,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
25,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,15,10,0.6801428999279757,1.840024706609018,0.11016653428843459,0.05332506726308717,-0.056841467025347425,0.14250844405861482,0.37460707862716464,0.5227426896652774,0.23399855972054204,0.7178134395962726,0.04356649958829843,-9.845256593904773e-05,-9.845256593904773e-05,0.7343147048233915,4794.243957148043,0.22788630548312694,0.26025538216808286,5724,2516,2.2750397456279807,4.082459818308875,9.399839098954143,2364,3360,0.4129979035639413,0.025597628408044703,-0.015328435754805582,0.0015739429455749346,0.00020631365776490937,16801.428999279757,4.901547434060952,2.0372040543167915,3.015029546794018,5.71693808536531,25.150477627946724
26,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,15,15,0.3977906910115787,1.840024706609018,0.11016653428843459,0.03409908877643408,-0.07606744551200051,0.13831785048461998,0.24674738693681436,0.34555775715909226,0.16151415620322598,0.6441310017924748,0.027399215326129593,-0.00015804578387336354,-0.00015804578387336354,0.701637393855299,3714.3828040633744,0.21112136284530214,0.09775012376655745,6179,2516,2.4558823529411766,3.7481793170415925,9.331184528605963,2517,3662,0.40734746722770676,0.024193934536306777,-0.014619266743867775,0.0011911924926105147,0.00013315821562463726,13977.906910115787,4.841954216126636,2.0538553205403347,1.7927228830814086,5.214968855562017,22.12839569303022
27,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,15,20,0.30363719297238356,1.840024706609018,0.11016653428843459,0.026904080181317847,-0.08326245410711675,0.13383386422715998,0.20126474121668134,0.27907461041896453,0.11525330326470049,0.6033185127808725,0.014330099484494896,-0.00017886528020029965,-0.00017886528020029965,0.6849929521562024,3715.84239835283,0.2334343521549891,-0.0006767395508369134,6241,2516,2.4805246422893483,3.6921967633392083,9.299031476997579,2487,3754,0.3984938311168082,0.024214590117523097,-0.014279284032697081,0.001060287351952427,0.00010543069524619542,13036.371929723835,4.8211347197997005,2.074664257426178,1.3476419813428586,5.004567658959353,21.273225282057513
28,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,15,25,0.037842009330384174,1.840024706609018,0.11016653428843459,0.0037258623214120323,-0.10644067196702256,0.13180554366161182,0.02830606663557825,0.038700903488987276,0.01443725629003554,0.5941889598648529,3.136040747576491e-05,-0.00026803127511446757,-0.00026803127511446757,0.6813887089805354,3483.479772297318,0.25807274225529875,-0.2613605096567788,6239,2516,2.47972972972973,3.6874499118448467,9.310400647511129,2521,3718,0.40407116525084147,0.022936630581506922,-0.014397615081943116,0.0006880770670483162,1.4768813657358513e-05,10378.420093303843,4.731968724885532,2.0439485026993105,0.18596898935683134,4.983059908233634,16.276155713777214
29,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,15,30,0.3140531211434998,1.840024706609018,0.11016653428843459,0.02772263978090672,-0.08244389450752787,0.13537731850488255,0.20510938700028444,0.2821189733548049,0.1029671136231811,0.6407277107204744,0.008777094154488711,-0.00018201832789889463,-0.00018201832789889463,0.7002141330508145,4240.813612970365,0.2692378061830558,-0.040550842119944974,6165,2516,2.4503179650238476,3.7172749391727495,9.293187347931873,2490,3675,0.40389294403892945,0.024292402349984345,-0.014622439572168971,0.0010949904985790829,0.00010859496870581071,13140.531211434998,4.817981672101106,2.055430795040223,1.447982105979494,5.267485243653031,20.44210847122088
30,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,15,35,0.0803128005132121,1.840024706609018,0.11016653428843459,0.007764581428885586,-0.102401952859549,0.13370611021023435,0.058149520156488846,0.0798942842971998,0.02663665090137274,0.6168486958478843,6.918109637954501e-05,-0.0002558290326896478,-0.0002558290326896478,0.6904118055509921,4024.5703035743118,0.29149991332001246,-0.267354468202198,6283,2516,2.4972178060413355,3.6420499761260543,9.294476035743298,2507,3776,0.3990132102498806,0.023790015947819976,-0.014541728206667756,0.0007531440828914904,3.071595598658041e-05,10803.128005132121,4.744170967310352,2.051162686833987,0.39438712451995095,5.156437807808203,16.560643297900462
31,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,15,40,0.27685643304159546,1.840024706609018,0.11016653428843459,0.024772116721144988,-0.0853944175672896,0.13410511381365647,0.18487902568929288,0.25767979878389136,0.09094649700017929,0.6066615499501027,0.0051743219107134265,-0.00018767065131132234,-0.00018767065131132234,0.6863231288045472,3837.2860047329195,0.2723812080535235,-0.07357685982013074,6223,2516,2.4733704292527823,3.6628635706251003,9.280944625407166,2491,3732,0.400289249558091,0.02440278428981598,-0.014525435247099653,0.0010571125379649207,9.717739385584203e-05,12768.564330415955,4.812329348688678,2.0631810716278234,1.247215136893362,5.075671500387821,20.441175880565165
32,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,15,45,0.41496940650457215,1.840024706609018,0.11016653428843459,0.035364572431565655,-0.07480196185686894,0.13200575516979363,0.2681669999520306,0.3735891396501192,0.13510840228615337,0.5691907380337002,0.01857046458279774,-0.00014077296948489072,-0.00014077296948489072,0.6717219416660959,3697.4190374516747,0.26174961610947867,0.04363567165910709,6161,2516,2.4487281399046106,3.6990748255153383,9.294453507340947,2506,3655,0.40675215062489856,0.023899166711170244,-0.014348676527598315,0.0012087159665347834,0.0001380150735652647,14149.694065045722,4.859227030515109,2.064759068542183,1.7256901487519216,4.857628226556052,23.632752198014135
33,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,15,50,0.09358702386734286,1.840024706609018,0.11016653428843459,0.00899758694057029,-0.1011689473478643,0.13171498977232568,0.06838551552328992,0.09434559316098796,0.034239742949691176,0.5653334401569772,0.0009899552979270613,-0.00024260765141743046,-0.00024260765141743046,0.6702556402469277,3343.703624441918,0.26278196520898367,-0.2154084487431458,6202,2516,2.4650238473767887,3.657207352466946,9.269309358398038,2478,3724,0.39954853273137697,0.02353822051191672,-0.014365323969688985,0.0007789816132550549,3.557182538259236e-05,10935.870238673428,4.75739234858257,2.0571427776405455,0.43408047192259763,4.838549471426719,17.89733461647993
34,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,15,55,-0.016918418783442357,1.840024706609018,0.11016653428843459,-0.001706963329614175,-0.11187349761804877,0.1331124684213468,-0.012844475061964698,-0.017478878125964842,-0.004895544864609993,0.5842558103446207,-0.0003296621890754454,-0.0002879760635910602,-0.0002879760635910602,0.6775129242481465,4906.995270485011,0.348676884151109,-0.4458125923955496,6146,2516,2.442766295707472,3.6836967133094696,9.278688524590164,2445,3701,0.39781972014318256,0.02348492442187381,-0.014486604504843383,0.0006192185061920143,-6.784560714383487e-06,9830.815812165576,4.71202393640894,2.0488559594603424,-0.0838183458727034,5.054370032540927,15.06451563530837
35,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,15,60,0.21020834115206188,1.840024706609018,0.11016653428843459,0.019286413663422985,-0.0908801206250116,0.13507249772513263,0.14300070018008262,0.19632491852888392,0.0740994780345938,0.6046562721150561,0.002249174890692816,-0.00020865477951041678,-0.00020865477951041678,0.6855245798615439,3774.2585902167266,0.26027732144643456,-0.11068739417771845,6137,2516,2.439189189189189,3.6873065015479876,9.281788351107465,2478,3659,0.4037803487045788,0.023899247595641496,-0.014587874934858452,0.0009524688211426679,7.586183998298224e-05,12102.08341152062,4.791345220489583,2.050400165848292,0.9724562911235956,5.051002575033234,19.265555319260578
36,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,20,5,0.7074484510905161,1.840024706609018,0.11016653428843459,0.05502662894091448,-0.05513990534752011,0.14811888344452753,0.37214818906521663,0.5191408042043535,0.1869305871519831,0.7837381773558578,0.03179142941545532,-0.00010577861396061277,-0.00010577861396061277,0.7674109510131758,4983.038926500605,0.2943693152591198,0.1863368345184533,6306,2516,2.5063593004769475,3.702664129400571,9.39975845410628,2446,3860,0.3878845543926419,0.02911193410311306,-0.015926593581185363,0.0015431556601393983,0.0002127237066835016,17074.48451090516,4.894221386039386,2.059825263990404,3.223522465933264,6.325212220314579,23.675699090309514
37,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,20,10,0.5801230571491802,1.840024706609018,0.11016653428843459,0.04687203961537967,-0.06329449467305492,0.14192081594992276,0.3307590029444333,0.4593646776014157,0.2153287579511916,0.7375889716164049,0.034735635151575295,-0.00012679056679165194,-0.00012679056679165194,0.743793369581647,3128.5077780424,0.21767663577014695,0.2120156136148097,5007,2516,1.9900635930047694,4.690832834032355,9.44770716009654,1978,3029,0.3950469342919912,0.028967060631318847,-0.016265802171968012,0.0016033016077207055,0.00018190963351001488,15801.230571491802,4.873209433208348,2.0393534563285995,2.654447752576989,5.841214223953538,23.061590008667917
38,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,20,15,0.5807351317603899,1.840024706609018,0.11016653428843459,0.04691263407554458,-0.06325390021289001,0.13847932000879493,0.3391788304446706,0.47328321070164836,0.20925795140630002,0.6815829734561263,0.03509378764760674,-0.00011583750537135428,-0.00011583750537135428,0.7177736973674279,4082.3276038964614,0.2241856701753614,0.20404795898148187,5258,2516,2.0898251192368837,4.423545074172689,9.367297623842127,2116,3142,0.402434385697984,0.026584640554107725,-0.015268754953676397,0.0015744905568734712,0.00018206362310095356,15807.3513176039,4.884162494628646,2.057023542243085,2.542705485076748,5.46244159794108,24.383367424758777
39,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,20,20,0.3635669136205899,1.840024706609018,0.11016653428843459,0.03153568962053832,-0.07863084466789627,0.1348150620517641,0.23417888620142185,0.3255443040587173,0.13584048215778485,0.635197697167286,0.012829440660487188,-0.00016635759604590605,-0.00016635759604590605,0.6979157419779863,3591.159855053598,0.2321523681276999,0.045940035478130525,5415,2516,2.1522257551669317,4.278301015697138,9.330245670559806,2136,3279,0.39445983379501387,0.025899925953444914,-0.014821498225442141,0.0012414679880579052,0.00012330178806969945,13635.6691362059,4.833642403954094,2.0715143097518594,1.6235480155938458,5.18384018815283,21.675946710832616
40,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,20,25,0.5023703733477771,1.840024706609018,0.11016653428843459,0.041596489328350694,-0.0685700449600839,0.13491358092141464,0.3086587925397,0.4296569209832978,0.15653106678766243,0.6355744789963647,0.02447911162655447,-0.0001278775731559984,-0.0001278775731559984,0.6980717614973488,4167.079422787212,0.265739512174776,0.09815268444700109,5509,2516,2.1895866454689985,4.190234162279905,9.319337908760598,2197,3312,0.3988019604283899,0.02585922610984868,-0.014788189964408416,0.0014220792523537606,0.00016184656450386793,15023.70373347777,4.872122426844001,2.0727854820968044,2.1513214262014597,5.231560533798204,23.8450632811731
41,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,20,30,0.4296717321985146,1.840024706609018,0.11016653428843459,0.03643669853792342,-0.07372983575051117,0.13659080045788252,0.2671359159869259,0.3704258230288055,0.11693558880349833,0.6505160602775666,0.008079950489193372,-0.0001501947300740149,-0.0001501947300740149,0.7043261399071986,5111.329545309063,0.31159631478105965,-0.01593500133236425,5540,2516,2.201907790143084,4.153429602888087,9.319562575941676,2196,3344,0.39638989169675093,0.026184416189654038,-0.014984433808546792,0.0013344821835198195,0.0001421251928493972,14296.717321985147,4.849805269925985,2.066762219991051,1.907289828482297,5.386365014122459,22.01959830405097
42,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,20,35,0.4536240088334449,1.840024706609018,0.11016653428843459,0.038162286311019145,-0.07200424797741545,0.13486803148483445,0.28325987429275734,0.3950755757663349,0.14271851379309491,0.6222186019779556,0.016280469555447905,-0.00013871702420924654,-0.00013871702420924654,0.6925888474910379,4282.419771965877,0.2673954856785058,0.06291048817093525,5554,2516,2.207472178060413,4.127835794022326,9.29683698296837,2188,3366,0.39395030608570397,0.02633170309379288,-0.014872142791006585,0.001360124907218341,0.0001487315128319466,14536.240088334449,4.861282975790754,2.075731856410781,1.9389664404940534,5.157424144503555,23.255799232658624
43,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,20,40,0.28096278089976034,1.840024706609018,0.11016653428843459,0.025101611672887714,-0.08506492261554688,0.13381430433793634,0.18775209087251735,0.2622781974011499,0.10306106618993918,0.6017746854708119,0.005322534556913085,-0.00018558775281171764,-0.00018558775281171764,0.6843805701403528,3286.3574322710774,0.24356056657347225,-0.03152084275378897,5610,2516,2.22972972972973,4.065953654188949,9.276128507523383,2216,3394,0.3950089126559715,0.025813456132191624,-0.015023206323354478,0.001107639309709722,9.845406273138887e-05,12809.627808997604,4.814412247188282,2.058320892132604,1.2510437401041141,5.009686525658172,20.694930610640853
44,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,20,45,0.30459600925546737,1.840024706609018,0.11016653428843459,0.026979676431966748,-0.08318685785646784,0.13369677154790346,0.20202636841613814,0.2800127961826158,0.092878611047336,0.5996157024265594,0.006668653836161786,-0.00017796417291665294,-0.00017796417291665294,0.6835261546253562,4355.207883926414,0.29048320305109254,-0.07727768691990633,5570,2516,2.2138314785373607,4.083662477558348,9.261400651465799,2184,3386,0.39210053859964095,0.026028278023299527,-0.014880573687629225,0.001159809101718781,0.00010572303037605308,13045.960092554675,4.822035827083347,2.070206087447643,1.3378091647606616,5.060446704937514,20.96559926171068
45,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,20,50,0.29372255129154357,1.840024706609018,0.11016653428843459,0.026119429558479013,-0.08404710472995558,0.1346888112748052,0.19413339016369338,0.2697584692360846,0.09536830757529399,0.5879122758338217,0.0035703024699068053,-0.00017938621795540196,-0.00017938621795540196,0.6789341272695877,4289.44632129071,0.273879554147037,-0.06251561312558707,5568,2516,2.2130365659777422,4.078843390804598,9.269795918367347,2191,3377,0.39349856321839083,0.02571900498915639,-0.014814969451882735,0.001135091252197135,0.00010239513376280866,12937.225512915436,4.820613782044598,2.068852642069904,1.2816945639276023,4.978400607518548,21.06256354430774
46,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,20,55,0.13967924501725104,1.840024706609018,0.11016653428843459,0.013176874021958884,-0.09698966026647571,0.13493575991401105,0.09780649538180848,0.1339653635902747,0.041122366031904556,0.6057260231180772,4.54163635696825e-06,-0.00023270650566049406,-0.00023270650566049406,0.6859503482818947,4860.781051593345,0.3204308334723659,-0.25554940144741245,5518,2516,2.1931637519872815,4.1072852482783615,9.273322422258593,2165,3353,0.3923523015585357,0.02565713034171332,-0.015049544046081735,0.0009218133387635519,5.1986822582968625e-05,11396.79245017251,4.767293494339506,2.054161395729498,0.6575776174155753,5.137654583225263,17.6893530937273
47,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,20,60,0.27565711836835405,1.840024706609018,0.11016653428843459,0.02467570332462965,-0.08549083096380494,0.13614539309240253,0.18155271596392814,0.2488876023377262,0.09515220781505644,0.6025927824743633,0.007455243133062566,-0.00018737268786989247,-0.00018737268786989247,0.6847049355028708,3879.505108026804,0.259328752230225,-0.05673697956237156,5551,2516,2.2062798092209857,4.072599531615925,9.272764561115668,2215,3336,0.39902720230589084,0.0256369606789594,-0.015144819942543934,0.0011282198839071354,9.680375061619157e-05,12756.57118368354,4.812627312130107,2.048338308576932,1.2357838794228806,5.041272636145368,20.41603659925616
48,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,25,5,0.2926935209842729,1.840024706609018,0.11016653428843459,0.026037681809987,-0.08412885247844759,0.14425823832671988,0.1807876621989093,0.25058385861021854,0.0882489728011633,0.7343478319188594,0.0027172703899423292,-0.0002059668002196745,-0.0002059668002196745,0.7422160187483808,4177.569745914601,0.2950479873420552,-0.09289750334576397,6207,2516,2.4670111287758347,3.7425487352988562,9.363160016122531,2408,3799,0.3879490897373933,0.028520420442625694,-0.01626762595860412,0.0011078558738691182,0.00010207874445034945,12926.93520984273,4.794033199780326,2.0325075672783766,1.4611005071206709,5.93447721362506,17.946900506301404
49,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,25,10,0.7197974296171898,1.840024706609018,0.11016653428843459,0.05578813462784349,-0.054378399660591104,0.14488659816470104,0.3856491391657493,0.5373221367589063,0.20153508548907156,0.7540184122930207,0.0469251086481143,-9.649370978442734e-05,-9.649370978442734e-05,0.7519434776799386,3609.0006549459195,0.2768159920763209,0.21811492732508775,4704,2516,1.8696343402225755,4.987244897959184,9.455864570737607,1807,2897,0.384141156462585,0.03159265634501169,-0.016639160199439573,0.0018886655862371796,0.00021558906974598134,17197.9742961719,4.903506290215573,2.0573233372195587,3.174789962485301,6.055259210349253,24.55185683387422
50,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,25,15,1.3363929166839355,1.840024706609018,0.11016653428843459,0.08867951252980433,-0.021487021758630265,0.13996093043869132,0.6342960699061815,0.8955041247561153,0.3941372771529041,0.6994265822998742,0.08137940116954653,3.618838183331799e-05,3.618838183331799e-05,0.7257953784833521,3169.739739290995,0.22499651180012958,0.5937205027212258,4527,2516,1.7992845786963434,5.155953169869671,9.400322190898107,1822,2705,0.40247404462116193,0.029732376919388126,-0.015607980750254992,0.0026403363856163913,0.0003374187878556996,23363.929166839353,5.036188381833318,2.0865361882275297,4.885800522582163,5.582696525647984,35.58688021080209
51,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,25,20,0.9713152341589844,1.840024706609018,0.11016653428843459,0.07031587639126369,-0.039850657897170905,0.13526869547162704,0.5202625969204762,0.7341283629633798,0.30973481688206356,0.6294039785716217,0.04947966037774561,-1.880646121365983e-05,-1.880646121365983e-05,0.6955262812642934,4805.282429720499,0.22701960696280898,0.42119935605516723,4759,2516,1.8914944356120826,4.883378861105275,9.359645590012082,1884,2875,0.3958814877075016,0.028795038073523693,-0.01519524420880678,0.0022196941857951583,0.0002698612133343478,19713.152341589845,4.98119353878634,2.095902288718966,3.6046923056320996,5.144654540096775,31.735730989184898
52,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,25,25,0.4000908389203588,1.840024706609018,0.11016653428843459,0.034269339840301116,-0.07589719444813348,0.13559907215492734,0.25300784185409453,0.3513776931042223,0.11475034268161928,0.6547740738961061,0.011998638231275956,-0.00015925780272355687,-0.00015925780272355687,0.7061328692787098,4241.271795896078,0.2986425926010797,-0.018200548783241288,5022,2516,1.9960254372019077,4.603345280764636,9.333064190553088,1933,3089,0.38490641178813223,0.027620883082584,-0.01504922214053366,0.0013747749515185981,0.00013381197592818753,14000.908389203587,4.840742197276443,2.086209453868061,1.7814581944621242,5.391192875384318,21.613733456398524
53,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,25,30,0.6933797081496591,1.840024706609018,0.11016653428843459,0.05415301003451156,-0.05601352425392303,0.13686264386608488,0.39623916241963203,0.549756188292129,0.18325450801732182,0.672269922371292,0.033658499853968855,-8.676656379323812e-05,-8.676656379323812e-05,0.7136761512210605,4729.0803211878065,0.29550710986816675,0.1764493194786123,5092,2516,2.023847376788553,4.524941084053417,9.324564953460138,1987,3105,0.39021995286724276,0.027920975017747252,-0.014985601126713526,0.00175740099407272,0.0002094339400595731,16933.797081496592,4.913233436206761,2.0945822425382645,2.8768512437679656,5.497775331594889,26.10190520767454
54,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,25,35,0.28503568270196,1.840024706609018,0.11016653428843459,0.025427485318869403,-0.08473904896956519,0.13620954848392136,0.18693634693721917,0.25808526574664403,0.0842109402289762,0.6449594323353975,0.006205703643997704,-0.000191631928482721,-0.000191631928482721,0.7019848967932525,4152.920736147353,0.301949904011641,-0.1086779214369038,5197,2516,2.0655802861685215,4.407350394458342,9.28455614106202,1975,3222,0.38002693861843373,0.02743811726380663,-0.014916062816455248,0.0011796665771405205,9.971629685936339e-05,12850.356827019601,4.808368071517279,2.0910459005361934,1.3031412949734889,5.339112554160224,19.845662349690524
55,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,25,40,0.6050047608234956,1.840024706609018,0.11016653428843459,0.04851097113553782,-0.061655563152896775,0.1361725231583989,0.35657742901515777,0.49945372061663307,0.19333344895480012,0.6295240870060125,0.03207800885788135,-0.00010056621656932046,-0.00010056621656932046,0.6955756732709245,3493.8016598549366,0.25091866615838065,0.1842190113710771,5122,2516,2.03577106518283,4.4666146036704415,9.292445166531275,1993,3129,0.3891058180398282,0.02763292369960106,-0.014927082391420746,0.0016332635944063649,0.0001881219573847909,16050.047608234956,4.89943378343068,2.093476977938722,2.4707362960737203,5.179937451246266,25.78546888381155
56,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,25,45,0.3436087345569494,1.840024706609018,0.11016653428843459,0.030013946103905287,-0.0801525881845293,0.13354948294892835,0.22501768703235944,0.31073893418074056,0.09980279038288425,0.6077633608126253,0.010550975478070202,-0.0001675915085210527,-0.0001675915085210527,0.6867627573971843,4297.545186135238,0.3007325345189201,-0.062362890167239726,5076,2516,2.0174880763116056,4.496256895193065,9.292752442996743,1969,3107,0.3879038613081166,0.027061140769946174,-0.015076535113043184,0.0012688320685182908,0.00011743899785127381,13436.087345569495,4.832408491478947,2.0757430134311514,1.494195117107852,5.118057594387063,21.4515683701786
57,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,25,50,0.2331003962606235,1.840024706609018,0.11016653428843459,0.021200617796364396,-0.0889659164920702,0.13347426451658131,0.15907183603458638,0.21871193175156275,0.0747856186444396,0.5940140337081459,0.001902088381020996,-0.0001994587933279346,-0.0001994587933279346,0.6813200062426308,3870.9149454671624,0.28348522323737824,-0.12382476314437163,5107,2516,2.0298092209856917,4.4619150186019185,9.297021623827009,1947,3160,0.3812414333268063,0.02720452526387702,-0.01497392190992026,0.0011062497461172005,8.331278141053256e-05,12331.003962606235,4.800541206672065,2.0839700237535093,1.033800920521144,5.020349325793863,19.92802536435167
58,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,25,55,0.2409430732258131,1.840024706609018,0.11016653428843459,0.021849062225412608,-0.08831747206302198,0.1336013951136767,0.16378848053961184,0.22511934489535948,0.07035354526187472,0.5940920934089406,0.00043710937567571653,-0.00019695063851355197,-0.00019695063851355197,0.6813506428381878,4646.631908368694,0.31056092687418313,-0.1560053160277537,5089,2516,2.0226550079491257,4.463352328551778,9.289979550102249,1940,3149,0.3812143839654156,0.027293864632697826,-0.01498186365573422,0.0011342520604296954,8.58336514810223e-05,12409.430732258132,4.803049361486448,2.084933352474841,1.0654765956500143,5.057300715941992,19.925516179129417
59,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,25,60,0.22859210441297173,1.840024706609018,0.11016653428843459,0.02082618357555721,-0.08934035071287738,0.13468454967882468,0.15490952713223052,0.21128634805206975,0.07949416576875329,0.6000441767897764,0.004825113876039283,-0.0002019010946217572,-0.0002019010946217572,0.6836955527555959,3450.295254543047,0.26198379936635985,-0.09792061930861706,5053,2516,2.0083465818759936,4.48703740352266,9.288406390823432,1946,3107,0.3851177518305957,0.0272284660712701,-0.015256548460184935,0.0011051848226592156,8.185641480552113e-05,12285.921044129718,4.798098905378242,2.068110590155067,1.025858158854893,5.027247788985855,19.73349133106599
60,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,30,5,0.6834979662990031,1.840024706609018,0.11016653428843459,0.05353547554152871,-0.05663105874690588,0.14446362260077858,0.37109383970332377,0.5197469130426321,0.18365295327581033,0.7030128160201872,0.03444930308742049,-9.48045342977501e-05,-9.48045342977501e-05,0.7274361748891379,4814.117154057221,0.29150348299125384,0.17626361572775906,6071,2516,2.412957074721781,3.805633338823917,9.334949494949495,2329,3742,0.38362707955855707,0.029876971939683816,-0.01608320201456569,0.0015483652955063081,0.00020710685948256924,16834.97966299003,4.90519546570225,2.0625915452518977,2.9086891776102584,5.712750376910014,24.951438264969866
61,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,30,10,0.634854469238513,1.840024706609018,0.11016653428843459,0.05044723840679066,-0.05971929588164393,0.1440595201804154,0.3506623376821047,0.4883388225736726,0.180633869215503,0.7273406246960198,0.0365209776198711,-0.00011119483226615609,-0.00011119483226615609,0.7388382568436678,3924.769188090824,0.2792789559670297,0.16405067270476437,4526,2516,1.7988871224165341,5.175209898365003,9.456197012515139,1723,2803,0.38068935041979673,0.032539315043978626,-0.017020678547191675,0.001846283219840237,0.00019544882335887305,16348.54469238513,4.888805167733843,2.0504546673554103,2.794852615826896,5.861147621688873,23.694339595055364
62,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210521_0,MASIGNA,ROLLISHARPRATIO,10,210521,30,15,1.0068784424809927,1.840024706609018,0.11016653428843459,0.0722336296302275,-0.03793290465820709,0.14290945964617527,0.5060957943856258,0.7103026793841527,0.2931130251606057,0.7225699684038616,0.05743021586205431,-2.8729120840113756e-05,-2.8729120840113756e-05,0.7365633720272616,3302.239743656799,0.24643609607812023,0.41363904614419766,4186,2516,1.663751987281399,5.594123268036311,9.4499596448749,1643,2543,0.3924988055422838,0.03128016448819836,-0.016213996549933045,0.0024274049277664043,0.0002769703782123948,20068.784424809928,4.971270879159887,2.0754888756101786,4.027273241472887,5.777436503400073,29.92848564524852
