,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
10,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,5,55,-0.03678197470100786,1.840024706609018,0.11016653428843459,-0.003745141261205176,-0.11391167554963977,0.1211142075760195,-0.030966116118495958,-0.042384414766834536,-0.01305767456428016,0.5032860096287056,-0.0007211342830283289,-0.0002836381346303458,-0.0002836381346303458,0.6475054236503421,3521.552782344268,0.28681533168625395,-0.37549038088994635,14191,2516,5.640302066772655,3.055034881262772,17.731697341513293,5678,8513,0.40011274751603126,0.021831456809630553,-0.013661960071717903,0.0005394084754103139,-1.4900791502773492e-05,9632.180252989921,4.716361865369654,2.0680566936041114,-0.1691677980352114,4.540006852744429,16.607866638909837
11,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,5,60,-0.04266431186611275,1.840024706609018,0.11016653428843459,-0.004355981280537935,-0.11452251556897253,0.12045619040986003,-0.03621274450250434,-0.049478208357377464,-0.015174271850286336,0.49911474520980137,-0.0013260866076952717,-0.00028546079708527633,-0.00028546079708527633,0.6460284431965044,3434.728091825031,0.287063611586459,-0.38196425709447546,14143,2516,5.621224165341812,3.0595347521742204,17.74128741287413,5661,8482,0.4002686841547055,0.021770070874551083,-0.01364298979803346,0.0005317493992727061,-1.7336452379830097e-05,9573.356881338872,4.7145392029147235,2.068040734180879,-0.1958848691168902,4.5193133847589975,16.574299108752218
12,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,10,5,0.4220313992033575,1.840024706609018,0.11016653428843459,0.03588079339593908,-0.07428574089249551,0.1310366657327469,0.2742552921067898,0.37896237518024367,0.13896253381125973,0.6614367414809769,0.021867820193509788,-0.00015425784378676676,-0.00015425784378676676,0.7089824186468077,3673.0294789262134,0.2582048010485526,0.053404326044338646,10799,2516,4.292130365659777,4.168811927030281,18.022017614091272,3959,6840,0.3666080192610427,0.03022889728442793,-0.015390214049148573,0.0013341179973028945,0.00013999459727724952,14220.313992033574,4.845742156213233,2.105932984703114,1.8443530830981014,5.364903661558669,22.15375441836957
13,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,10,10,0.4837948263161871,1.840024706609018,0.11016653428843459,0.04029982423705336,-0.06986671005138123,0.1270617055332731,0.3176212163727957,0.4391492562937732,0.16129915931283248,0.6117440276326411,0.030872025247606957,-0.00012879211015259125,-0.00012879211015259125,0.688356253445386,4143.127709155784,0.2498452218147874,0.10712715515773397,9690,2516,3.8513513513513513,4.658204334365325,18.091382765531062,3662,6028,0.3779153766769866,0.02935322668939309,-0.015439785890728643,0.0014881823309850614,0.00015689975267890396,14837.94826316187,4.871207889847409,2.0903733015248642,1.9941550024112464,5.055800916604943,24.133967494961862
14,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,10,15,0.6156685124522054,1.840024706609018,0.11016653428843459,0.049206391318440845,-0.06096014296999375,0.1252308294865185,0.39332586498227595,0.5481775648383596,0.21633433369846974,0.5749976044083684,0.04126315308363025,-8.895438520913865e-05,-8.895438520913865e-05,0.6739418428412229,4389.335995894402,0.22745530252736257,0.22168339954604122,9941,2516,3.9511128775834656,4.51000905341515,18.020096463022508,3844,6097,0.38668142038024345,0.02819710107039678,-0.015091372888035488,0.0016474757083042816,0.0001907549942839553,16156.685124522055,4.911045614790861,2.092746960848817,2.3660377208242505,4.826820237388323,27.220959330972676
15,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,10,20,0.45074712329598343,1.840024706609018,0.11016653428843459,0.03795638544113755,-0.07221014884729704,0.12384444979141263,0.3068844575211702,0.42394632224254747,0.1865609731230652,0.5526801145306212,0.027406423190637564,-0.0001282579682499218,-0.0001282579682499218,0.6654905012723221,3568.616923498872,0.2034529773603806,0.14460956638840727,10181,2516,4.046502384737678,4.385129162164817,17.980265807490937,3895,6286,0.3825753855220509,0.027815695599321323,-0.014992414468230941,0.0013849147443332544,0.0001479438096136969,14507.471232959833,4.871742031750078,2.092546765274422,1.7749459122971531,4.680741293233076,25.066006122368364
16,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,10,25,0.38891257092961173,1.840024706609018,0.11016653428843459,0.03343957969644551,-0.07672695459198908,0.12291680619542117,0.2724056412110497,0.37668575011914557,0.14397852912895837,0.5443963456496141,0.012398018018672678,-0.00014429747731207443,-0.00014429747731207443,0.6624073831689358,3497.0881702424213,0.23225393326871968,0.06422487511033381,10337,2516,4.108505564387917,4.304440359872303,17.948769665187577,3950,6387,0.3821224726709877,0.02724818727970926,-0.014778059687432468,0.001281113720733325,0.00013062469896460833,13889.125709296117,4.855702522687926,2.096102782965492,1.5491199932744142,4.673314529804328,24.02941284012776
17,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,10,30,0.3012424919503236,1.840024706609018,0.11016653428843459,0.02671505526726281,-0.08345147902117178,0.1213621069264258,0.22043879353842732,0.3032759059947227,0.10358230137978752,0.5196143478374333,0.008400656146917828,-0.00016646237663063123,-0.00016646237663063123,0.6533474966716816,3553.0356723010955,0.25791138941112424,-0.03496705061057703,10537,2516,4.1879968203497615,4.202524437695739,17.898949070331447,4061,6476,0.38540381512764543,0.026472123815279795,-0.014759317841920357,0.00113143707597751,0.00010469963063837966,13012.424919503235,4.833537623369369,2.0846562146813636,1.208880512074437,4.581636210264088,22.76030578215489
18,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,10,35,0.24861920620907463,1.840024706609018,0.11016653428843459,0.02248017517595491,-0.08768635911247968,0.12064112636929802,0.18662895406646401,0.25492534227706826,0.085695285611938,0.5104461413233736,0.00336773644985696,-0.0001815099768045988,-0.0001815099768045988,0.6500551907575645,3555.645909739578,0.2623268598199672,-0.08221614625314189,10545,2516,4.1911764705882355,4.180938833570413,17.856622114216282,4003,6542,0.37961119013750594,0.026923708183939757,-0.014775194909263727,0.0010541753213757757,8.828560863718618e-05,12486.192062090746,4.818490023195402,2.091068437446322,1.0004322363941767,4.542191588764553,22.020467841739684
19,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,10,40,0.188468810027139,1.840024706609018,0.11016653428843459,0.01743817586106311,-0.09272835842737148,0.12167080810748013,0.14350434298899542,0.19717608529463676,0.06568941099490921,0.5128540153843899,0.0031100838631222924,-0.00020149883159313332,-0.00020149883159313332,0.6509168667642655,3331.8238492827095,0.2654640313705131,-0.13585055001032487,10631,2516,4.225357710651828,4.132160662214279,17.835566382460414,4041,6590,0.38011475872448497,0.02654598523196976,-0.014735309316214494,0.0009563200008029633,6.865437945643751e-05,11884.68810027139,4.798501168406867,2.0872803349049525,0.778587326067425,4.559919906585284,20.85445871230154
20,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,10,45,0.22696840737763035,1.840024706609018,0.11016653428843459,0.02069102523230182,-0.08947550905613277,0.12096128167019182,0.17131582643960952,0.23412632120547375,0.0771780411859367,0.5001427078975146,0.004245230922548968,-0.00018694456596126066,-0.00018694456596126066,0.6463917976358726,3558.021154798582,0.268094718580032,-0.10755775282179236,10607,2516,4.215818759936407,4.130291317054775,17.823433685923515,4046,6561,0.3814462147638352,0.02638609789766949,-0.014620187428698724,0.0010215048905702312,8.133058351443588e-05,12269.684073776303,4.813055434038739,2.091469288923303,0.9120489321651882,4.50251436819385,21.80322081249225
21,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,10,50,0.20108417612511142,1.840024706609018,0.11016653428843459,0.018514369036392253,-0.09165216525204234,0.12030721628697083,0.1541205540530557,0.21092545617228325,0.0745738485472119,0.487184753965227,0.005125432857047287,-0.00019353233730863155,-0.00019353233730863155,0.6418377781654776,3060.39692819885,0.24826892264613387,-0.10215199988601498,10647,2516,4.231717011128776,4.1079177233023385,17.830004076640847,4071,6576,0.38236122851507465,0.026411164491931757,-0.014775213113506125,0.0009728608257948625,7.285273519114447e-05,12010.841761251115,4.806467662691369,2.082720042583177,0.8049547606876288,4.418242764545185,21.63462842695098
22,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,10,55,0.20100799064909602,1.840024706609018,0.11016653428843459,0.01850790038584038,-0.09165863390259421,0.12036834924348537,0.1539975629780337,0.2104788774169124,0.07290500674897289,0.48526751346853936,0.003276510338519571,-0.00019327994273238627,-0.00019327994273238627,0.641168879497242,3380.404683698056,0.25386322848260523,-0.10968515934190215,10597,2516,4.211844197138315,4.115032556383882,17.820596648957906,4032,6565,0.3804850429366802,0.02640686527122109,-0.01464350981777444,0.0009755439105288505,7.282751348132098e-05,12010.07990649096,4.806720057267614,2.090426484225716,0.8011631036367229,4.416546297818218,21.69553957975939
23,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,10,60,0.08285197680062595,1.840024706609018,0.11016653428843459,0.00800148901857578,-0.10216504526985881,0.12024734515246896,0.06664130502943852,0.09070465973468068,0.027612657483817856,0.48152836326379933,2.98616934702e-05,-0.0002339181057159288,-0.0002339181057159288,0.6398679405340281,3641.14502166923,0.28977612977906886,-0.26257676865326296,10595,2516,4.211049284578697,4.110051911278905,17.82480556692591,4005,6590,0.37800849457291175,0.026191188091911462,-0.014663190076065992,0.0007801119119235964,3.164941543657954e-05,10828.51976800626,4.7660818942840715,2.0856982708923155,0.3438787364520788,4.442757916177488,19.38966574123403
24,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,15,5,0.21140275042756684,1.840024706609018,0.11016653428843459,0.019387091037325277,-0.09077944325110932,0.12998891867786833,0.14935960562094477,0.2062028769043428,0.07044557967599809,0.6450233310953698,0.0028283012768828323,-0.00021510529198213633,-0.00021510529198213633,0.702011729781716,3733.6930679651996,0.2752066364773028,-0.1300896945671628,10222,2516,4.0627980922098565,4.39268244961847,17.9608,3660,6562,0.35805126198395615,0.031457567060510505,-0.015917410928930082,0.0010452597266512663,7.625406998639857e-05,12114.027504275668,4.784894708017863,2.0939802744832723,0.9723349226628449,5.285942818397747,18.711289756125737
25,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,15,10,0.4158837388165071,1.840024706609018,0.11016653428843459,0.03543153922099718,-0.07473499506743742,0.1285811538556769,0.27598762279142547,0.3807401676007994,0.14665897738599362,0.6414891299405565,0.0239484688772174,-0.0001524732818644668,-0.0001524732818644668,0.700531957749647,3450.2489852113376,0.24159134239525248,0.07122097405671646,8509,2516,3.3819554848966615,5.345046421436127,18.221554487179485,3102,5407,0.36455517687154776,0.032477180926354314,-0.01621331356523469,0.0015370582661096623,0.00013827192307957424,14158.837388165071,4.8475267181355335,2.0918347606547263,1.7822849157436995,5.218091173952768,22.408840856846105
26,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,15,15,0.619785708533366,1.840024706609018,0.11016653428843459,0.049473783176056996,-0.060692751112377596,0.12683361835801898,0.39059970717139747,0.5416861122670952,0.19469437447831786,0.6080985319948949,0.03576771966230279,-9.331910201126347e-05,-9.331910201126347e-05,0.6868965743517049,4589.896816298078,0.2541099777978775,0.18911674884377305,8202,2516,3.2599364069952306,5.514264813460132,18.171153073523502,3105,5097,0.37856620336503294,0.031375022827672024,-0.01603322621027254,0.0019139346362061066,0.0001917669430662379,16197.85708533366,4.906680897988736,2.0865422104610323,2.440701859232936,5.04056591801088,26.33060774554098
27,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,15,20,0.8412010157048433,1.840024706609018,0.11016653428843459,0.06302339410778779,-0.0471431401806468,0.12581296697754352,0.5014805320786626,0.7008528706350566,0.32545990844085665,0.58652818006034,0.049641635293354705,-3.884675437872037e-05,-3.884675437872037e-05,0.6783953067834362,3652.8050346601303,0.19364410937650267,0.3951880023258312,8272,2516,3.287758346581876,5.452852998065764,18.151307847082496,3065,5207,0.37052707930367507,0.03250982897475251,-0.015579806141852654,0.002238705902682502,0.0002427109680375845,18412.010157048433,4.961153245621279,2.126890585833782,3.015843539691469,4.845831322041742,30.870230408665243
28,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,15,25,0.5121441757309622,1.840024706609018,0.11016653428843459,0.04227296717710627,-0.06789356711132832,0.12333957670057599,0.34321670331798887,0.4737972132653253,0.19706997171677545,0.563120883329158,0.02671113649158207,-0.00011340667178606743,-0.00011340667178606743,0.6694173892503869,3248.6381810950243,0.21450739962484,0.17208438592648534,8459,2516,3.3620826709062004,5.304054852819482,18.09883017345704,3128,5331,0.3697836623714387,0.031061220887203624,-0.01556954094875591,0.0016737529421155183,0.00016442490160271516,15121.441757309622,4.886593328213933,2.1076669059368114,1.9718321619887278,4.74576892899673,25.839468148367047
29,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,15,30,0.5379361676939702,1.840024706609018,0.11016653428843459,0.04403940592321143,-0.06612712836522316,0.12285767176937844,0.3589870896860113,0.49656524263229224,0.20167547887926893,0.5498044458340614,0.030196713816244395,-0.00010460658236876829,-0.00010460658236876829,0.6644169850735787,3375.864132297851,0.21836767745857288,0.18407054198986295,8690,2516,3.45389507154213,5.13463751438435,18.042862919530933,3236,5454,0.3723820483314154,0.030611372752952743,-0.015473272412596962,0.0016878221507769004,0.00017114964881598499,15379.361676939701,4.895393417631232,2.106718462736427,2.030627267672834,4.68278074496511,26.498681578400564
30,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,15,35,0.2710398337141786,1.840024706609018,0.11016653428843459,0.02430375479052027,-0.08586277949791432,0.122641282987824,0.19850528563171088,0.2705671208340336,0.10053627750175102,0.5485096676390908,0.009356030097188096,-0.00018019414739953757,-0.00018019414739953757,0.6639348022768515,3324.9231211658953,0.24174114453458828,-0.036895121493483174,8810,2516,3.501589825119237,5.039954597048808,17.998378597486827,3227,5583,0.3662883087400681,0.030056615867594498,-0.015446528276494596,0.0012207414343993316,9.536196110058438e-05,12710.398337141787,4.819805852600462,2.100278313400101,1.1116512850391618,4.704568657910689,21.820853384758266
31,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,15,40,0.3728455079861741,1.840024706609018,0.11016653428843459,0.03223633683539795,-0.07793019745303664,0.12227314769428921,0.2640299348757238,0.36290234297270074,0.1440589845911542,0.5426636200686746,0.019510907361723027,-0.0001486577457416931,-0.0001486577457416931,0.6617660384109861,3106.0438840097686,0.22377178991568003,0.06357688208567147,8832,2516,3.5103338632750396,5.010869565217392,17.975629569455727,3252,5580,0.36820652173913043,0.030205272316890255,-0.015383303852455085,0.001402707209898975,0.0001259982500830816,13728.45507986174,4.851342254258307,2.1059835187786495,1.468155835231155,4.6529557071234615,23.836839356197018
32,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,15,45,0.3782795642841521,1.840024706609018,0.11016653428843459,0.0326446983333899,-0.0775218359550447,0.12146649196354202,0.2691435164634963,0.3697987353838335,0.1455451935566913,0.5203430823394278,0.02195042154282983,-0.00014370217153347864,-0.00014370217153347864,0.6536105150899324,3051.302626375451,0.22429252066420502,0.06685623936887275,8868,2516,3.5246422893481717,4.968876860622463,17.934065934065934,3264,5604,0.3680649526387009,0.030073216582149315,-0.01527887561474443,0.0014136400517712666,0.00012756899755616367,13782.79564284152,4.856297828466522,2.1099970913719166,1.4500906149410357,4.5445073109486795,24.38212189145121
33,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,15,50,0.333358217794947,1.840024706609018,0.11016653428843459,0.029224455664312865,-0.08094207862412173,0.12184520920514395,0.2402208823613443,0.32911778741660835,0.12810774905522376,0.5206598341290201,0.01661497378361341,-0.00015692471828473835,-0.00015692471828473835,0.6537249147744638,3057.3741280527665,0.22812402746780758,0.028769336417980185,8838,2516,3.512718600953895,4.9839330165195745,17.96411092985318,3278,5560,0.370898393301652,0.029763331301829857,-0.015446363700537605,0.001321839537498211,0.0001143939306655394,13333.582177949469,4.843075281715262,2.0960290255351404,1.302765194485052,4.55152084048415,23.480535343165734
34,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,15,55,0.3633395545702729,1.840024706609018,0.11016653428843459,0.03151846744429965,-0.07864806684413495,0.12117007551543946,0.26055914560177024,0.3562568126949532,0.13457956499530596,0.5111030569206765,0.0164834811429595,-0.00014665757044679472,-0.00014665757044679472,0.6502900383563146,3560.8086106112532,0.2341995045488443,0.04310365166351282,8808,2516,3.5007949125596185,4.986603088101726,17.94932570494483,3232,5576,0.36693914623069934,0.030075959108722804,-0.015225472307862337,0.001397396259167998,0.00012323548494261202,13633.39554570273,4.853342429553205,2.113077938247546,1.3837272297373888,4.512551056373191,24.261019375747015
35,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,15,60,0.21929949543955218,1.840024706609018,0.11016653428843459,0.020050473023492055,-0.09011606126494254,0.12091930526364235,0.16608074053672067,0.22666935709496203,0.07811188604635483,0.4919588792922788,0.005197743305121266,-0.00018824104908887805,-0.00018824104908887805,0.6435088546025779,3467.510974031433,0.2566891421824493,-0.0983644300006663,8869,2516,3.5250397456279807,4.940466794452588,17.943079443079444,3241,5628,0.3654301499605367,0.02956141574686278,-0.01524175962120528,0.0011306714722560548,7.883757843834113e-05,12192.99495439552,4.811758950911122,2.1046550132123425,0.8595527800835808,4.451423186933438,21.931567099654682
36,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210525_0,MASIGNA,ROLLISHARPRATIO,20,210525,20,5,0.5792821766980083,1.840024706609018,0.11016653428843459,0.046816247047396065,-0.06335028724103853,0.12993400090041032,0.3608677198339635,0.5000753060312223,0.1913444305992953,0.6484052826864675,0.030716550925570497,-0.00011025190788201624,-0.00011025190788201624,0.7034345694906919,3835.098150685715,0.24467002724232145,0.17636985005789185,9518,2516,3.7829888712241653,4.71895356167262,17.958816473410636,3385,6133,0.35564194158436646,0.03390244084183944,-0.016145166699615913,0.0016538616180796501,0.0001816979822104855,15792.821766980083,4.8897480921179834,2.114145899840988,2.3502861449357817,5.266111490945623,24.975259697977588
