,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
12,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,5,0.34292773947716015,1.840024706609018,0.11016653428843459,0.029961664522496045,-0.08020486976593855,0.13469255023882235,0.2228385708645662,0.30668888227494634,0.12430488455370518,0.7136379384104392,0.018895397084706153,-0.0001867160012313544,-0.0001867160012313544,0.7323563088126989,3310.3268265446386,0.24103368608617537,0.019054226023214937,9101,2516,3.6172496025437204,3.7713438083727064,13.78433734939759,3562,5539,0.391385562026151,0.02655917587316886,-0.01520080907425769,0.0011434461045944566,0.00011723741979716234,13429.277394771601,4.813283998768646,2.0604811864119577,1.655417170477769,5.6881120493017185,19.714972729487656
13,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,10,0.2638574969779006,1.840024706609018,0.11016653428843459,0.023722752950818604,-0.08644378133761599,0.12906853385966277,0.1840308462965836,0.25428506107090143,0.09518025866279127,0.6079937458046203,0.015372762622442655,-0.0001919599306058486,-0.0001919599306058486,0.6868547773342355,3579.7388455369473,0.24924026561920365,-0.052501056358181586,9547,2516,3.794515103338633,3.566774903110925,13.675502008032128,3796,5751,0.3976118152299152,0.024163377907762875,-0.01430488420357804,0.00099055132325239,9.31087672510503e-05,12638.574969779007,4.808040069394151,2.0721889529993076,1.1927866145195811,5.0393856080912585,20.424151707287788
14,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,15,0.2658020275929711,1.840024706609018,0.11016653428843459,0.023880344879542825,-0.08628618940889177,0.1281483180380222,0.18655684726925098,0.2593725372275928,0.11312864966260786,0.5878682690070989,0.012171243412825383,-0.0001880541852301782,-0.0001880541852301782,0.6789169895863089,3076.7152233784327,0.21109016107558065,-0.0013973020734319164,9789,2516,3.890699523052464,3.460721217693329,13.632595573440645,3909,5880,0.39932577382776585,0.023775261102876435,-0.014172870507010292,0.0009807965134256288,9.372005375151546e-05,12658.020275929712,4.811945814769822,2.073209656846631,1.178726710296337,4.879791278451471,21.058407026796527
15,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,20,0.17001817609939418,1.840024706609018,0.11016653428843459,0.01584552729875144,-0.09432100698968315,0.12600987372217143,0.12591178407168693,0.17377958837718396,0.07242913717278479,0.5625426301630712,0.006573721346367998,-0.00021530771262727406,-0.00021530771262727406,0.6691987427564157,3048.0122049673446,0.218772829792944,-0.0898700166767874,9892,2516,3.931637519872814,3.411342498989082,13.606854838709678,3945,5947,0.3988071168621108,0.023637476340274646,-0.014252655913609965,0.0008581984880858295,6.243311483764784e-05,11700.18176099394,4.784692287372726,2.0658095060190593,0.7616546830067655,4.753944939628184,19.70216877693961
16,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,25,0.05915259408744067,1.840024706609018,0.11016653428843459,0.005770590086066507,-0.10439594420236809,0.12677290738537825,0.045583327942247814,0.06244645777215993,0.025347197320390407,0.5754159476062088,8.395290435976801e-07,-0.0002569254838393558,-0.0002569254838393558,0.6741024571776649,2757.031283747947,0.22766185993369725,-0.20086367072481082,9936,2516,3.9491255961844196,3.3918075684380034,13.622069523039611,3978,5958,0.4003623188405797,0.023108744480603828,-0.014252139480541782,0.0007057506560762967,2.2850556207406257e-05,10591.525940874408,4.743074516160645,2.056016222534367,0.28154081952785004,4.832754786575231,17.273446793019172
17,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,30,0.18369541470038508,1.840024706609018,0.11016653428843459,0.017028284125966797,-0.0931382501624678,0.12770624095083036,0.13354947668296327,0.18333079437841932,0.07665066780555353,0.5824929878335545,0.0009689309675795132,-0.0002138538498965672,-0.0002138538498965672,0.6768299042578027,2822.420055471419,0.22215441317698548,-0.08258599675354183,9909,2516,3.9383942766295705,3.388031082853971,13.59740785743216,3991,5918,0.40276516298314663,0.023554030589569216,-0.014417546816145618,0.000876081746394286,6.70541758526545e-05,11836.954147003851,4.786146150103433,2.054282494114153,0.8388627864765716,4.864692243150967,19.47553033454415
18,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,35,0.213545218404237,1.840024706609018,0.11016653428843459,0.019567457158709445,-0.09059907712972515,0.12542417798617037,0.15622939128758576,0.21487292596155164,0.08389909029461899,0.5534073901420544,0.0025761249161392577,-0.00019935803906002573,-0.00019935803906002573,0.6657625857011207,3004.9688241336935,0.23322609446653841,-0.07201729044473382,9941,2516,3.9511128775834656,3.3793380947590785,13.633928571428571,4004,5937,0.4027763806458103,0.02344739052709638,-0.014299104834961806,0.0009042919490318526,7.69566633349266e-05,12135.45218404237,4.800641960939974,2.0594768164023383,0.9355042485372397,4.724920117028326,20.555478292917414
19,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,40,0.0822347267021648,1.840024706609018,0.11016653428843459,0.007943945017633958,-0.10222258927080063,0.12488177828013013,0.06368074986056667,0.08791408522549667,0.027267123965920344,0.5457736261583377,0.0009981510276949777,-0.0002437114384907798,-0.0002437114384907798,0.6629180965767465,3609.989209377776,0.29133784067445656,-0.26534827438154984,9970,2516,3.962639109697933,3.349448345035105,13.580317202114681,3998,5972,0.40100300902708125,0.023192205161785037,-0.01430827205709849,0.0007295321476253149,3.1422701669604416e-05,10822.347267021649,4.75628856150922,2.0541676657611982,0.37605707669467264,4.75843190392656,17.94502611538885
20,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,45,0.11532088722254907,1.840024706609018,0.11016653428843459,0.010987603896435827,-0.09917893039199877,0.12450293551775489,0.08837571831100423,0.1211027527548292,0.049774789191039004,0.5294696518812217,0.0008980600439614062,-0.0002292489929875535,-0.0002292489929875535,0.6569218195714216,2616.945729305673,0.2207463672877581,-0.14027654380055132,9939,2516,3.9503179650238476,3.3526511721501158,13.573116089613034,4054,5885,0.4078881175168528,0.022584165396659094,-0.014259352870034481,0.0007686804384649421,4.339648299765906e-05,11153.20887222549,4.770751007012446,2.045604412845456,0.5149657939696339,4.590298477612337,19.154905642190865
21,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,50,-0.022569997767504346,1.840024706609018,0.11016653428843459,-0.0022830657252922437,-0.11244960001372684,0.12460291262456206,-0.018345432948306997,-0.02517157188615737,-0.007996669671988147,0.527874658355592,-0.0007003958936253797,-0.0002814813363148828,-0.0002814813363148828,0.6563408629526231,3416.5573928756457,0.2855020676031781,-0.3590037740486931,9992,2516,3.9713831478537363,3.325260208166533,13.572712418300654,4020,5972,0.4023218574859888,0.022722982542098993,-0.014335793887733594,0.0005737618816746333,-9.07697759680929e-06,9774.300022324956,4.718518663685117,2.0436218381852425,-0.10618498915520884,4.663577175650845,16.228453659874706
22,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,55,-0.006332845617023852,1.840024706609018,0.11016653428843459,-0.0006358797313890108,-0.1108024140198236,0.12509570799769149,-0.005090259576013551,-0.006953227433915533,-0.002010615997225326,0.5369949082053348,-0.00021015527028982664,-0.00027631474116563174,-0.00027631474116563174,0.6596763545939052,3954.2018629292033,0.31626115193877513,-0.38653221849168595,9994,2516,3.9721780604133547,3.3169901941164697,13.558282208588958,4028,5966,0.40304182509505704,0.02258114147608961,-0.014257956897239046,0.0005897405460036824,-2.526037036752133e-06,9936.671543829762,4.723685258834368,2.045631296762976,-0.029887515273342817,4.747358055242502,16.2568915654112
23,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,10,60,0.05920401129352415,1.840024706609018,0.11016653428843459,0.005775478576630189,-0.1043910557118044,0.1258201159837634,0.04597808972588334,0.0625678923822502,0.020360169708627043,0.5516294015708316,0.0003373447909155555,-0.00025316899315047295,-0.00025316899315047295,0.665097940190732,3528.006845410173,0.2836655420501232,-0.27609040775557325,9942,2516,3.951510333863275,3.332528666264333,13.584255842558425,4021,5921,0.4044457855562261,0.022940444496377724,-0.014405295412151695,0.0006990317023319887,2.2869858167315287e-05,10592.040112935241,4.746831006849527,2.0435574908449485,0.27608958804500106,4.780461014472981,17.360825233250736
24,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,15,5,0.4402171964935926,1.840024706609018,0.11016653428843459,0.037199603665715175,-0.07296693062271942,0.13735440534204157,0.2713465020427949,0.3744335170847719,0.1485741991334157,0.7183197656036866,0.02499766615070088,-0.0001598179210947909,-0.0001598179210947909,0.7345532074187633,3209.4822048086753,0.2503772787111638,0.07660869581286356,8526,2516,3.388712241653418,4.044334975369458,13.859324758842444,3259,5267,0.3822425521932911,0.029036748048408327,-0.015830823257291956,0.0013194717093133951,0.00014504728950791358,14402.171964935926,4.840182078905208,2.0639409757105884,2.047024101573422,5.739588367577232,21.139524088333907
25,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,15,10,0.5439105593807849,1.840024706609018,0.11016653428843459,0.0444447742195746,-0.06572176006885999,0.13416681307908582,0.33171712350779775,0.4588687093863883,0.2127203971510949,0.6670251114513945,0.0383300491994427,-0.00012256214557269775,-0.00012256214557269775,0.711394181578312,3533.619383685229,0.20893517883010326,0.1999431558721092,7650,2516,3.0405405405405403,4.484183006535948,13.793325291515883,2992,4658,0.39111111111111113,0.02797726333303387,-0.015456296782063795,0.0015310511740632927,0.0001726912612574618,15439.10559380785,4.877437854427302,2.068594334216739,2.3514312752672053,5.341138486672201,24.18721592648241
26,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,15,15,0.33927587381033053,1.840024706609018,0.11016653428843459,0.029680894608908215,-0.08048563967952638,0.12936156771976193,0.22972839694978175,0.3174080214746463,0.14362042259547167,0.6028621547842914,0.021359239898432775,-0.00016806608889142382,-0.00016806608889142382,0.6848117994863453,3218.9612163882484,0.20666207543831616,0.06062306148036711,8279,2516,3.2905405405405403,4.105689092885614,13.689488521949254,3254,5025,0.3930426379997584,0.026005768704998048,-0.01487858866467329,0.0011907070088271962,0.00011615470187642649,13392.758738103306,4.831933911108576,2.0699462208626738,1.477967259756498,4.957013307826466,22.029028321010586
27,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,15,20,0.24839686488677115,1.840024706609018,0.11016653428843459,0.022461943975644383,-0.08770459031279021,0.12716834766841914,0.17684478003543583,0.24438996071956964,0.09959274499658585,0.5692630660836004,0.010887388182475343,-0.00019058469377377534,-0.00019058469377377534,0.6717495296373461,3529.9371510683213,0.22553795436017354,-0.033726405203802656,8363,2516,3.323926868044515,4.053090996054047,13.678773204196933,3232,5131,0.3864641874925266,0.026100931163224747,-0.01475811754481587,0.0010324415158546177,8.821479924702942e-05,12483.968648867713,4.809415306226225,2.07859407113318,1.0733746012911718,4.799287195604943,21.003360526632076
28,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,15,25,0.17393664758212113,1.840024706609018,0.11016653428843459,0.01618564843055137,-0.09398088585788322,0.12546435409665355,0.12917646551982664,0.17749079175142177,0.05945297827353419,0.5563429139244009,0.0013945440074213896,-0.0002130088448044283,-0.0002130088448044283,0.6668629030048085,3929.169514209945,0.2722428531012129,-0.1574251187909077,8394,2516,3.336248012718601,4.033714558017632,13.685933710590138,3259,5135,0.3882535144150584,0.025578507877156723,-0.014718320142802905,0.0009270649557256195,6.376252766306698e-05,11739.36647582121,4.7869911551955715,2.072158715966178,0.7644452848928499,4.788629051257745,19.631431489167976
29,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,15,30,0.2782851813913725,1.840024706609018,0.11016653428843459,0.024886868074708524,-0.08527966621372607,0.12649697184004846,0.197035210113556,0.27034734739023825,0.09804128346776221,0.567109016648182,0.005381044769136966,-0.0001808372104044788,-0.0001808372104044788,0.6709297819495956,3671.7140105222607,0.2538407005135932,-0.0472966856984236,8402,2516,3.3394276629570747,4.012139966674601,13.647773279352228,3289,5113,0.3914544156153297,0.02570788720017676,-0.014764101722761122,0.0010788370498576228,9.76220587238385e-05,12782.851813913725,4.819162789595521,2.071652328132183,1.1927820839990908,4.8225685225165815,21.384681737997305
30,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,15,35,0.23871292980095582,1.840024706609018,0.11016653428843459,0.02166504668165037,-0.08850148760678422,0.12579687721083085,0.17245090812247624,0.23753263045830497,0.07811374360126443,0.5629649261717018,0.0019668769195122127,-0.00019268866412162347,-0.00019268866412162347,0.6693584360701758,3688.975943607453,0.2773525590098549,-0.11076092851487118,8450,2516,3.3585055643879174,3.977869822485207,13.64163961038961,3277,5173,0.38781065088757394,0.025921806416060348,-0.014752260046477743,0.0010215761426035962,8.511844164041782e-05,12387.129298009559,4.807311335878377,2.07594814431954,1.0299298630381137,4.82930801748184,20.661939015709766
31,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,15,40,0.19783731312049135,1.840024706609018,0.11016653428843459,0.01823836089379216,-0.09192817339464243,0.1252985447835177,0.14573923300525887,0.20093701528228894,0.07192644926291063,0.5401536199667825,0.0031548264134052574,-0.00020249489709112453,-0.00020249489709112453,0.6608391752617828,3217.567255589587,0.25356959895414855,-0.11193520830457082,8427,2516,3.3493640699523053,3.975910763023615,13.62545750305002,3279,5148,0.3891064435742257,0.025616717746002264,-0.014766382067232364,0.0009469422815983415,7.177641818726105e-05,11978.373131204913,4.797505102908875,2.069975280649322,0.8474090201524571,4.684803173109683,20.43705431229084
32,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,15,45,0.1254038428080313,1.840024706609018,0.11016653428843459,0.011899004229664056,-0.09826753005877054,0.12528036037117632,0.09511388471619678,0.1303415697177545,0.047932423563733936,0.5451630909033753,0.001127013253029248,-0.00022806521855887546,-0.00022806521855887546,0.6626916237721779,3087.5844684239855,0.24824541187328864,-0.16720341124429794,8525,2516,3.388314785373609,3.9182404692082113,13.617203424378312,3328,5197,0.39038123167155425,0.02503368033787005,-0.014663056891475295,0.0008338042814585835,4.697492748568002e-05,11254.038428080314,4.771934781441125,2.0660756630965915,0.5566022925678641,4.702604628777825,19.03298960282391
33,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,15,50,0.13421175766194926,1.840024706609018,0.11016653428843459,0.012689160169843783,-0.09747737411859081,0.12596312210186264,0.10088311477802508,0.13821832716387358,0.04902403210248055,0.5418085390308733,0.00112370382997152,-0.0002244501218589187,-0.0002244501218589187,0.6614500334577421,3209.2197956380405,0.25883550629450836,-0.17359476649123629,8434,2516,3.35214626391097,3.9522172160303533,13.616421568627452,3290,5144,0.39008774009959685,0.0253363059974452,-0.0147970123738461,0.0008585030923085569,5.007472088443288e-05,11342.117576619492,4.7755498781410815,2.0633952215952043,0.5912490573783993,4.701198752449208,19.171331406611692
34,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,15,55,0.10716407200918399,1.840024706609018,0.11016653428843459,0.010244866339164549,-0.09992166794927004,0.12533831472328044,0.08185843305371683,0.1118201791709123,0.037358763214519225,0.5348592856816475,2.396158695748104e-05,-0.00023298544211275033,-0.00023298544211275033,0.6588923557127172,3642.5962312424163,0.27422926932396285,-0.21871925605780795,8434,2516,3.35214626391097,3.944628883092246,13.61252045826514,3301,5133,0.39139198482333415,0.024801340619375865,-0.014621952992230548,0.0008080081426891511,4.047787512568789e-05,11071.64072009184,4.76701455788725,2.0644643902144586,0.4744660231402442,4.6851057088151595,18.741214618928055
35,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,15,60,0.15190964679849683,1.840024706609018,0.11016653428843459,0.014260279167421785,-0.0959062551210128,0.12619295265274993,0.11318723599180236,0.15445040003373095,0.05700311821850735,0.5454136955462492,0.0023370752648701433,-0.00021884765137826547,-0.00021884765137826547,0.662784555682982,3237.865490488519,0.25016665075686795,-0.14648317055198667,8345,2516,3.316772655007949,3.9829838226482925,13.627716277162772,3273,5072,0.3922109047333733,0.02517935612710313,-0.014785607941040247,0.0008890867737630214,5.62310646517898e-05,11519.096467984968,4.781152348621734,2.0613662480685306,0.668539427711484,4.708526355661463,19.460718605090108
36,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210522_0,MASIGNA,ROLLISHARPRATIO,15,210522,20,5,0.6306665637449291,1.840024706609018,0.11016653428843459,0.05017750887689476,-0.05998902541153983,0.13759956130771575,0.36520511308576753,0.5094720514748751,0.21365962593498508,0.721538220353068,0.03738772800367308,-0.0001110674291504812,-0.0001110674291504812,0.7360740220338482,3683.1395162964345,0.23484787384287276,0.22130825883701633,8260,2516,3.2829888712241653,4.164164648910412,13.847020933977456,3148,5112,0.3811138014527845,0.030304167751718545,-0.016088965876457702,0.0015920976418835606,0.00019442897258069818,16306.66563744929,4.888932570849519,2.0684461002573618,2.7664165806144565,5.741199303279151,24.220889879905837
