,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
33,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210517_0,MASIGNA,ROLLISHARPRATIO,5,210517,15,50,0.10961531354506615,1.840024706609018,0.11016653428843459,0.010468585888456339,-0.09969794839997825,0.15107187140028908,0.06942014930579658,0.09480439406908628,0.027414456295452055,0.6429019983594895,0.0005315424381446165,-0.00024963316661260606,-0.00024963316661260606,0.7011226905976449,5594.44174910097,0.381863706346532,-0.37703291506433523,3083,2516,1.2253577106518283,3.7713266299059356,4.759312320916905,1256,1827,0.4073953940966591,0.02423095269290595,-0.015140348326694949,0.000899338368283556,4.1357213074797265e-05,11096.153135450662,4.750366833387394,2.024098755945151,0.5497564230674462,5.49261892008502,15.910643439745572
34,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210517_0,MASIGNA,ROLLISHARPRATIO,5,210517,15,55,-0.0562584710211711,1.840024706609018,0.11016653428843459,-0.005780665356222459,-0.11594719964465705,0.15405934848993158,-0.03757048167592614,-0.05171286139720732,-0.013721719263700603,0.6628966967030012,-0.0017553211377776196,-0.0003175362259271852,-0.0003175362259271852,0.7096106582943666,6052.405778705097,0.42127850345361706,-0.6048368791980234,3105,2516,1.2341017488076311,3.7320450885668275,4.755026672137874,1261,1844,0.40611916264090175,0.02398038209792563,-0.015278173070421681,0.0006654784810391771,-2.302304348932733e-05,9437.415289788289,4.682463774072815,2.0117132479932027,-0.308981147168084,5.684491781398419,12.40358602484372
35,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210517_0,MASIGNA,ROLLISHARPRATIO,5,210517,15,60,0.019514441460198872,1.840024706609018,0.11016653428843459,0.0019369050214435024,-0.10822962926699109,0.1562119883749669,0.012413182697401248,0.01718417373891774,0.004856367190913532,0.6877863876848385,0.0005290261008137387,-0.0002913633032001738,-0.0002913633032001738,0.720536497118765,6115.3075752844015,0.39883825610788526,-0.48956477987185565,3146,2516,1.2503974562798092,3.672282263191354,4.7504111842105265,1294,1852,0.4113159567705022,0.02354878049861693,-0.015214358649965442,0.0007295390163618279,7.684483566642444e-06,10195.14441460199,4.708636696799827,2.0074611221602527,0.10644284250279377,5.814761607067971,13.408792443703048
36,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210517_0,MASIGNA,ROLLISHARPRATIO,5,210517,20,5,0.25495362153100465,1.840024706609018,0.11016653428843459,0.022998351472345524,-0.08716818281608907,0.1631771694440494,0.1411663242674997,0.1954628803430405,0.0628999228527239,0.7678335396871161,0.003783883131613821,-0.00022471798859265575,-0.00022471798859265575,0.7590100398822536,5200.156900793216,0.36563401717033384,-0.22803061416614234,3794,2516,1.5079491255961843,3.1180811808118083,4.772085518354175,1560,2234,0.41117554032683185,0.025315866008997868,-0.015947531496610354,0.0010189682684789531,9.029766081332849e-05,12549.536215310047,4.775282011407344,1.998005851265985,1.355763260562376,6.357593646163721,16.131462416867134
37,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210517_0,MASIGNA,ROLLISHARPRATIO,5,210517,20,10,0.5901253721473045,1.840024706609018,0.11016653428843459,0.047533653883950144,-0.06263288040448445,0.16628288638781008,0.28609483400620805,0.4033836546321556,0.17837746008179342,0.8092439414780714,0.035452634654890874,-0.00013995472346961356,-0.00013995472346961356,0.7815568374411522,3939.05123864103,0.26647791633625684,0.1539152889227715,2603,2516,1.0345786963434023,4.612754514022282,4.837630942788074,1064,1539,0.40875912408759124,0.029182439452488794,-0.017585959783795572,0.0015310501230067965,0.00018441863361062433,15901.253721473046,4.8600452765303865,1.9747894417993817,2.894806807409422,6.551418072380178,20.910542230760903
38,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210517_0,MASIGNA,ROLLISHARPRATIO,5,210517,20,15,0.7440514368576239,1.840024706609018,0.11016653428843459,0.057269555106167935,-0.05289697918226666,0.16506596295565318,0.34750584293936426,0.48752087572550956,0.19473411914978742,0.8321966451220812,0.04317814896386715,-0.00010884514631163806,-0.00010884514631163806,0.7951199679523828,4166.609718610154,0.29409101679873983,0.20794184988483622,2482,2516,0.9864864864864865,4.814665592264303,4.816606207174527,1045,1437,0.4210314262691378,0.02736110100864762,-0.016482426901460685,0.001977076187202966,0.0002211573831661563,17440.514368576238,4.891154853688362,2.003091252675076,3.5885907047567995,6.807601803210894,22.90063433803368
39,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210517_0,MASIGNA,ROLLISHARPRATIO,5,210517,20,20,0.2300079033487028,1.840024706609018,0.11016653428843459,0.020943905128517182,-0.08922262915991741,0.15221565433017548,0.13775488427305743,0.19151174226072565,0.09371441289695004,0.7289506255333977,0.00499640351763318,-0.00022464982039548787,-0.00022464982039548787,0.7396105210710094,2968.5062818972765,0.22348648922922298,-0.045920642118318256,2844,2516,1.1303656597774245,4.151195499296765,4.77782274382841,1156,1688,0.40646976090014064,0.024831659379728064,-0.01523652914177063,0.0010499778662647033,8.231435182919892e-05,12300.079033487029,4.775350179604512,2.029233649032944,1.1890068427224172,5.810418650709099,17.289116911601205
40,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210517_0,MASIGNA,ROLLISHARPRATIO,5,210517,20,25,0.1640491446300365,1.840024706609018,0.11016653428843459,0.015325443525705307,-0.09484109076272929,0.15282420311252706,0.10039770936262048,0.13920313472103377,0.0472892069249812,0.721766524082651,0.0018704775144818915,-0.0002451419170719397,-0.0002451419170719397,0.7361823172930855,4497.080566121436,0.3240790980068101,-0.23977464978053575,2941,2516,1.1689189189189189,4.000340020401224,4.76895014187272,1199,1742,0.40768446106766404,0.02418974313171556,-0.01502885902505296,0.0009599556590563409,6.0399430970386686e-05,11640.491446300364,4.7548580829280604,2.0297792353307518,0.8654668643986687,5.9149153419333445,15.84133289644291
41,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210517_0,MASIGNA,ROLLISHARPRATIO,5,210517,20,30,0.4776388246382608,1.840024706609018,0.11016653428843459,0.039866881082082806,-0.07029965320635179,0.15610924447086286,0.2559080714851591,0.3534640106862756,0.11207733261105009,0.7470660381244363,0.014921539681356918,-0.00015539133254794562,-0.00015539133254794562,0.7484624279179939,5915.762656850096,0.35570868928899,-0.049158884300501526,2965,2516,1.1784578696343402,3.9490725126475548,4.759756097560976,1161,1804,0.3915682967959528,0.026608333705013906,-0.01479302193669597,0.001418436376971876,0.0001552466898728685,14776.388246382608,4.8446086674520545,2.084903876017901,2.26968998131238,6.1572542074152325,20.679844127798887
42,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,20,35,0.3812200545224622,1.840024706609018,0.11016653428843459,0.0328650682026943,-0.07730146608574029,0.15213244218302796,0.2162265310368529,0.3025233048020884,0.11809055386581455,0.7071027445685001,0.0196181196451059,-0.00017427666419188908,-0.00017427666419188908,0.7293195214445182,3286.1721698147194,0.27830395511599215,-0.003184013130866248,2896,2516,1.151033386327504,4.030732044198895,4.758662861801875,1119,1777,0.3863950276243094,0.026495193074360313,-0.014578304685323399,0.0012922906161565995,0.00012841638412134217,13812.200545224621,4.825723335808111,2.095753043219468,1.796893943130548,5.742460247210527,20.36501066218322
43,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,20,40,0.268442553717281,1.840024706609018,0.11016653428843459,0.024093994439801758,-0.08607253984863283,0.15305700441267822,0.1575906628205393,0.2190393752256344,0.07874147399256812,0.7039056990702993,0.007022378353027276,-0.00020753296781809245,-0.00020753296781809245,0.7278462780941826,4209.334548699786,0.3059886133459456,-0.12747709907751492,2886,2516,1.1470588235294117,4.038461538461538,4.755201958384333,1125,1761,0.3898128898128898,0.02631837241627417,-0.014933835788976502,0.001146806702675269,9.45486331013586e-05,12684.42553717281,4.792467032181908,2.0719162849683146,1.317602479962969,5.765939050786738,18.235105675383306
44,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,20,45,0.22255078668386963,1.840024706609018,0.11016653428843459,0.02032248125654701,-0.08984405303188758,0.14582944313900598,0.13953503697069142,0.1927886750958319,0.059219880843130984,0.60971555429512,0.002504434824557945,-0.00020545802514101866,-0.00020545802514101866,0.6875432561079518,5011.60042888154,0.34316991130697705,-0.21939042604656223,2914,2516,1.15818759936407,3.9934797529169526,4.757563368765331,1169,1745,0.40116678105696635,0.02456946252432218,-0.014752423372086735,0.0010222110180649522,7.989641542889903e-05,12225.507866838696,4.794541974858981,2.052668921104491,1.0271818656383622,5.227600060874831,18.85120370814375
45,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,20,50,0.12398152220640202,1.840024706609018,0.11016653428843459,0.011770886640505296,-0.0983956476479293,0.15076156714244487,0.0781773324821149,0.10791958032101345,0.03698648462758136,0.6497811225389589,0.0010605848641577244,-0.00024571889198402795,-0.00024571889198402795,0.7040154703988828,4264.68495762792,0.31824832121859925,-0.26621248278228116,2864,2516,1.1383147853736089,4.052025139664805,4.756147540983607,1096,1768,0.38268156424581007,0.02616899195651808,-0.014764368422651065,0.0009000739570868475,4.647209225376682e-05,11239.81522206402,4.754281108015972,2.0793572460563494,0.607650062334752,5.436173982083284,16.67398691228917
46,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,20,55,0.00588709299368162,1.840024706609018,0.11016653428843459,0.000587879985807005,-0.10957865430262759,0.15428227103641198,0.003816678970947382,0.005233824716536843,0.0012644994737910952,0.6667387619460146,6.162861500483425e-05,-0.00029286802646127697,-0.00029286802646127697,0.711270213123868,7263.637693965877,0.464911214272381,-0.6194527594498176,2780,2516,1.1049284578696343,4.164388489208633,4.752463054187192,1087,1693,0.39100719424460434,0.02598300886232335,-0.0154596711151431,0.0007447149048230988,2.3339291348665272e-06,10058.870929936817,4.707131973538724,2.036288940215127,0.031091383885637893,5.7763287404551145,13.439369873339995
47,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,20,60,-0.15490534876999695,1.840024706609018,0.11016653428843459,-0.016710234895401688,-0.12687676918383628,0.15449871383174943,-0.10836025156493831,-0.14732461942950034,-0.04043435394688059,0.6722161442497968,-0.002934168107013254,-0.00036311195377040315,-0.00036311195377040315,0.7136528251357493,5036.214806346158,0.4132682549436614,-0.7014942013049588,2844,2516,1.1303656597774245,4.056962025316456,4.738398357289528,1092,1752,0.38396624472573837,0.025802388523055494,-0.015448534773150604,0.0003904273363631286,-6.692113105687381e-05,8450.94651230003,4.636888046229597,2.0338853208823955,-0.8824527906083852,5.731497686805236,10.67555261200956
48,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,5,0.15386503056974132,1.840024706609018,0.11016653428843459,0.014432532220958194,-0.0957340020674764,0.16077180226217488,0.08988910909676232,0.1249256087755906,0.046224460991485423,0.7282876621646637,9.601796899211879e-05,-0.00024992664466427214,-0.00024992664466427214,0.7392922853721682,4262.897213298824,0.3122271609314531,-0.2311794680073156,3718,2516,1.4777424483306836,3.14389456697149,4.734305386796274,1513,2205,0.40693921463152233,0.02549641464977938,-0.016036939266607493,0.0008646111571400415,5.6905448641734973e-05,11538.650305697412,4.7500733553357275,1.9962361444956178,0.8192099238729346,5.9675040658895515,15.320839087249633
49,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,10,0.6590211361156659,1.840024706609018,0.11016653428843459,0.05199169626239941,-0.05817483802603518,0.16092742740759866,0.32357054344369546,0.4509670488212507,0.22316402014432496,0.7877924909135304,0.03194289018517647,-0.00011812806483724718,-0.00011812806483724718,0.769601476127896,3635.4482677873766,0.2329752628975552,0.24099152503014665,2567,2516,1.0202702702702702,4.64043630697312,4.814874696847211,1056,1511,0.41137514608492404,0.02936701032606712,-0.017478120145887777,0.0017928022453799965,0.00020128340015976764,16590.21136115666,4.881871935162753,1.9828702951466453,3.117337977526144,6.297785417659489,22.7318066660991
50,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,15,0.7692022387178197,1.840024706609018,0.11016653428843459,0.05878629878324415,-0.05138023550519044,0.16394939575501602,0.358960028494353,0.506186630980648,0.15600864910564233,0.788520349434492,0.007693668104415976,-9.27252002015395e-05,-9.27252002015395e-05,0.7699969267814899,7038.175475233209,0.3768143568978448,0.09761791032030409,2155,2516,0.8565182829888712,5.550812064965197,4.8253327954820495,862,1293,0.4,0.031570908844212854,-0.01732376619209264,0.002234103822429556,0.00022685039061450823,17692.022387178196,4.9072747997984605,2.0220024568795876,3.4934356185910898,6.546737533781557,23.656201107662287
51,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,20,0.7826230073931215,1.840024706609018,0.11016653428843459,0.05958772931819656,-0.050578804970238034,0.15603677824237355,0.38199364667493485,0.5434484100854714,0.19309379173134583,0.7358961843364755,0.042578689131712734,-7.85025419866794e-05,-7.85025419866794e-05,0.7429682873240275,6390.413721575809,0.30859474447061364,0.2090567290433878,2308,2516,0.9173290937996821,5.133015597920277,4.788601455133387,966,1342,0.41854419410745236,0.02803904400073492,-0.016701297292477914,0.002024512798182226,0.00022985522038987424,17826.230073931216,4.92149745801332,2.0022627885893316,3.4395240392356587,6.001540056789217,25.477919501163854
52,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,25,0.581786692457626,1.840024706609018,0.11016653428843459,0.046982343439551544,-0.06318419084888305,0.15752357228886466,0.29843771944668035,0.4219008844389369,0.1598199312723161,0.7598858387009935,0.024613929487269287,-0.00013099002102763674,-0.00013099002102763674,0.754919814688253,5001.5479483723175,0.2939704895724091,0.11045678326698649,2580,2516,1.0254372019077902,4.558139534883721,4.757281553398058,1050,1530,0.4069767441860465,0.026215754406811474,-0.015180606312892418,0.00166674979396382,0.0001823280422095207,15817.866924576261,4.869009978972364,2.0559841246314075,2.741096930798055,6.162112082738985,22.29869307618115
53,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,30,0.6165873559867185,1.840024706609018,0.11016653428843459,0.04926611884388943,-0.060900415444545164,0.1545924880250139,0.3190592240340064,0.4480472201569616,0.16090101401366744,0.7167265524912295,0.03171410707428221,-0.00011357301626855763,-0.00011357301626855763,0.7338035405615606,4868.48069748003,0.30618898921112214,0.11476168261651587,2725,2516,1.0830683624801272,4.293577981651376,4.752233956133225,1109,1616,0.4069724770642202,0.026004070371275483,-0.015041542217873297,0.0016628924101509221,0.00019098105643154876,16165.873559867186,4.886426983731443,2.0604565986438077,2.7680144967421,5.858021537886935,23.66993308069804
54,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,35,0.3359969376353915,1.840024706609018,0.11016653428843459,0.029428209379461112,-0.08073832490897348,0.15196694900068747,0.193852599766723,0.2700993102513882,0.10089974560193993,0.6945593793448899,0.01937088805308213,-0.00018513270680824617,-0.00018513270680824617,0.723584320420337,5124.365299087382,0.291657914535865,-0.05515034749594783,2646,2516,1.0516693163751987,4.395313681027967,4.746938775510204,1030,1616,0.3892668178382464,0.026508491093976093,-0.014748410862979879,0.001311532075668893,0.00011518003297127114,13359.969376353914,4.814867293191755,2.0858945522353576,1.594753213082522,5.6789663218207975,19.715952341564112
55,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,40,0.5820542479916366,1.840024706609018,0.11016653428843459,0.04700007339821921,-0.06316646089021538,0.15801023927907853,0.2976774987494865,0.41836126811054886,0.14621964745093635,0.7353957826881016,0.02270659135994115,-0.00012586146843119068,-0.00012586146843119068,0.7427249297402542,5461.578532250942,0.32143473341357887,0.07094954765343076,2685,2516,1.0671701112877583,4.324022346368715,4.738775510204082,1043,1642,0.38845437616387335,0.028645019620009298,-0.015450804245462711,0.0016784115056312583,0.00018239529205703203,15820.542479916367,4.874138531568809,2.0791469435472965,2.641051997732157,6.024303003969519,22.620083739154406
56,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,45,0.24601318805779182,1.840024706609018,0.11016653428843459,0.022266307130824003,-0.08790022715761059,0.14787813679076162,0.15074894069326056,0.20908306747898658,0.0680795047463596,0.6262769388620351,0.0044288071530077956,-0.00020068083199082667,-0.00020068083199082667,0.694244533744053,5125.969030731765,0.32706329480187124,-0.17615499787475564,2667,2516,1.0600158982511925,4.353955755530559,4.743464052287582,1068,1599,0.40044994375703036,0.025961205140969508,-0.01546822278957804,0.001122189295095669,8.745487261443064e-05,12460.131880577917,4.799319168009173,2.035444011689294,1.1430708053934797,5.3034098328144585,18.905900053289578
57,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,50,0.19442488092025556,1.840024706609018,0.11016653428843459,0.017947551541340312,-0.09221898274709428,0.14985831191193918,0.11992040526602375,0.16552666130890786,0.05902680922793153,0.6357600760956837,0.004578280017082478,-0.00021911400693255188,-0.00021911400693255188,0.6981487097426738,4565.048505532623,0.30405762696804417,-0.1848236211046057,2602,2516,1.034181240063593,4.446579554189086,4.741803278688525,1041,1561,0.40007686395080705,0.025904660836810103,-0.015542390809677589,0.001039615633056343,7.06420669339495e-05,11944.248809202556,4.780885993067447,2.030342260568845,0.9295368434954314,5.329771836167415,17.91343831040335
58,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,55,0.004145793783326024,1.840024706609018,0.11016653428843459,0.0004143185204075195,-0.10975221576802707,0.15252998665200798,0.002721719323524547,0.00370908438942033,0.0009107640036125581,0.6642745246443016,3.187638589823397e-05,-0.00029311471101529723,-0.00029311471101529723,0.7102046997352697,6499.704162281512,0.4549131484820649,-0.6026729127733166,2596,2516,1.0317965023847377,4.446070878274268,4.749794238683128,1018,1578,0.3921417565485362,0.02635522809799886,-0.01580044746854566,0.0007305531966093171,1.6450193474197536e-06,10041.45793783326,4.706885288984703,2.0235280065892085,0.021884641527911534,5.737786119918567,13.422445414374145
59,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,60,0.1138464191729367,1.840024706609018,0.11016653428843459,0.010853705546673975,-0.09931282874176062,0.1519115163162362,0.07156389260479484,0.09831164653634943,0.03135143827938756,0.6184253989513278,0.0007566538076449506,-0.00024393914815439225,-0.00024393914815439225,0.6910494474942301,4874.284011439882,0.34619482047207695,-0.31712659482950123,2574,2516,1.023052464228935,4.475524475524476,4.7407407407407405,1029,1545,0.3997668997668998,0.02611367288987753,-0.015853149068605327,0.000923797238806818,4.287048417644264e-05,11138.464191729367,4.756060851845608,2.016636872960445,0.5525579700089375,5.3014031900082115,16.461859930280596
60,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,5,0.615239426798661,1.840024706609018,0.11016653428843459,0.04917848902148503,-0.060988045266949564,0.15623387187273047,0.315255807965021,0.43919527947361875,0.1767603093344091,0.6963423188809501,0.031133795567787045,-0.00010999866076088276,-0.00010999866076088276,0.7243922132544826,4483.3993211146735,0.2782213337749103,0.1534464540118119,3669,2516,1.458267090620032,3.1730716816571274,4.715269339813689,1500,2169,0.4088307440719542,0.025439848527411504,-0.015319487745742839,0.001344182030689843,0.0001906493827332445,16152.394267986609,4.8900013392391175,2.0350260339995794,2.7175370671635197,5.682116748369772,23.999175892850793
61,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,10,1.2223595178152564,1.840024706609018,0.11016653428843459,0.08323881424792079,-0.026927720040513803,0.15974763154025293,0.5213940877227692,0.7460981781301784,0.3153463707824841,0.7624208293408512,0.06983681245321259,3.666265613231647e-06,3.666265613231647e-06,0.7562168770830974,6194.91374701566,0.26395995628989266,0.4920987228076825,2583,2516,1.0266295707472177,4.596205962059621,4.798706548100243,1072,1511,0.41502129307007357,0.02916739734736498,-0.01678466691692756,0.0022864182132782468,0.00031752265500045604,22223.595178152565,5.003666265613231,2.015072223434155,4.900444305752029,6.140309430240913,31.621120257704916
62,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,15,0.9186837960144421,1.840024706609018,0.11016653428843459,0.06741979089026273,-0.04274674339817186,0.16654685262263633,0.405384904475835,0.5697706682503558,0.22184783782050768,0.8100822994055419,0.04125045848778,-6.547161903331495e-05,-6.547161903331495e-05,0.7820373420752225,4135.2542602273425,0.3039010501639896,0.28937596860407133,2097,2516,0.8334658187599364,5.709585121602289,4.831719128329298,869,1228,0.4144015259895088,0.030966876810986456,-0.01793965227651676,0.002327288008194872,0.0002591011642354984,19186.83796014442,4.934528380966685,1.983269364691718,4.127722172832165,6.621961678136049,25.634299688872055
63,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,20,0.79261560294415,1.840024706609018,0.11016653428843459,0.06018092537895581,-0.049985608909478785,0.16480802852526802,0.36528844400760774,0.5223841038657534,0.2035501872028761,0.7901856833827615,0.036665422997934176,-8.787434163349877e-05,-8.787434163349877e-05,0.770904313947826,6018.899947774393,0.2956564482005324,0.23318674184693222,2127,2516,0.845389507154213,5.618711800658204,4.82089552238806,856,1271,0.4024447578749412,0.03137022130839566,-0.01747699657647131,0.0021813101980684745,0.00023207784651650562,17926.1560294415,4.912125658366502,2.0115839802134277,3.588680179500047,6.4302001761208105,24.392696246505288
64,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,25,0.9271340924926859,1.840024706609018,0.11016653428843459,0.0678895553090455,-0.04227697897938909,0.1575714692799052,0.43107627332459253,0.6164062268525614,0.23553532844538985,0.7778528109521397,0.03872452028867085,-5.6349104272520115e-05,-5.6349104272520115e-05,0.7642673162782231,6999.149770314318,0.2882351270068009,0.316026316481981,2255,2516,0.8962639109697933,5.260310421286031,4.784993949173054,926,1329,0.4106430155210643,0.028976565386097337,-0.016305889499027736,0.0022890343251965742,0.00026084849827105375,19271.34092492686,4.94365089572748,2.037357917153134,4.034322657296117,6.295221631916592,27.06381287329567
65,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,30,0.8658719416379492,1.840024706609018,0.11016653428843459,0.06444100930682262,-0.045725524981611976,0.1595861842104209,0.4043805087942355,0.5677440031241463,0.21722309156335567,0.7905777586264138,0.02593135805477993,-7.203769630276756e-05,-7.203769630276756e-05,0.7711184575960733,5875.119243033256,0.2966581906326825,0.2718161828469281,2385,2516,0.9479332273449921,4.916981132075471,4.747773279352227,947,1438,0.3970649895178197,0.02947989569701036,-0.01580663685140414,0.0021750597202304625,0.00024800336893301197,18658.719416379492,4.927962303697232,2.0718469911389428,3.826644869317147,6.419662243031845,25.915097460648205
66,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,35,0.23125757432880456,1.840024706609018,0.11016653428843459,0.021047712121611273,-0.08911882216682332,0.15353080872142721,0.13719992469368822,0.19249258165954422,0.05732834808087968,0.7410063173687189,0.0008116093442843685,-0.00022667676851293638,-0.00022667676851293638,0.7454671700530076,6114.429533474391,0.3671431817975437,-0.24947501277240747,2547,2516,1.0123211446740858,4.5614448370632115,4.715097402597403,974,1573,0.38241067923046723,0.027944694122718224,-0.015347475053630185,0.0012079127664575053,8.27181173854367e-05,12312.575743288045,4.773323231487063,2.074225488005261,1.182267876847241,6.120890912447745,16.679216784372468
67,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,40,0.3070905278602958,1.840024706609018,0.11016653428843459,0.027176118547176387,-0.0829904157412582,0.1562048994590552,0.17405719302316336,0.24457123276818155,0.08078953100245947,0.730972910322984,0.00018155834541504345,-0.00020088549331478598,-0.00020088549331478598,0.7405837019790175,5471.361382989087,0.3363816847302785,-0.1422444250829198,2648,2516,1.0524642289348172,4.365558912386707,4.701098007320049,999,1649,0.37726586102719034,0.028754641631032724,-0.015200935190036357,0.0013820033463110806,0.0001064825829422812,13070.905278602957,4.799114506685214,2.0949673446021815,1.505881411439472,6.010086868801069,18.32645198930781
68,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,45,0.19783502283250853,1.840024706609018,0.11016653428843459,0.01823816596433203,-0.09192836832410256,0.1519220898729421,0.12022022265432289,0.1665690098452597,0.0532834226681761,0.6951334070384845,0.0050596903269734895,-0.00022864494448388885,-0.00022864494448388885,0.7238442085573356,5999.352349961935,0.34228593155343423,-0.23846920881337041,2606,2516,1.0357710651828298,4.433998465080584,4.700976403580147,1000,1606,0.3837298541826554,0.027311418480789797,-0.015226269966189804,0.0010967110188369047,7.177565794032051e-05,11978.350228325085,4.7713550555161115,2.0711572054138574,0.9838243605485826,5.759512323177001,17.00845115986096
69,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,50,0.15736999583014288,1.840024706609018,0.11016653428843459,0.014740634167684341,-0.09542590012075025,0.1511412376028972,0.09763777004966284,0.13539017481255042,0.04265146841817718,0.6606895829707258,0.00034383621385679423,-0.00023600785430900596,-0.00023600785430900596,0.7086615281083277,5836.283216341304,0.34560672151212934,-0.27789657895281117,2496,2516,0.9920508744038156,4.626602564102564,4.719248058847568,958,1538,0.3838141025641026,0.027570159106800683,-0.015429802906469657,0.001074188923944198,5.8111405985249826e-05,11573.69995830143,4.763992145690994,2.0637185151942576,0.7698323357633456,5.544365890340533,16.83510357114674
70,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,55,0.005546364840908202,1.840024706609018,0.11016653428843459,0.0005539396905616112,-0.10961259459787298,0.15384278261304543,0.0036065972771572178,0.0049563784583448395,0.0013102928600570829,0.69123721863493,5.913840929386347e-06,-0.00029749133934266333,-0.00029749133934266333,0.7220852184984765,6930.772988570565,0.4227602144893614,-0.5439664855951438,2538,2516,1.0087440381558028,4.537431048069346,4.721607216072161,969,1569,0.3817966903073286,0.027176589159270077,-0.015502749766867625,0.0007920805796364843,2.1992208336514214e-06,10055.463648409082,4.702508660657337,2.0533774748987743,0.029719803574079544,5.8644567054912375,13.322227738559928
