,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
10,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,5,55,-0.5241863456791616,1.840024706609018,0.11016653428843459,-0.07166676194367394,-0.18183329623210853,0.14430677354768404,-0.4974395372923648,-0.6714376302997574,-0.11847380409787643,0.770047373036727,-0.06264656078149161,-0.0006108134319025354,-0.0006108134319025354,0.7601620080467326,7033.771129638898,0.6049165255508033,-1.6713871926073391,13606,2516,5.40779014308426,1.6498603557254152,9.203772037720377,6081,7525,0.44693517565779806,0.015211019083473465,-0.012239017610739459,2.9369361001596864e-05,-0.0002953196755146136,4758.136543208385,4.389186568097465,2.006665191809006,-4.360859930344805,6.6513983054555235,2.455873295844691
11,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,5,60,-0.45686415801683544,1.840024706609018,0.11016653428843459,-0.059284833561098815,-0.1694513678495334,0.14246265552527893,-0.41670545616868854,-0.5670510299901524,-0.1063964101983837,0.743635554062493,-0.049895228590739,-0.0005526346653336229,-0.0005526346653336229,0.7467626364479808,6557.723844887017,0.5572070848119595,-1.4250488992399202,13581,2516,5.39785373608903,1.6505411972608792,9.205749486652977,6102,7479,0.44930417495029823,0.01515620117441758,-0.012145635200443835,0.00012119386659131435,-0.0002427021156808159,5431.358419831646,4.447365334666377,2.011749895699411,-3.5361616641472824,6.370356361745502,3.82259592309406
12,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,10,5,-0.4404144290640508,1.840024706609018,0.11016653428843459,-0.05647035752437213,-0.16663689181280672,0.13840437642390754,-0.40899951187095496,-0.5487765890636025,-0.11410130213828858,0.6769708860958603,-0.03346303467303695,-0.000527894469905837,-0.000527894469905837,0.7157373480145955,5103.338752468886,0.49491422504478644,-1.2635858338600503,12191,2516,4.845389507154213,1.8262652776638504,8.973800886739218,5241,6950,0.42990730867033056,0.016355032918921257,-0.012161506113739052,9.79624343843755e-05,-0.00023083849746585172,5595.855709359492,4.472105530094163,2.0436766976606076,-3.12529036971892,5.807782460436113,5.0845891857841155
13,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,10,10,-0.5203706641642738,1.840024706609018,0.11016653428843459,-0.07092406334114687,-0.18109059762958146,0.1359889457093555,-0.5225760982509245,-0.7033802274912021,-0.12392543762205808,0.634770520356573,-0.05836966293282759,-0.0005817299154379982,-0.0005817299154379982,0.6977391737897365,6103.9510634965445,0.5723123896277672,-1.5841039226042248,13093,2516,5.203895071542131,1.690521652791568,8.939418416801292,5713,7380,0.4363400290231421,0.015645566050571203,-0.012098029568132725,7.611749338865943e-06,-0.000292143813281212,4796.293358357261,4.4182700845620015,2.0289619971579635,-3.7983756224788765,5.646681131226661,3.8751941188990164
14,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,10,15,-0.5846804489125833,1.840024706609018,0.11016653428843459,-0.08421998219334303,-0.19438651648177763,0.1392181849811814,-0.6063097840687515,-0.8119229030456878,-0.1349887033402766,0.6818705974905734,-0.07194370170713532,-0.0006473406770220378,-0.0006473406770220378,0.7179015097277135,6728.34292124287,0.6239039275830596,-1.8566177089137117,13076,2516,5.197138314785374,1.6961609054756805,8.975718332658843,5679,7397,0.43430712756194556,0.015568471647813229,-0.012134582904592265,-0.00010294885724515521,-0.00034938650196067065,4153.195510874167,4.352659322977962,2.024196273788096,-4.700223406426464,6.022413500700743,2.2741931153189814
15,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,10,20,-0.5392930970577905,1.840024706609018,0.11016653428843459,-0.07466081467845032,-0.1848273489668849,0.13606353133924715,-0.5501591713118786,-0.7321487791063893,-0.12300408328269168,0.660710075297827,-0.06050501910130211,-0.0006022714013170715,-0.0006022714013170715,0.7086705442032467,6951.675318130084,0.6069783432055876,-1.7088837858416053,12646,2516,5.026232114467408,1.7622963783014391,9.02998379254457,5516,7130,0.43618535505298117,0.01565774060980909,-0.012195699651625841,-4.643692174484429e-05,-0.000308148399028841,4607.069029422095,4.397728598682929,2.022315653591092,-4.094755322353035,5.848015570443236,3.232150357141172
16,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,10,25,-0.5821438458150667,1.840024706609018,0.11016653428843459,-0.0836615040163935,-0.1938280383048281,0.13787692275860122,-0.608256914477397,-0.8105561614978914,-0.13215825483452268,0.6827959599661656,-0.07547739758860915,-0.0006450899999121128,-0.0006450899999121128,0.7183120863100577,6945.549416282026,0.6330403206454815,-1.8751213369096948,12338,2516,4.903815580286168,1.808883125303939,9.068671271840715,5330,7008,0.4319987031933863,0.01594741968262557,-0.0123699676635858,-0.00013689305219768047,-0.0003469654212435179,4178.561541849333,4.354910000087887,2.017953294875938,-4.663269909468844,6.0325390473182505,2.3032763062712496
17,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,10,30,-0.5431935737486542,1.840024706609018,0.11016653428843459,-0.0754482038262475,-0.1856147381146821,0.13901740173078458,-0.5441712867724472,-0.7268486026211533,-0.12018576033181243,0.683599979392235,-0.06284665952857355,-0.0006098018776881823,-0.0006098018776881823,0.7186692904831113,7463.828939993045,0.6277632526344873,-1.7717207622510838,12022,2516,4.778219395866454,1.8586757611046414,9.098127035830618,5201,6821,0.43262352354017636,0.016354641590936286,-0.012602579922819957,-7.500471960533137e-05,-0.00031152904682444857,4568.064262513458,4.390198122311817,2.012722110438829,-4.210852918244628,6.037555653668112,2.9283794837379915
18,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,10,35,-0.48702444017862645,1.840024706609018,0.11016653428843459,-0.06465052609024535,-0.17481706037867994,0.1384473862552714,-0.4680531872940493,-0.6290584223795206,-0.10669252048243678,0.6849429430929488,-0.05486089208647629,-0.0005639392030499818,-0.0005639392030499818,0.7192669546019161,7595.034962285556,0.6059518117850428,-1.5988091486687637,11753,2516,4.671303656597774,1.904194673700332,9.101260675071167,5075,6678,0.4318046456223943,0.01654508484976876,-0.012564180981115499,5.335235317549581e-06,-0.0002654183207236599,5129.7555982137355,4.436060796950018,2.020400631577845,-3.609915956022994,6.012373965206002,3.939735704586088
19,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,10,40,-0.30679012781232573,1.840024706609018,0.11016653428843459,-0.03602261878668889,-0.14618915307512348,0.13917371161762765,-0.2592936952265766,-0.3539268478623821,-0.0770080306893275,0.6965821920635142,-0.026197248158322792,-0.000446388138372,-0.000446388138372,0.724501293016672,5971.776998815517,0.46777743131770855,-0.9971159947159212,11590,2516,4.606518282988871,1.9301984469370146,9.119853240929475,5067,6523,0.4371872303710095,0.016861918793393268,-0.012638177891525116,0.0002588876738313491,-0.00014569482297062825,6932.098721876743,4.553611861628,2.023538065256477,-2.042067184818164,5.900044449102751,7.290708954029836
20,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,10,45,-0.41521073286115195,1.840024706609018,0.11016653428843459,-0.052299308584472515,-0.1624658428729071,0.1390508797179498,-0.37694217807241576,-0.5109960390742366,-0.09848783046301111,0.6900235715893636,-0.04355765349672897,-0.0005127857050754867,-0.0005127857050754867,0.721539685462576,6538.9929904313,0.531023054712475,-1.293705392674303,11510,2516,4.574721780604134,1.9400521285838401,9.144144144144144,4979,6531,0.4325803649000869,0.01683038919087113,-0.012642076698878115,0.00010713335021497764,-0.00021332156014343298,5847.89267138848,4.487214294924513,2.0224573171579006,-2.9355704846302677,5.944587406057157,5.268905019719527
21,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,10,50,-0.4727920555972903,1.840024706609018,0.11016653428843459,-0.062084097162756646,-0.17225063145119124,0.1377762474474675,-0.4516859091848198,-0.607388156130337,-0.11311412647335244,0.6777807467322741,-0.05226588168343306,-0.0005517408322830988,-0.0005517408322830988,0.7160939212089883,6284.225577497049,0.5488624551008887,-1.4361432352305563,11462,2516,4.5556438791732905,1.9452102599895307,9.145200984413453,4940,6522,0.4309893561333101,0.01674539133653988,-0.012656414210606919,1.5451031314665384e-05,-0.0002545368695261346,5272.0794440270965,4.448259167716902,2.0192739420046375,-3.44184953987333,5.884107134210693,4.325481456383206
22,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,10,55,-0.3667225611401347,1.840024706609018,0.11016653428843459,-0.04471066951044689,-0.15487720379888148,0.13886174196436177,-0.32283963424198925,-0.43376756914936526,-0.0930936176213465,0.6812274266004567,-0.0354982573446045,-0.00047948461217611445,-0.00047948461217611445,0.7176163901235518,5787.799309101092,0.48027642122906034,-1.1113048488538357,11348,2516,4.51033386327504,1.9618434966513922,9.15043156596794,4936,6412,0.43496651392315827,0.016916256120881053,-0.012703713247643727,0.00017998157109422943,-0.00018164877169867102,6332.774388598653,4.520515387823886,2.0204428876539775,-2.495288919215738,5.816653038502347,6.32627002370824
23,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,10,60,-0.4165517950642933,1.840024706609018,0.11016653428843459,-0.05251713204534536,-0.16268366633377995,0.13841209228498055,-0.38038229990196687,-0.5107515342823362,-0.09750718458364509,0.6889025865535876,-0.041678392322859074,-0.0005134897933548081,-0.0005134897933548081,0.7210366339445257,6708.622296633114,0.5385975635497333,-1.3122842500691814,11271,2516,4.47972972972973,1.972939402005146,9.143503289473685,4915,6356,0.4360748824416644,0.016878988359026615,-0.012881436057706782,9.633752123427545e-05,-0.00021423443235487195,5834.482049357067,4.4865102066451925,2.0074178495427937,-2.9540295143631035,5.944422431605632,5.176738278612639
24,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,15,5,-0.24863788138064702,1.840024706609018,0.11016653428843459,-0.028216289572851494,-0.1383828238612861,0.13772874713855646,-0.2053811108639849,-0.2772262644469529,-0.07627503178492523,0.7130493113716407,-0.01339654683577952,-0.00041750440521901407,-0.00041750440521901407,0.7320815121365565,4309.542721581327,0.3699282571577778,-0.7477891500665415,10121,2516,4.022655007949125,2.225274182393044,9.041348855881171,4272,5849,0.42209267858907223,0.018083380281919696,-0.012680894972357082,0.00030448037457211246,-0.00011366503439911258,7513.62118619353,4.582495594780987,2.050979804162931,-1.6014747547517179,5.868930958016375,8.548168719425082
25,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,15,10,-0.22973933921092715,1.840024706609018,0.11016653428843459,-0.02579627021922737,-0.13596280450766196,0.13591167863481288,-0.19007017781139401,-0.2603266898280838,-0.06650463920185971,0.6585596552755077,-0.011392925507191048,-0.00039752818010410174,-0.00039752818010410174,0.7077486559566994,4417.568111458342,0.38788677795737914,-0.7518643111574619,11121,2516,4.420111287758346,1.999100800287744,8.950080515297907,4777,6344,0.4295477025447352,0.017399059140492827,-0.012495312285521967,0.0003457462795416668,-0.00010378779360407716,7702.606607890729,4.602471819895898,2.0470315351513437,-1.4034555714930255,5.536265031209508,9.607380724927207
26,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,15,15,-0.2537978995610859,1.840024706609018,0.11016653428843459,-0.028886564051589958,-0.13905309834002455,0.13586264303381956,-0.21302322094491283,-0.29012149959726735,-0.07111663904421585,0.6523769005793947,-0.020191911398919123,-0.0004090522141440892,-0.0004090522141440892,0.705114508383033,4897.658326263869,0.4061857314942866,-0.8139474911490936,11443,2516,4.548092209856915,1.93227300533077,8.922921711057304,4941,6502,0.4317923621427947,0.016951762622446763,-0.012319663956675591,0.0003195144692130357,-0.00011640509079599666,7462.021004389141,4.590947785855912,2.048017138778604,-1.5658962425194793,5.523719369756855,9.180383700550776
27,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210601_0,MASIGNA,ROLLISHARPRATIO,10,210601,15,20,-0.4583476563461343,1.840024706609018,0.11016653428843459,-0.05954241019202744,-0.16970894448046203,0.13560641483801653,-0.44016102598947987,-0.5904390589136361,-0.11478120816303419,0.6461053958418699,-0.046681782810665574,-0.0005353377118937461,-0.0005353377118937461,0.7024664419319253,5718.832005902166,0.5187470244036283,-1.3444931260630515,11470,2516,4.5588235294117645,1.9269398430688753,8.948178137651821,4914,6556,0.4284219703574542,0.016779487745337662,-0.012506015012871735,4.0537781708995896e-05,-0.00024378962851737162,5416.523436538657,4.464662288106254,2.0305408068930184,-3.1989974600399513,5.638045262277641,5.032635662865186
28,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,15,25,-0.3815598162463144,1.840024706609018,0.11016653428843459,-0.04697558763804599,-0.15714212192648058,0.13459862495519187,-0.34963026505272393,-0.4750306881736689,-0.09506224201252551,0.6388937316244266,-0.039206461642364764,-0.00048137167567862283,-0.00048137167567862283,0.6994501260475362,5809.423706686717,0.49415610912959984,-1.1620819769852186,11321,2516,4.499602543720191,1.9551276389011571,8.964763061968409,4865,6456,0.4297323557989577,0.016742466301132023,-0.012357404966347473,0.000147751266872893,-0.00019107546863748336,6184.401837536856,4.518628324321377,2.0399648749946206,-2.5099669211029694,5.557432116299661,6.670516428296317
29,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,15,30,-0.22518679368904904,1.840024706609018,0.11016653428843459,-0.025221294355379564,-0.13538782864381416,0.13717646890789015,-0.18425642072563156,-0.25094010569594133,-0.06250538761587553,0.6720832694690047,-0.013085314949598623,-0.00039761139877438615,-0.00039761139877438615,0.7135948128135902,5095.636597506477,0.40350592672708574,-0.7718192761257292,10968,2516,4.359300476947536,2.022793581327498,9.011372867587328,4709,6259,0.42933989788475563,0.017473741577042092,-0.012528402899277683,0.00035271474650913544,-0.0001014446531986788,7748.1320631095095,4.602388601225614,2.046594485831564,-1.3889658956831836,5.645690750862903,9.456163392108728
30,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,15,35,-0.34661007707316493,1.840024706609018,0.11016653428843459,-0.04171554378167541,-0.15188207807011,0.13561261750543943,-0.30810957283669393,-0.4199374996599092,-0.08504397217949826,0.6528438761379483,-0.03343301307029455,-0.0004619465461574658,-0.0004619465461574658,0.7053126721947871,6005.022008848713,0.4905173489971565,-1.099940680375898,10833,2516,4.3056438791732905,2.0467091295116773,9.027687296416937,4649,6184,0.429151666205114,0.017296276548877793,-0.01267330581986272,0.0001881903891536787,-0.00016921717791330032,6533.899229268351,4.538053453842534,2.032172790633012,-2.2568016209094823,5.639863071878848,7.139642581725958
31,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,15,40,-0.2933138439834305,1.840024706609018,0.11016653428843459,-0.0341625085036138,-0.1443290427920484,0.1352639301600703,-0.2529589901751315,-0.3453493936858662,-0.07232591894355363,0.65521862888242,-0.027776870674206255,-0.0004311876130059334,-0.0004311876130059334,0.7063223020143347,5834.415311347314,0.472341160715507,-0.986473962927338,10506,2516,4.175675675675675,2.1153626499143345,9.063621533442088,4498,6008,0.4281363030649153,0.017683236993347628,-0.012799870157227089,0.000251054644151654,-0.00013803921315934826,7066.861560165695,4.568812386994066,2.033150639132214,-1.8505061037541393,5.627819160975779,8.17917179763129
32,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,15,45,-0.2815339506324983,1.840024706609018,0.11016653428843459,-0.0325625123952763,-0.1427290466837109,0.13571618364116525,-0.2403243891958146,-0.3272859281446673,-0.07601399910601779,0.6535535513463583,-0.026522997212757103,-0.000424320369826257,-0.000424320369826257,0.705614011971366,5110.749978062594,0.4283752042812654,-0.8899092810509437,10431,2516,4.145866454689984,2.127312817563033,9.071954210956664,4515,5916,0.43284440609721025,0.017416967506823297,-0.012826758891048437,0.00026406889980487195,-0.0001314659350606716,7184.660493675017,4.575679630173743,2.024738679150592,-1.7687923477729526,5.560285817818849,8.45455388922956
33,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,15,50,-0.26788110963726486,1.840024706609018,0.11016653428843459,-0.030737396985839993,-0.14090393127427459,0.13376956042770333,-0.2303273790932538,-0.3097221287398959,-0.07465047201668841,0.6346165685058228,-0.022732679826462203,-0.00041354068117286844,-0.00041354068117286844,0.6976753755123123,4689.5136049432385,0.411750872505783,-0.842417094279476,10264,2516,4.079491255961845,2.1573460639127044,9.067567567567568,4435,5829,0.43209275136399067,0.017434121309871157,-0.012778442415283371,0.0002761873704785486,-0.00012398105752721864,7321.1889036273515,4.586459318827131,2.0284442231589073,-1.6393933916666916,5.418306628170678,9.053636169410952
34,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,15,55,-0.32188250700757304,1.840024706609018,0.11016653428843459,-0.038144826283288635,-0.14831136057172323,0.13539433520698047,-0.2824400078347505,-0.3786250152547686,-0.08444188771656796,0.6555608905809984,-0.030491922272861176,-0.00044765611867896645,-0.00044765611867896645,0.7064681139016017,5262.7902719142685,0.4517287251005452,-0.9894197998870453,10131,2516,4.026629570747218,2.184384562234725,9.077112387202625,4364,5767,0.4307570822228803,0.017541283464159937,-0.012909411864805827,0.0002074408067573537,-0.00015444720181159767,6781.17492992427,4.5523438813210335,2.022248453032754,-2.071870518050911,5.602587063885716,7.5992102452372245
35,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,15,60,-0.3312841136052329,1.840024706609018,0.11016653428843459,-0.03948841648960544,-0.14965495077804003,0.13357227614254585,-0.2963592721944319,-0.3973497206256384,-0.08645849532969672,0.6329748243759583,-0.030856449281711815,-0.0004492764616877799,-0.0004492764616877799,0.6969969536455276,5384.831607411991,0.4567326361512791,-1.0125496905218405,10029,2516,3.9860890302066774,2.206899990028916,9.093262119967132,4320,5709,0.43075082261441816,0.017615239348587337,-0.013031289260884161,0.00016972814792198693,-0.00015999840678787369,6687.158863947671,4.55072353831222,2.0159137783603014,-2.1002420689515495,5.468115711904574,7.684608834837337
36,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,20,5,-0.20984317699535515,1.840024706609018,0.11016653428843459,-0.023305568039340474,-0.13347210232777507,0.13737064537977692,-0.17002187297996774,-0.23116637527517653,-0.06977039641796112,0.7305695481300449,-0.003971701122878033,-0.0004009350928845381,-0.0004009350928845381,0.7403894178310902,3805.347121095523,0.33403232940985383,-0.6420379953665574,9028,2516,3.588235294117647,2.5108551174124947,9.09265944645006,3684,5344,0.40806380150642446,0.019835008501185126,-0.013109497106459115,0.000333963090545911,-9.364765132768924e-05,7901.568230046449,4.599064907115462,2.062260326876749,-1.3268248500907445,5.940627267050026,9.20981346801126
