,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
10,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,5,55,-0.16660064037411826,1.840024706609018,0.11016653428843459,-0.018081250029692186,-0.12824778431812678,0.1354264743724752,-0.13371826344772855,-0.1826754812003472,-0.048647689017797105,0.6148395791571841,-0.009189567783578042,-0.000358670733893685,-0.000358670733893685,0.6896012395195728,4434.47783128318,0.37167747111435046,-0.6469439917049833,8423,2516,3.3477742448330683,2.6846729193873915,9.279031596224867,3614,4809,0.4290632791167043,0.019630456657755167,-0.014085420933852058,0.0003808240639003463,-7.246215840220673e-05,8333.993596258817,4.6413292661063155,1.99539074232652,-0.9437534293580252,5.258848390636252,11.240262869489912
11,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,5,60,-0.14443484216242564,1.840024706609018,0.11016653428843459,-0.015497208118461892,-0.12566374240689648,0.13489449052552382,-0.11504578770192364,-0.15727556561287745,-0.0416316978908841,0.6133371156717056,-0.007190559090600807,-0.00034798260910096605,-0.00034798260910096605,0.6889964082754704,4671.587748008487,0.37224540202707523,-0.6215989815355627,8360,2516,3.3227344992050876,2.6995215311004785,9.279605263157896,3588,4772,0.4291866028708134,0.01953048769181662,-0.013965466290208409,0.00041054840925400807,-6.202505967914488e-05,8555.651578375744,4.652017390899034,2.000602206397639,-0.8078103517343102,5.249299044734098,11.7254666434541
12,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,10,5,0.20043715828243247,1.840024706609018,0.11016653428843459,0.018459421192661418,-0.09170711309577317,0.1467661798649575,0.12605770578051623,0.17260589438885193,0.05765915110436801,0.7928739463434172,0.003498499717697576,-0.0002479248343493025,-0.0002479248343493025,0.7723767947264424,4012.913796479832,0.3201472938657782,-0.20319332387913214,6365,2516,2.5298092209856917,3.687195600942655,9.417736757624398,2516,3849,0.39528672427336997,0.02707497139103514,-0.016063923488258053,0.00098830895735101,7.26384847006116e-05,12004.371582824326,4.752075165650697,2.0208647525074834,1.0966379131735164,6.435527083466771,15.200130966044213
13,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,10,10,0.3665524940243634,1.840024706609018,0.11016653428843459,0.03176160432747688,-0.07840492996095771,0.1399734025144244,0.22713992757712512,0.31595237836671597,0.1175777777923155,0.6954136383462837,0.023468011158653018,-0.00017630185027379722,-0.00017630185027379722,0.7239711268538737,4701.774691411021,0.27013271490450563,-0.002601422011967003,6039,2516,2.4002384737678857,3.8464977645305516,9.32517061421116,2447,3592,0.40519953634707734,0.024292270210151626,-0.014578832692805311,0.0011717201807723717,0.00012417142767182112,13665.524940243635,4.823698149726203,2.0580225992465446,1.747862008610936,5.619455877537102,20.326684780984298
14,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,10,15,0.35180554290061794,1.840024706609018,0.11016653428843459,0.030641370397430645,-0.07952516389100395,0.13835533997526966,0.22160947507592835,0.3110156574116125,0.12240817280388164,0.6612300566574832,0.019352085701068337,-0.00017435827288794306,-0.00017435827288794306,0.7088936144988983,4326.391463273743,0.2503212791724556,0.013330601601520442,6445,2516,2.5616057233704295,3.5837083010085338,9.290828640386163,2620,3825,0.4065166795965865,0.024053203138976045,-0.014562926193163628,0.0011351744818101416,0.00011985731135619781,13518.05542900618,4.825641727112057,2.054675622173582,1.635861161810432,5.3716344236026226,20.802412877516865
15,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,10,20,0.13715563137140085,1.840024706609018,0.11016653428843459,0.012952023461977102,-0.09721451082645749,0.13306629575071835,0.09742816700999492,0.13550478794622883,0.047271525960625504,0.6038771111410612,0.0024375711848304525,-0.0002332826719083496,-0.0002332826719083496,0.6852148559000912,3992.301902204692,0.2739920744840224,-0.19166426317230645,6469,2516,2.5711446740858506,3.5592827330344723,9.280532043530835,2605,3864,0.40268975112072963,0.02345961885386008,-0.014425530756770229,0.000830430711106097,5.110540133437176e-05,11371.556313714009,4.766717328091651,2.052057349766873,0.6518538808031695,5.059785091628266,17.922015514181098
16,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,10,25,0.04967307066321336,1.840024706609018,0.11016653428843459,0.004865654590247459,-0.10530087969818713,0.1325363655905639,0.03675189993906782,0.05066516253524954,0.019198547885164275,0.6076311197378237,4.1076139136208825e-05,-0.00026573277057634375,-0.00026573277057634375,0.6867100169861386,3390.565863023092,0.2534386777245484,-0.2437987645796813,6338,2516,2.5190779014308426,3.627642789523509,9.28969696969697,2562,3776,0.4042284632376144,0.0231450798612671,-0.014506751537121795,0.0007131904071307089,1.9275846685216666e-05,10496.730706632134,4.734267229423657,2.041318338080935,0.24616796122951598,5.051604886747927,16.260034880901603
17,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,10,30,0.2284145915381668,1.840024706609018,0.11016653428843459,0.020811415035403957,-0.08935511925303063,0.13583119800097082,0.15342534445550815,0.21126310353365851,0.09198559606345834,0.64378177998871,0.0016836365357573702,-0.00020934430669821485,-0.00020934430669821485,0.701491065515869,3321.285497612049,0.2262464551629011,-0.05077748561632589,6242,2516,2.4809220985691574,3.6722204421659725,9.280161943319838,2564,3678,0.4107657801986543,0.02379202332633307,-0.014929626305566775,0.0009759023160594994,8.179896143333509e-05,12284.145915381667,4.790655693301785,2.0283335023740703,1.0973313474815938,5.2282104204683915,18.915869127632853
18,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,10,35,0.14686297302087103,1.840024706609018,0.11016653428843459,0.013814490253007294,-0.0963520440354273,0.13502466144078945,0.10241464511838576,0.1415761929933659,0.055829573480322296,0.623109381360752,1.4232702435238858e-05,-0.00023311383382841686,-0.00023311383382841686,0.69295154366024,3400.6367124089174,0.24744036881951736,-0.14724467593857327,6306,2516,2.5063593004769475,3.628290516967967,9.278183292781833,2559,3747,0.40580399619410085,0.023694303514365623,-0.01473481652010239,0.0008598739601075139,5.448523477793982e-05,11468.629730208711,4.766886166171583,2.0379544826372533,0.7106956912710165,5.13592393887749,17.77074348957118
19,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,10,40,0.2709016452929256,1.840024706609018,0.11016653428843459,0.02429260419919088,-0.08587393008924371,0.13328488479493453,0.1824118323933713,0.2542299095717197,0.08497489721210523,0.6083112220512306,0.000662913890466214,-0.00018980260639903725,-0.00018980260639903725,0.6869816060945997,3968.937745924406,0.28587977151127686,-0.09697733808511977,6333,2516,2.5170906200317966,3.603189641560082,9.272247054043072,2587,3746,0.40849518395705037,0.023845236551112575,-0.014737520759667241,0.001023349785569988,9.531872981863438e-05,12709.016452929256,4.810197393600963,2.0405527753835835,1.2350437784180477,5.100471795233985,20.104590725489576
20,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,10,45,0.34102483395304883,1.840024706609018,0.11016653428843459,0.029815447449969668,-0.08035108683846492,0.13225944613456964,0.22566757969636891,0.3132040359286593,0.11045457258064241,0.5883101208194743,0.012239970088208688,-0.000165172080145728,-0.000165172080145728,0.6790891408040249,3636.1800788047076,0.2699340258476084,-0.02118625026338883,6248,2516,2.483306836248013,3.6379641485275287,9.258655804480652,2588,3660,0.4142125480153649,0.02347810749931433,-0.014715372552844155,0.0011048461371344247,0.00011667360759789939,13410.248339530488,4.8348279198542725,2.0351205633567333,1.4945330975024247,4.968633859094282,21.76689364159818
21,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,10,50,0.2063607424369005,1.840024706609018,0.11016653428843459,0.018961488520778058,-0.09120504576765653,0.13198345347278545,0.1437949933011504,0.19958516265390178,0.0715318769836774,0.5810688487596707,0.002766840193859767,-0.00020608376498683676,-0.00020608376498683676,0.6762791932630557,3516.0011126932313,0.2650774636474982,-0.12038200138257871,6281,2516,2.496422893481717,3.612004457888871,9.256221950224399,2589,3692,0.4121955102690654,0.023370627899120668,-0.014785509731145431,0.0009422788892587946,7.45956964845367e-05,12063.607424369005,4.793916235013163,2.028997777861429,0.9416885370910678,4.923393863305331,19.481400441284702
22,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,10,55,0.07329246954496949,1.840024706609018,0.11016653428843459,0.007106960293614684,-0.10305957399481991,0.13294672659400877,0.05353752619751363,0.073217234728204,0.024469606120876387,0.5965553588192176,0.00014263651783057575,-0.0002550625413497098,-0.0002550625413497098,0.682319016205458,3888.518917655105,0.29044032251713847,-0.27237967558173004,6266,2516,2.490461049284579,3.6131503351420364,9.259713701431492,2535,3731,0.4045643153526971,0.02334256486871939,-0.014592302913021223,0.0007547908990937559,2.8123657380097276e-05,10732.924695449696,4.7449374586502895,2.0399009016974183,0.35574588867481344,5.041723300251457,16.716765792836302
23,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,10,60,0.08869573522281948,1.840024706609018,0.11016653428843459,0.008544823805675339,-0.10162171048275925,0.13515284533909633,0.06332596485317171,0.0864859694659688,0.0308241902865404,0.6215877648841035,1.345240170410037e-06,-0.0002535526589493043,-0.0002535526589493043,0.6923323581781924,3665.582243307539,0.2772116226328416,-0.2396583938198944,6216,2516,2.4705882352941178,3.639157014157014,9.267103646046703,2525,3691,0.4062097812097812,0.023544245155787655,-0.014799014894143592,0.0007763923816087232,3.3789426077809785e-05,10886.957352228195,4.746447341050695,2.0314191566946778,0.4391174469638861,5.167900337404733,16.55081451687045
24,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,15,5,0.4631024303757554,1.840024706609018,0.11016653428843459,0.038838079487844235,-0.07132845480059036,0.14691464195795967,0.2648079446231211,0.3682603418453231,0.12672371801529897,0.7774072766788189,0.017184891059253506,-0.00016578380957939123,-0.00016578380957939123,0.7640311093627361,4656.53695729468,0.30647837749801055,0.014586272607246542,6253,2516,2.485294117647059,3.7503598272829044,9.414291449217181,2460,3793,0.3934111626419319,0.028146389187215994,-0.01611114266347018,0.0013002643975705986,0.00015131575885268675,14631.024303757553,4.834216190420609,2.035170001817941,2.2736169806086526,6.287696971720299,19.872388266290276
25,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,15,10,0.6687291927950041,1.840024706609018,0.11016653428843459,0.05260643044415603,-0.057560103844278565,0.14444901570928348,0.364746473437875,0.5062206589627728,0.2577099588734936,0.7596348172230595,0.04679117958226583,-0.00010966157338314681,-0.00010966157338314681,0.7547917288500442,3432.030964384714,0.204130374604498,0.2837424806076889,4726,2516,1.8783783783783783,4.988362251375371,9.467871485943775,1878,2848,0.39737621667371986,0.030227208103219164,-0.01685262719502436,0.0018557796374135032,0.00020360332976207126,16687.291927950042,4.890338426616853,2.0270628086726075,3.043311023890599,5.991969856284257,23.98322330121759
26,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,15,15,0.8689919349497925,1.840024706609018,0.11016653428843459,0.06461908403900818,-0.04554745024942641,0.13800335506025846,0.46871983929118255,0.6571813837441468,0.32280484184916297,0.6840355290758335,0.05380356854123984,-4.9685406891445555e-05,-4.9685406891445555e-05,0.718862660419283,3498.056657321671,0.2001800334494448,0.40203059484374215,5038,2516,2.0023847376788555,4.597260817784835,9.31657280772325,2004,3034,0.3977768955934895,0.02756623565294036,-0.01491762463603508,0.0019814734225410973,0.00024866767924272993,18689.919349497926,4.950314593108554,2.0929781143639414,3.4952863992075094,5.443890407771876,29.30923032556272
27,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,15,20,0.6477976907134813,1.840024706609018,0.11016653428843459,0.05127695707874613,-0.05888957720968846,0.13549374176393028,0.37876579431300916,0.5323594268800652,0.2679974394840235,0.6369036455797918,0.036296498496965056,-9.136850071117045e-05,-9.136850071117045e-05,0.6986228531901112,3373.608633368698,0.1913337574324212,0.28707066087341104,5300,2516,2.1065182829888713,4.368301886792453,9.331721080209594,2083,3217,0.3930188679245283,0.026892422086791445,-0.014759957750587437,0.0016102134194616576,0.00019858435922950356,16477.976907134813,4.90863149928883,2.091459690354658,2.640564625969768,5.1399841771976265,26.778785595487356
28,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,15,25,0.6659969610244119,1.840024706609018,0.11016653428843459,0.05243374599019579,-0.0577327882982388,0.13578707582123814,0.3865255845012128,0.541890792610917,0.1962516314539993,0.6454267139608899,0.030282946438800924,-8.847784368379663e-05,-8.847784368379663e-05,0.7021810141112954,4408.551917353372,0.26717610244420353,0.19957386476742478,5321,2516,2.114864864864865,4.331892501409509,9.316895715440582,2085,3236,0.39184363841383196,0.027271253435727526,-0.014841699124568045,0.0016599934310072724,0.00020295177718806576,16659.96961024412,4.911522156316204,2.092737852968775,2.719398508978852,5.2933723825858126,26.37774430180391
29,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,15,30,0.8688203954956102,1.840024706609018,0.11016653428843459,0.06460930031543399,-0.0455572339730006,0.13645323231728523,0.47403254240327464,0.6661108587129041,0.25727379540749695,0.6569139115838531,0.04964661053466189,-4.4817146588085584e-05,-4.4817146588085584e-05,0.7070449654723931,4344.79952581129,0.2511305133626185,0.33611686647919825,5295,2516,2.1045310015898253,4.343153918791312,9.31429728635075,2080,3215,0.392823418319169,0.028142522326245215,-0.015069266355342068,0.001905336186244626,0.00024863118380826876,18688.2039549561,4.955182853411914,2.093178800745797,3.3911397200013083,5.341801534816861,29.403576928628294
30,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,15,35,0.7376977658428236,1.840024706609018,0.11016653428843459,0.05688327753624556,-0.053283256752189034,0.13596506327043786,0.41868894736527495,0.5911935480472388,0.25156389723037137,0.6385483493795301,0.038504389710901574,-7.053025766548039e-05,-7.053025766548039e-05,0.6993061839159942,3788.62861460804,0.2261186051039522,0.2962244603446358,5249,2516,2.086248012718601,4.3680701085921125,9.305194805194805,2050,3199,0.3905505810630596,0.027929890471601312,-0.015014706902950845,0.001757330555199646,0.0002197062083687396,17376.977658428237,4.929469742334519,2.0930355147956687,2.926926003630965,5.197733693127323,27.900814970983067
31,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,15,40,0.38234794748785417,1.840024706609018,0.11016653428843459,0.032949484147132946,-0.07721705014130165,0.13492496432758253,0.24442888206284627,0.3426976950935447,0.16587669417023743,0.6021271654378708,0.019000234400833028,-0.00015535885345703413,-0.00015535885345703413,0.6845202647216616,2521.35641288254,0.198638418205497,0.10234044383872032,5375,2516,2.1363275039745626,4.242046511627907,9.276240846216437,2100,3275,0.39069767441860465,0.02685978565719472,-0.015146251025152298,0.0012654098181832777,0.00012874094021144257,13823.47947487854,4.844641146542966,2.068492242064202,1.6356533160865372,4.9536927430507784,22.756076745253477
32,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,15,45,0.2718892516137341,1.840024706609018,0.11016653428843459,0.024372271398688028,-0.08579426288974656,0.1344763274880178,0.18144818107910313,0.2516654696415191,0.08760546276244618,0.6023210584531613,0.0042929216614942724,-0.00018850411732180118,-0.00018850411732180118,0.6845971643131047,3945.018179178409,0.27820492729747537,-0.08551061841342644,5336,2516,2.120826709062003,4.26424287856072,9.272208638956805,2075,3261,0.3888680659670165,0.026801945079205136,-0.015184611688331889,0.001142619438474581,9.562759236025187e-05,12718.89251613734,4.811495882678199,2.0653589323094446,1.2078765173898265,5.060852542975796,20.357110092900175
33,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,15,50,0.29934606513258566,1.840024706609018,0.11016653428843459,0.02656513921753323,-0.08360139507090136,0.13433260233709046,0.19796110959590793,0.2752946399259383,0.11219661921868464,0.5848051287889868,0.006891474694583821,-0.0001771602015816122,-0.0001771602015816122,0.6777259781014638,3556.906296884885,0.23677308106543382,-0.008338777243427131,5280,2516,2.098569157392687,4.305113636363636,9.277959183673469,2030,3250,0.38446969696969696,0.02733870851046403,-0.015167051792704044,0.0011751249905215591,0.00010411972607791945,12993.460651325857,4.8228397984183875,2.0749756548931915,1.287446034316485,4.911188455364765,21.435232465123132
34,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,15,55,0.2033074995142674,1.840024706609018,0.11016653428843459,0.01870298146399052,-0.09146355282444407,0.13445377449153978,0.13928204227150656,0.19249548058670976,0.06032498502195636,0.5884992106292448,3.686744099190396e-05,-0.0002082882114476676,-0.0002082882114476676,0.6791628724326787,4455.404030858466,0.31003706767905925,-0.18604338920934538,5336,2516,2.120826709062003,4.247188905547226,9.27291325695581,2050,3286,0.3841829085457271,0.026853156444182357,-0.015079907505439681,0.0010300589669600911,7.35880774944442e-05,12033.074995142673,4.791711788552332,2.0721979865364784,0.9096027822642259,5.029478612727455,19.273969247776222
35,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,15,60,0.34002903102838333,1.840024706609018,0.11016653428843459,0.0297388566650727,-0.08042767762336189,0.13545148989577235,0.21984387063091745,0.30407051997206563,0.11380382177097469,0.5916140506397738,0.008052284422446534,-0.0001660029635348055,-0.0001660029635348055,0.6803794366807348,3964.568012519978,0.26131685388317516,-0.010194931632295123,5316,2516,2.112877583465819,4.2518811136192625,9.263524590163934,2082,3234,0.39164785553047404,0.026860824428227636,-0.015247776070091118,0.001243967014464874,0.00011637824201777032,13400.290310283834,4.8339970364651945,2.0627063276353055,1.4620542445911582,4.983119350513459,21.79496474732693
36,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,20,5,0.2761170183742778,1.840024706609018,0.11016653428843459,0.024712684512287586,-0.085453849776147,0.14373374784455936,0.1721915313121222,0.23900349657639886,0.07774810002182807,0.7198247675918912,0.003938701206922932,-0.0002082128594102811,-0.0002082128594102811,0.7352633200874537,4298.216244577312,0.31785579976037237,-0.13869231827925965,6041,2516,2.401033386327504,3.848700546267174,9.352373290426387,2363,3678,0.391160403906638,0.028454068269970368,-0.016483537866437258,0.0010942743004773632,9.694707272669139e-05,12761.170183742779,4.791787140589719,2.0200435089519253,1.3727713020536434,5.862987552397135,17.761386672719507
