,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
11,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,5,60,-0.02900931805285345,1.840024706609018,0.11016653428843459,-0.002943132559562911,-0.1131096668479975,0.1265288071174793,-0.023297298024442893,-0.03174771720598104,-0.009935252755137564,0.5570387820490592,-0.0008255137499223192,-0.0002885849977217057,-0.0002885849977217057,0.6671243104556592,3701.3952670053422,0.2962312718255712,-0.3807438949953319,11236,2516,4.465818759936407,2.952741189035244,13.608285479901559,4610,6626,0.4102883588465646,0.02092075494122209,-0.013614731788210061,0.0005547763839759674,-1.17051320412589e-05,9709.906819471465,4.711415002278295,2.0525591721044405,-0.1423486002059405,4.825366350559221,15.592905397514162
12,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,5,0.5072892679159162,1.840024706609018,0.11016653428843459,0.04193743602222244,-0.06822909826621215,0.1371262269299718,0.30629089270655874,0.42546419884596753,0.16339051354294928,0.7200783329346304,0.0275104555438315,-0.00014206338406910632,-0.00014206338406910632,0.7353831043556683,4087.9152485925624,0.25666995661408853,0.11369772159317826,8890,2516,3.5333863275039747,3.87525309336333,13.79695634761714,3315,5575,0.3728908886389201,0.029330226935042447,-0.01524493026044692,0.0013767397173986668,0.00016314626271860536,15072.892679159162,4.857936615930894,2.101064539275348,2.2918163401999516,5.759844928885492,22.373037350896258
13,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,10,0.4866631091728071,1.840024706609018,0.11016653428843459,0.04050099488243197,-0.06966553940600262,0.13366808507630654,0.3033618872626203,0.4220458566890228,0.15968600900430382,0.6699677597123086,0.0318080239085928,-0.00013811623870054506,-0.00013811623870054506,0.7126722906834411,4357.291391112556,0.25362895055721757,0.10400166730650007,7898,2516,3.139109697933227,4.362876677639909,13.81635926222935,3060,4838,0.3874398581919473,0.027902250185064283,-0.015305939463137892,0.001434635406892325,0.00015766762800314448,14866.631091728072,4.861883761299455,2.0759192458723623,2.1413030260692425,5.418038900488796,22.966721218342197
14,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,15,0.49736110374916254,1.840024706609018,0.11016653428843459,0.04124824446691311,-0.06891828982152148,0.13054159785878017,0.3163177421268361,0.43981138539754944,0.18476068965350234,0.6234731941068716,0.03198217466810104,-0.00012714195798689667,-0.00012714195798689667,0.6930997133488792,4129.234381585786,0.22325227592660268,0.15106463384186597,8164,2516,3.24483306836248,4.194512493875552,13.763665594855306,3223,4941,0.39478196962273393,0.026574491280114673,-0.014998212627073293,0.0014139413039491024,0.0001605186062100799,14973.611037491626,4.872858042013103,2.072385947052512,2.10006189616077,5.095309214693665,24.25820818117945
15,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,20,0.4586823771301658,1.840024706609018,0.11016653428843459,0.03852342996466884,-0.07164310432376575,0.12824572750926197,0.30073948818687946,0.4170765391863694,0.1791716880506347,0.5871209231408498,0.028063998358103588,-0.0001315407122039125,-0.0001315407122039125,0.6786259670589203,3890.936889766681,0.21500846692800013,0.13545119966757468,8304,2516,3.300476947535771,4.108983622350674,13.747381144238517,3261,5043,0.3927023121387283,0.026231070245110812,-0.014771666509413325,0.0013302030181039214,0.00015011274227475757,14586.823771301659,4.868459287796088,2.0799570218608316,1.8873075891024036,4.881071204284872,24.411053429458818
16,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,25,0.3068683994875838,1.840024706609018,0.11016653428843459,0.02715863973619137,-0.08300789455224322,0.12739219189137488,0.2134584935276433,0.2951621450969643,0.10833596383947498,0.5809462457677925,0.007536374078339781,-0.00017424478882154242,-0.00017424478882154242,0.6762318081994577,3912.8047366098,0.2506890488963871,-0.020967486025712745,8365,2516,3.3247217806041336,4.066347878063359,13.732337505046427,3299,5066,0.3943813508667065,0.025440194720408905,-0.014711422354953724,0.0011236266267105088,0.00010641500619511097,13068.683994875839,4.825755211178458,2.070211103176754,1.3244285410880865,4.892252858427829,21.64576812769595
17,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,30,0.3407894767563391,1.840024706609018,0.11016653428843459,0.029797349901169223,-0.08036918438726537,0.12647128631887414,0.23601434331790325,0.3234668698432885,0.12828845374852496,0.5821705250606899,0.012952976399170715,-0.0001642524088248155,-0.0001642524088248155,0.676705098030779,3275.2600157046872,0.23226836890230917,0.028943556656361835,8456,2516,3.360890302066773,4.003902554399243,13.68512530315279,3327,5129,0.3934484389782403,0.025724364591485308,-0.014785547254870655,0.0011530143242242245,0.00011660381798553856,13407.89476756339,4.835747591175185,2.0706698489607342,1.4535429820842116,4.873050690871081,22.3264757039961
18,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,35,0.2907706273267392,1.840024706609018,0.11016653428843459,0.02588476710713805,-0.08428176718129654,0.12662266408861192,0.20468727807308407,0.282806952373277,0.08748935259394801,0.5716105160578813,0.003972710912570418,-0.00017768437898167997,-0.00017768437898167997,0.6726452015139447,4038.760941495444,0.29586191164624764,-0.09554136829440019,8541,2516,3.3946740858505566,3.949771689497717,13.67450344548034,3334,5207,0.39035241774967805,0.025804440069363794,-0.014722998414723546,0.0010969851827412952,0.00010148684911907858,12907.706273267391,4.82231562101832,2.075701909100945,1.2450093253653964,4.8991439057473265,21.314421370980423
19,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,40,0.20457362145897884,1.840024706609018,0.11016653428843459,0.01881025099132505,-0.09135628329710954,0.12643427540313004,0.14895034999226225,0.20568755189990473,0.06584995543380316,0.5636686485137299,0.0010985986347434868,-0.00020391140859095516,-0.00020391140859095516,0.6696247528281154,3538.107354940181,0.2856532076203816,-0.15026106773226466,8607,2516,3.420906200317965,3.9033344951783433,13.645816409423233,3370,5237,0.39154176832810506,0.025145425087130358,-0.014598961810679371,0.0009626257164054181,7.400622791777182e-05,12045.736214589788,4.7960885914090445,2.071815036827604,0.898387384516157,4.845136659221775,19.97638817030535
20,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,45,0.07604609288830844,1.840024706609018,0.11016653428843459,0.007365362750810345,-0.10280117153762425,0.12512401315007976,0.058947745947835084,0.08055871467168918,0.025614219313366077,0.5419518368308621,9.392244448730674e-06,-0.00024540435722789723,-0.00024540435722789723,0.6615029902811186,3573.1631166198877,0.2875497652574144,-0.26575191717510016,8644,2516,3.435612082670906,3.87505784359093,13.6273393002441,3399,5245,0.39322073114298933,0.02446295524365143,-0.014617385201560038,0.0007498148416229529,2.9142464444888544e-05,10760.460928883085,4.754595642772103,2.058769537215344,0.344394259886713,4.735655867602327,17.937199990956696
21,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,50,0.03459976047698099,1.840024706609018,0.11016653428843459,0.0034114664442845832,-0.10675506784415001,0.12631280256484548,0.02704887658571689,0.03687904004850327,0.010979290356462617,0.5517237299350781,0.0006259343392055475,-0.0002625287648613393,-0.0002625287648613393,0.6651331760474942,3816.374669055229,0.3107183008669162,-0.338090592298661,8603,2516,3.4193163751987283,3.8823666162966406,13.621533442088092,3327,5276,0.38672556085086596,0.024796439962987547,-0.014520652126142652,0.0006842723630513717,1.3524710566430542e-05,10345.997604769811,4.737471235138662,2.0704170912774136,0.16007441325894567,4.81649841269714,16.96093364283323
22,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,55,0.08044523321475983,1.840024706609018,0.11016653428843459,0.007776949906547426,-0.10238958438188717,0.12543511089912568,0.06209615002727782,0.08471997778176026,0.024808670908229927,0.5312851548532807,0.000425939970903864,-0.00024215574825927472,-0.00024215574825927472,0.6575843367978363,4156.215821082864,0.3134770877212746,-0.2987424696741634,8601,2516,3.41852146263911,3.8739681432391584,13.61667347772783,3337,5264,0.3879781420765027,0.024640924423137686,-0.014368199779548268,0.0007664877526413641,3.076469549099411e-05,10804.452332147599,4.757844251740726,2.0768522808487355,0.35745323055752787,4.717381932645033,18.212305070542545
23,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,10,60,0.041270216305923535,1.840024706609018,0.11016653428843459,0.004057330392557956,-0.10610920389587664,0.12600279410841353,0.03225574641842715,0.043808891698397544,0.012716982878675861,0.538174063061273,0.00017853841841445657,-0.00025788862158363456,-0.00025788862158363456,0.66010997846781,4087.895955085449,0.3190481917972371,-0.34382241182845874,8604,2516,3.4197138314785374,3.8684332868433287,13.635395329782876,3321,5283,0.38598326359832635,0.025012878577076472,-0.01458671463351455,0.0006980655910754983,1.608005158262064e-05,10412.702163059235,4.742111378416365,2.0702487013874546,0.18748058044805518,4.759461472944616,17.284838105271128
24,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,5,0.2994486045894311,1.840024706609018,0.11016653428843459,0.026573250185084385,-0.08359328410335021,0.13552360432266428,0.1963606234527948,0.2729227556644575,0.10588745230592701,0.699560217817048,0.007483894268409374,-0.00019710466236445666,-0.00019710466236445666,0.7258564803186204,3708.0090158027233,0.25095749880079943,-0.027019528976149232,8493,2516,3.375596184419714,4.041328152596256,13.73469387755102,3179,5314,0.3743082538561168,0.029350627781367072,-0.01574263373753337,0.0011361462422834817,0.00010415110305148445,12994.486045894311,4.802895337635543,2.073462611963581,1.4268087781822607,5.608782947898208,19.197468943740304
25,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,10,0.2895904963123175,1.840024706609018,0.11016653428843459,0.02579081774211711,-0.08437571654631748,0.13409242774608396,0.1926837785331246,0.26421984387169567,0.10184811525564276,0.6905390415140691,0.014107533884492736,-0.00019843705000602703,-0.00019843705000602703,0.7217711249797387,3288.0320335420984,0.25322822790958033,-0.03767094325706033,7040,2516,2.798092209856916,4.927272727272728,13.914159647011633,2636,4404,0.3744318181818182,0.030181871857953846,-0.016071261795460822,0.0012473831349938745,0.00010112315040087726,12895.904963123174,4.801562949993973,2.06764621958281,1.3733234671541201,5.5490954470875185,19.156237095357685
26,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,15,0.6261373720345194,1.840024706609018,0.11016653428843459,0.049885095656831524,-0.06028143863160307,0.1318148993744596,0.3789737612181145,0.5252907529821461,0.210003342271563,0.651572848388311,0.03941987080126784,-9.918252831729138e-05,-9.918252831729138e-05,0.7047734852456574,4329.713079107372,0.23754429390139553,0.21499662965270083,6746,2516,2.681240063593005,5.111769937740884,13.860128617363344,2600,4146,0.3854135784168396,0.029602863188803223,-0.0155989724593071,0.0018224287688409647,0.00019332305853004606,16261.373720345193,4.900817471682709,2.085141735438185,2.586508354800543,5.280175427029004,25.73775368034548
27,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,20,0.8144731318835718,1.840024706609018,0.11016653428843459,0.061468162182271024,-0.04869837210616357,0.1308650111389175,0.47022966450701664,0.6578815890961606,0.30293184764211917,0.634620658876935,0.04814432903639833,-5.266356067824856e-05,-5.266356067824856e-05,0.6976768525485169,4379.8873181206,0.20291086150469373,0.36900637619501886,6771,2516,2.6911764705882355,5.077831930290946,13.846959323399114,2585,4186,0.3817752178407916,0.03055627516727214,-0.015496085849834942,0.0020855643095538945,0.00023689667598896186,18144.73131883572,4.947336439321752,2.1046563848055078,3.123799329573838,5.133069227330241,29.37996929866977
28,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,25,0.5010975258034835,1.840024706609018,0.11016653428843459,0.04150809998839722,-0.06865843430003737,0.12891367926854094,0.32239499990608667,0.4469874325120213,0.17033581767781522,0.6228965833273048,0.02734426702955903,-0.00012605351863690512,-0.00012605351863690512,0.6928648099563118,3563.0960024456053,0.2436839212931039,0.1269006277753011,6929,2516,2.753974562798092,4.94992062346659,13.846588615260396,2639,4290,0.3808630393996248,0.02933773904174384,-0.015470105036854318,0.0015955466478650546,0.00016150955245606882,15010.975258034836,4.873946481363095,2.088440116372451,2.0832077392232633,5.114758357482757,24.237063521604597
29,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,30,0.4452844804472107,1.840024706609018,0.11016653428843459,0.03756440670945804,-0.07260212757897655,0.12738004135518838,0.2952983036120587,0.4086603888201746,0.16607259992594425,0.5970148139628597,0.019268225367275862,-0.0001368174606122129,-0.0001368174606122129,0.6824998897417798,3332.403714649503,0.22619268155137517,0.11187379551280507,7099,2516,2.8215421303656596,4.797858853359628,13.77831715210356,2679,4420,0.3773770953655444,0.028975578818249897,-0.015209620107612681,0.0014648619211781125,0.00014644380694608236,14452.844804472106,4.863182539387786,2.097795386687183,1.8301226988208767,4.946185326277966,23.971616211213007
30,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,35,0.3525213793872055,1.840024706609018,0.11016653428843459,0.0306960013937827,-0.07947053289465189,0.12683226617772114,0.2423945038039024,0.3324416406159853,0.12388800081816001,0.5834261533843318,0.012838639650794341,-0.00016099018063410377,-0.00016099018063410377,0.6771912319564397,3424.783627349816,0.24777219093911762,0.017254475596221397,7193,2516,2.8589030206677264,4.715973863478382,13.75030401297122,2731,4462,0.3796746837202836,0.028281301918498532,-0.015198079417091257,0.0013099409398524002,0.00012006780871724919,13525.213793872055,4.839009819365896,2.087921979014139,1.478167231905828,4.900134731113078,22.469482155769406
31,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,40,0.3288213844029535,1.840024706609018,0.11016653428843459,0.028873285762242906,-0.08129324852619169,0.1269810125985646,0.22766114341598281,0.3145849045234643,0.1096873484797796,0.5809955464455048,0.007040667477579243,-0.00016762898148676107,-0.00016762898148676107,0.6762508500996715,3615.3252518893332,0.26323259849394187,-0.02119066615527032,7259,2516,2.885135135135135,4.6527069844331175,13.718115353371243,2739,4520,0.37732470037195204,0.028326533903565775,-0.015120576156559774,0.0012730916289043223,0.00011303871658287782,13288.213844029535,4.832371018513238,2.0930567567549825,1.3834927169051792,4.907407541662404,22.048531687786035
32,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,45,0.34692556812405617,1.840024706609018,0.11016653428843459,0.030268246752699568,-0.07989828753573502,0.12637042321541903,0.23989896428089624,0.3284040942294716,0.11889370071673637,0.5658538837267006,0.012921684235259414,-0.00015984207279144826,-0.00015984207279144826,0.6704530581288025,3576.87899658915,0.25458242590003577,0.004013922906437983,7165,2516,2.8477742448330683,4.701884159106769,13.711436711436711,2714,4451,0.3787857641311933,0.028415606334817985,-0.01520128239497574,0.0013201741315644097,0.00011841933931772104,13469.255681240562,4.840157927208551,2.0897964735044305,1.4296292976872982,4.816789920584591,22.668529825303967
33,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,50,0.2346106891067965,1.840024706609018,0.11016653428843459,0.021325779071709627,-0.08884075521672496,0.1261281133099632,0.16933928707508683,0.2320123161462814,0.0796182737979803,0.5538389173220266,0.005151290554543654,-0.00019258225854445256,-0.00019258225854445256,0.6659241018421217,3737.7311351043336,0.26785030690090905,-0.10101459826702275,7226,2516,2.872019077901431,4.64793800166067,13.697389885807505,2705,4521,0.37434265153611956,0.02822597363436101,-0.01512309685603622,0.001104309132965235,8.379947868452499e-05,12346.106891067966,4.807417741455548,2.091367464305801,0.9897097537950831,4.772383632731428,20.86958251137359
34,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,55,0.2661736065123399,1.840024706609018,0.11016653428843459,0.023910434210171916,-0.08625610007826268,0.12630223188979817,0.18960852520588756,0.25965126276643363,0.09649274590685647,0.5489424742961619,0.006241957392540857,-0.00018178622120116993,-0.00018178622120116993,0.6640959209353061,3467.4710097511543,0.24779514755702392,-0.048747137698587295,7210,2516,2.8656597774244834,4.64244105409154,13.68997955010225,2699,4511,0.3743411927877947,0.028438252644952335,-0.015109820533355809,0.0011920171238222334,9.383675716385181e-05,12661.7360651234,4.81821377879883,2.0953842960746902,1.1038056689568607,4.723204723908264,21.65235002886429
35,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,15,60,0.2522576316633136,1.840024706609018,0.11016653428843459,0.022778098862650697,-0.0873884354257839,0.12678148166376876,0.179950950264843,0.24609006793755384,0.08235565274381244,0.5520305153237277,0.004077983538774055,-0.00018665846623985648,-0.00018665846623985648,0.6652477363362355,3959.9651983298772,0.2765820936846629,-0.09882017917939301,7215,2516,2.8676470588235294,4.633402633402634,13.695206882425236,2725,4490,0.3776853776853777,0.027883000109165525,-0.01506294466161866,0.001157110709190338,8.94425557048995e-05,12522.576316633136,4.813341533760143,2.089519739279166,1.0588580262569491,4.776200383394943,21.152254533083877
36,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210524_0,MASIGNA,ROLLISHARPRATIO,15,210524,20,5,0.5504038195196606,1.840024706609018,0.11016653428843459,0.04488375057297067,-0.06528278371546392,0.13520919480439036,0.332455688051707,0.4616711164171103,0.17781820331328874,0.6855936190903267,0.028531792246152914,-0.00012428114171313576,-0.00012428114171313576,0.7195567365375777,3938.496637884162,0.2524136997036929,0.14760989724186224,8030,2516,3.1915739268680445,4.270236612702366,13.710515793682527,2983,5047,0.37148194271481944,0.03125387977489842,-0.01609895627014827,0.0014917672569220012,0.0001743600102273573,15504.038195196605,4.875718858286865,2.0813084958035817,2.372275792642251,5.5189055019114255,23.592007149187484
