,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
15,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,10,20,-0.5263460806793705,1.840024706609018,0.11016653428843459,-0.07208951958158027,-0.18225605387001487,0.13498348554422812,-0.5351511322620999,-0.7175034456756165,-0.12472636894958988,0.6240270688544705,-0.059347149138375514,-0.0005848829658201191,-0.0005848829658201191,0.6933257961457706,6380.047426598188,0.5779813858825344,-1.6099842086116993,11160,2516,4.4356120826709065,2.0017921146953404,9.026262626262627,4655,6505,0.4171146953405018,0.01723272274017481,-0.012494972788534679,-9.511412490182107e-05,-0.00029712856937410756,4736.539193206296,4.415117034179881,2.042883271321016,-3.7527704798567245,5.587186016472748,4.035050545140967
16,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,10,25,-0.5436913384315925,1.840024706609018,0.11016653428843459,-0.07554912250067547,-0.18571565678911006,0.13472647250870173,-0.5617812872387308,-0.7554709377300273,-0.12181761085835979,0.6286883698727432,-0.06814338472312696,-0.0006005084202125269,-0.0006005084202125269,0.6952328055399326,7127.041959368757,0.6201822705956548,-1.7526496098470101,11224,2516,4.461049284578697,1.9859230220955095,9.013344116457743,4683,6541,0.41723093371347114,0.01704029560749962,-0.01242047459719647,-0.00012852993677311037,-0.00031196254832988155,4563.086615684075,4.399491579787473,2.04320074258516,-3.9509142796228045,5.669036235287155,3.6277828769949068
17,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,10,30,-0.4302963862365464,1.840024706609018,0.11016653428843459,-0.05477596679377328,-0.16494250108220787,0.1356229931194808,-0.40460497256908573,-0.5470475972221258,-0.09965310037196025,0.6425933873868115,-0.04606521535693978,-0.0005146501877025705,-0.0005146501877025705,0.7009937286903478,6646.21495383209,0.5496664588389042,-1.360405797433991,11008,2516,4.375198728139905,2.0239825581395348,9.042207792207792,4624,6384,0.42005813953488375,0.017431425348949536,-0.012504349568084524,7.041634909984033e-05,-0.00022371333170634542,5697.036137634535,4.48534981229743,2.0472106879650105,-2.9103882376007624,5.65939618028315,5.679387343977826
18,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,10,35,-0.44749001066090155,1.840024706609018,0.11016653428843459,-0.057671709331910015,-0.1678382436203446,0.13496541704314693,-0.4279796720048024,-0.581778553946795,-0.10391606761903892,0.6264868356302267,-0.05072211001347066,-0.0005240695428053713,-0.0005240695428053713,0.6943306004942759,6657.7811794521385,0.5549835617658008,-1.4029278231479374,10972,2516,4.360890302066773,2.0297119941669703,9.04549147034931,4606,6366,0.4197958439664601,0.017445713578566262,-0.0125595280296759,3.65476946736626e-05,-0.00023589811749578983,5525.099893390984,4.475930457194629,2.0437420990085684,-3.017045528835603,5.569985706485541,5.522852679891081
19,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,10,40,-0.38230249477818645,1.840024706609018,0.11016653428843459,-0.04709023851107075,-0.15725677279950534,0.13345451553101678,-0.35334371252383784,-0.4805144363300075,-0.08488536933471204,0.6277169081865743,-0.0387870552132354,-0.00047993373004508595,-0.00047993373004508595,0.6948343127760324,7101.79831502585,0.5547509409470662,-1.2908778852220788,10742,2516,4.269475357710652,2.072519083969466,9.068431771894094,4535,6207,0.4221746415937442,0.017574024076259034,-0.01261923157780828,0.00012759530649587806,-0.00019155324656339398,6176.975052218136,4.520066269954914,2.0428053965599693,-2.471982174495645,5.568287402754076,6.756514214330021
20,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,10,45,-0.5090616048756794,1.840024706609018,0.11016653428843459,-0.06875364386963778,-0.17892017815807237,0.13393937862076738,-0.5141973848943581,-0.6917103204842843,-0.11392823095435703,0.6210560229306747,-0.062223222811961,-0.0005701298649293546,-0.0005701298649293546,0.692116456635036,7287.993382626126,0.6034820631699486,-1.6364706282616055,10687,2516,4.247615262321145,2.076635164218209,9.06576797385621,4492,6195,0.42032375783662396,0.01720221799105757,-0.012626147169569443,-8.85766351316617e-05,-0.0002828773865757382,4909.383951243206,4.4298701350706455,2.0330427526001085,-3.5799327289958156,5.598552020947992,4.316702099713451
21,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,10,50,-0.45227405781407526,1.840024706609018,0.11016653428843459,-0.058491854866294934,-0.16865838915472953,0.13288894719648361,-0.44113622490626314,-0.5902384775007314,-0.10940059770352277,0.6030781321644203,-0.050126946870717115,-0.0005236124075710758,-0.0005236124075710758,0.6848977283382836,6064.103355855393,0.5346575438720063,-1.3669619022892405,10583,2516,4.206279809220986,2.093924218085609,9.070814572247237,4476,6107,0.42294245488046867,0.0172697131836178,-0.012655419066637483,1.1898299081694465e-06,-0.00023935595333150072,5477.259421859248,4.4763875924289245,2.032732063257055,-3.000692363363019,5.4013497639875,5.684587805931057
22,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,10,55,-0.4040904068369805,1.840024706609018,0.11016653428843459,-0.0505101970141828,-0.1606767313026174,0.1346136209446789,-0.37604207052762983,-0.5047963737517098,-0.09548569510726486,0.6303988045378031,-0.04203614355626396,-0.0004946690519235032,-0.0004946690519235032,0.6959355034663881,6452.55611489439,0.5289818224336288,-1.270524904897826,10489,2516,4.168918918918919,2.109543331108781,9.083333333333334,4436,6053,0.42291924873677184,0.017604440557052594,-0.01275482001664682,8.469565738603354e-05,-0.00020583153588332753,5959.095931630195,4.505330948076497,2.0342735590793066,-2.660165119474714,5.555343835167211,6.29520005499874
23,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,10,60,-0.44023979598469654,1.840024706609018,0.11016653428843459,-0.05644088007007875,-0.16660741435851334,0.132493846343008,-0.42693858315369965,-0.5706338950384584,-0.10353024023223942,0.600245785607362,-0.04720879843364929,-0.0005145051090210558,-0.0005145051090210558,0.6837754702531555,6639.930580793687,0.5451632290572335,-1.368063463651687,10457,2516,4.156200317965024,2.114468776895859,9.087957254418413,4414,6043,0.42210959166108825,0.017324853184649085,-0.012621050018458821,1.940295452753282e-05,-0.0002307144310438641,5597.602040153035,4.485494890978944,2.0364785871906905,-2.885131861870436,5.397796668224912,5.962907480527834
24,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,5,-0.1434853089311342,1.840024706609018,0.11016653428843459,-0.015387864697734344,-0.12555439898616894,0.13831731015676232,-0.11145056938383664,-0.1526667269165707,-0.055921204928412196,0.7173245839952104,-0.0008847792773869789,-0.00036625483688171545,-0.00036625483688171545,0.7340848295148676,3137.877962548333,0.2751704781295967,-0.4767026029458421,8235,2516,3.2730524642289347,2.782635094110504,9.180689102564102,3244,4991,0.3939283545840923,0.021536538417853107,-0.013297729458349094,0.0004244763692647417,-6.158401945144643e-05,8565.146910688658,4.633745163118284,2.085620914119419,-0.8549904931909,5.769413772933083,10.954742857474757
25,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,10,0.20589133618059652,1.840024706609018,0.11016653428843459,0.018921783914919166,-0.09124475037351543,0.13396897394568505,0.1413586285199661,0.19794173988965638,0.08268022515679065,0.611305126541253,0.011534236364623928,-0.00021117784549246895,-0.00021117784549246895,0.6881802045981706,3342.822374668618,0.22885501193346824,-0.07265987955538122,8833,2516,3.510731319554849,2.560511717423299,9.090434083601286,3628,5205,0.41073248047096117,0.02014320966411593,-0.01266326183377108,0.0008114215800559419,7.444095092485704e-05,12058.913361805964,4.788822154507531,2.099037499746822,0.9669387376403095,5.042514651318343,19.648698280296813
26,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,15,-0.07211407378219115,1.840024706609018,0.11016653428843459,-0.007465871402331015,-0.1176324056907656,0.1349575906129494,-0.055369554094002765,-0.07692446913816271,-0.02497101682650872,0.6159665876391578,-0.0001733206964968899,-0.00031615721199023436,-0.00031615721199023436,0.6900556722783324,3612.9957380796495,0.29898147336977476,-0.43006744152370047,9384,2516,3.72972972972973,2.3903452685421995,9.033830044301249,3862,5522,0.41155157715260016,0.019238671873180384,-0.012586693602068821,0.0005110857527278966,-2.976003104811638e-05,9278.859262178088,4.683842788009765,2.084351766966571,-0.3835659240947216,5.165266501273958,13.885755742021622
27,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,20,-0.11156203738070836,1.840024706609018,0.11016653428843459,-0.011773777589664913,-0.1219403118780995,0.13145089559812884,-0.0896515728098618,-0.12454805710224111,-0.03934923801065778,0.5566161156640698,-7.63575940871015e-06,-0.00032384795614883116,-0.00032384795614883116,0.6669655569842373,3661.561421878978,0.2992123401849859,-0.4738408046522711,9559,2516,3.7992845786963434,2.332356941102626,8.997175141242938,3957,5602,0.41395543466889845,0.018905095409851674,-0.012569940790805766,0.0004593215008566979,-4.703397869814101e-05,8884.379626192916,4.676152043851168,2.077912409494951,-0.5713646784238315,4.841747842946223,14.093611620182937
28,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,25,-0.3034749588965575,1.840024706609018,0.11016653428843459,-0.035562033051432795,-0.1457285673398674,0.13299815368706205,-0.26774432191346087,-0.3655896723925367,-0.08036473916477244,0.5740916366762036,-0.022654954451221992,-0.00042336313038740655,-0.00042336313038740655,0.6735947019004421,5193.802651637056,0.44250791355795593,-0.9459585041112017,9646,2516,3.8338632750397457,2.3025088119427743,8.995544754961523,3941,5705,0.4085631349782293,0.018747988627969718,-0.012598928928668167,0.00020826598017590202,-0.000143797826496939,6965.250411034425,4.576636869612593,2.0722874292992697,-1.7472600733861545,5.125825579234676,9.488423070981234
29,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,30,-0.2151932231867809,1.840024706609018,0.11016653428843459,-0.02396971636568912,-0.1341362506541237,0.13375596609070506,-0.17946314390715712,-0.24595513467763222,-0.06377745940426692,0.5839266198170094,-0.011367654309607433,-0.0003774875464728593,-0.0003774875464728593,0.677385328527021,4518.788617768189,0.37583366583720434,-0.7136561206606604,9652,2516,3.836248012718601,2.2955864069622876,8.99228896103896,3992,5660,0.4135930377123912,0.0188383814899907,-0.012716075362420493,0.00033462830053283187,-9.634900027243142e-05,7848.06776813219,4.622512453527141,2.066337401173805,-1.195513163008954,5.091208783671267,11.224971282583398
30,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,35,-0.2866380529470878,1.840024706609018,0.11016653428843459,-0.03325285339395767,-0.14341938768239226,0.13156967316564894,-0.2530432224813849,-0.34602850628375376,-0.07197049261087568,0.5516514994979287,-0.02616892608581089,-0.00041034305015814546,-0.00041034305015814546,0.6651062868368514,5788.95313501519,0.4620345392624523,-0.9577272680016531,9664,2516,3.8410174880763117,2.2911837748344372,9.004473363155755,3979,5685,0.4117342715231788,0.018553567954687777,-0.012601759011521276,0.0002259568409772583,-0.00013430073469099225,7133.619470529122,4.589656949841855,2.067565098892892,-1.6017662902794882,5.03156106111906,10.083833927066042
31,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,40,-0.3479472889915478,1.840024706609018,0.11016653428843459,-0.04191208692275106,-0.15207862121118565,0.13033721754549704,-0.322027397260848,-0.43802732089776547,-0.08613884762332892,0.5572555429849634,-0.03432877489861741,-0.00044694547130424555,-0.00044694547130424555,0.6672058604515118,5824.72324827183,0.486564286371995,-1.0942603252143197,9617,2516,3.822337042925278,2.296558178226058,8.99633401221996,3961,5656,0.4118748050327545,0.018503335650449863,-0.012723182245773406,0.00013823372458537236,-0.00017003175953013373,6520.527110084522,4.553054528695754,2.0580585309557615,-2.0309137692797288,5.085810954635784,8.664590032047732
32,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,45,-0.2708987486503893,1.840024706609018,0.11016653428843459,-0.03113814308584184,-0.14130467737427643,0.12953707284280663,-0.24064191127294854,-0.3290556379491791,-0.0786453108300565,0.5335235746367823,-0.022111451766771296,-0.0003988835598863101,-0.0003988835598863101,0.6584030384309579,4484.055638116205,0.3959313372557939,-0.8200100733460314,9535,2516,3.7897456279809223,2.3099108547456737,8.989795918367347,3967,5568,0.41604614577871,0.018266392637196475,-0.012596712073539788,0.0002437636881267837,-0.00012562332639272304,7291.012513496107,4.60111644011369,2.0611383832290873,-1.4783918912140217,4.847823474899711,10.82754855479195
33,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,50,-0.35030348584383997,1.840024706609018,0.11016653428843459,-0.04225928456459205,-0.15242581885302664,0.12959440990818796,-0.326512703516939,-0.4435630678101675,-0.10089297818356782,0.5385671293002801,-0.0335568596372177,-0.00044549990778414676,-0.00044549990778414676,0.6602547636706492,4565.186068703386,0.4188525834543628,-0.9740007517427927,9492,2516,3.7726550079491257,2.3159502739148756,9.002047502047501,3910,5582,0.4119258322798146,0.01840045456216387,-0.012680210152913271,0.00012271852765474608,-0.00017147114370696782,6496.965141561601,4.554500092215853,2.058575649294768,-2.0083576270027534,4.9021730634107294,9.057102474436052
34,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,55,-0.3906568523855253,1.840024706609018,0.11016653428843459,-0.048388559147679366,-0.15855509343611396,0.13177503244170236,-0.36776050522644255,-0.49761242735675676,-0.09861441468010868,0.558931118018342,-0.03784403268637418,-0.000474143005219672,-0.000474143005219672,0.6678362070697057,5672.198357833646,0.4906844430872004,-1.170061209059618,9472,2516,3.764705882352941,2.319679054054054,9.027115858668857,3905,5567,0.4122677364864865,0.01839533049481951,-0.012797884950797917,6.207137470208741e-05,-0.00019696767760539021,6093.431476144748,4.525856994780328,2.0504311915304476,-2.349745660768267,5.106651578797053,7.7155056374741
35,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,15,60,-0.384000072032296,1.840024706609018,0.11016653428843459,-0.04735276824307488,-0.15751930253150948,0.13167579798146078,-0.36010525451620423,-0.48862706085108565,-0.10032394468774862,0.5500394723972934,-0.038035480858642196,-0.0004684401695247178,-0.0004684401695247178,0.664504809772687,5354.3855844101645,0.47199866782010136,-1.1231649045952405,9342,2516,3.7130365659777422,2.351637764932563,9.040740740740741,3855,5487,0.4126525369299936,0.018624546796716598,-0.01296926603894234,6.800097898371385e-05,-0.00019264748802551572,6159.999279677039,4.531559830475283,2.0442549154963356,-2.2793065803567556,5.037174434424331,7.981712163076523
36,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210526_0,MASIGNA,ROLLISHARPRATIO,10,210526,20,5,-0.00813194380725979,1.840024706609018,0.11016653428843459,-0.0008171919769643932,-0.11098372626539899,0.1397119245816321,-0.0058585331912808436,-0.008056194058194696,-0.00360647548293884,0.7216788912007682,-3.4251184930993887e-05,-0.0003087707177933992,-0.0003087707177933992,0.7361408122532206,2700.9667294730953,0.2265901933425819,-0.2651114083737216,7633,2516,3.0337837837837838,3.010873837285471,9.203844613536244,2998,4635,0.3927682431547229,0.023164128475208098,-0.013949148040445674,0.0006277683743230937,-3.2465957907819136e-06,9918.680561927402,4.6912292822066,2.0757205981823534,-0.04553586284731333,5.735606474680477,13.492832499719329
