,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
10,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210519_0,MASIGNA,ROLLISHARPRATIO,10,210519,5,55,-0.0643213873338444,1.840024706609018,0.11016653428843459,-0.006634417879602839,-0.11680095216803743,0.13424413451636097,-0.049494665056673215,-0.06760428540024249,-0.01976051211770037,0.6077861594290581,-0.002185676771326781,-0.00031146900177788766,-0.00031146900177788766,0.6867719467291307,4289.843704646595,0.33574119132570934,-0.4755666573503987,6638,2516,2.638314785373609,3.4114191021391984,9.265548281505728,2735,3903,0.41202169328110877,0.02276123950233829,-0.015050375408976682,0.0005288301924765337,-2.6434681512175572e-05,9356.786126661556,4.688530998222112,2.002101242842791,-0.33829157258898546,5.1672699246513165,13.507461515920022
11,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210519_0,MASIGNA,ROLLISHARPRATIO,10,210519,5,60,0.049590349788032784,1.840024706609018,0.11016653428843459,0.0048577255638744266,-0.10530880872456017,0.1344980285538047,0.0361690748658572,0.04948077263978877,0.019557880468564187,0.6109987031618306,0.00011400876654015383,-0.0002663232972798392,-0.0002663232972798392,0.6880573517725346,3035.460706760763,0.2483768919481002,-0.2371203217844169,6584,2516,2.616852146263911,3.4336269744835968,9.261368291683736,2746,3838,0.41707168894289187,0.022874660190460933,-0.015144152716337518,0.0007124177943047285,1.9244510928351714e-05,10495.903497880328,4.73367670272016,1.9988646902574903,0.2497041912594758,5.068291216335742,15.914701488078332
12,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,10,5,0.6184297503773222,1.840024706609018,0.11016653428843459,0.04938578790201276,-0.060780746386421836,0.1419130867340831,0.34848798945249676,0.4873019427353084,0.19153861818390808,0.7313712389473135,0.036079975140200504,-0.00011601383997889491,-0.00011601383997889491,0.7407757719155174,3850.2918100971365,0.25783723601156194,0.1832696878932012,5916,2516,2.3513513513513513,3.9538539553752536,9.40530759951749,2401,3515,0.4058485463150778,0.028625016006888725,-0.016967080331536905,0.0015364056908701157,0.00019143395200339142,16184.297503773221,4.883986160021106,1.997531506129389,2.8081247556470474,5.853392222944156,23.33519252070769
13,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,10,10,0.6993284308689669,1.840024706609018,0.11016653428843459,0.054523198565171294,-0.0556433357232633,0.14271720735397786,0.3823709862819481,0.5391275560110225,0.22278394997350634,0.7412926801360116,0.049469818873457035,-9.862498889256249e-05,-9.862498889256249e-05,0.745607847945565,2700.747587552285,0.24473575664519476,0.24954553258040946,4279,2516,1.7007154213036566,5.499883150268754,9.481869460112812,1662,2617,0.3884085066604347,0.03256431290188292,-0.017387370942533568,0.002014287984650402,0.0002108282832396579,16993.28430868967,4.9013750111074375,2.0322740801744477,3.079746106350615,5.9085906664608165,24.557150180317773
14,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,10,15,0.8888378711431633,1.840024706609018,0.11016653428843459,0.06574557529521052,-0.04442095899322407,0.13747921353326908,0.4787568028341617,0.670574296113937,0.2947166454104913,0.6844878919469322,0.05574714123008575,-4.556914327512719e-05,-4.556914327512719e-05,0.7190639806940198,2919.0910571021323,0.22308063124034905,0.3835430504511077,4520,2516,1.7965023847376789,5.1329646017699115,9.328910333735424,1755,2765,0.38827433628318586,0.02964948935748625,-0.015287024285348318,0.0021606707242035985,0.00025286749779739227,18888.378711431633,4.954430856724873,2.1033713070491844,3.5264684924980516,5.477219580689581,29.390141515773326
15,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,10,20,0.9837007001562739,1.840024706609018,0.11016653428843459,0.07098727288661655,-0.039179261401818044,0.13397019649167102,0.530218102978656,0.7515461217673077,0.3246321577101258,0.616473295700839,0.05877107967701374,-1.4130451962961795e-05,-1.4130451962961795e-05,0.6902600358710029,4210.728391346558,0.21866987358043344,0.4382066193329983,4690,2516,1.8640699523052464,4.942643923240938,9.335884011276681,1811,2879,0.3861407249466951,0.029811570108102207,-0.01519120074080949,0.002186201819399269,0.00027235154700062795,19837.00700156274,4.985869548037037,2.111200644615998,3.5586417541827147,5.057541630510178,32.2279219877281
16,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,10,25,1.0055455123708366,1.840024706609018,0.11016653428843459,0.07216230476660757,-0.038004229521827027,0.13400409241969446,0.5389356076982136,0.7602154959103161,0.31273419544171555,0.6247517162744246,0.06189210403645771,-1.117077081447688e-05,-1.117077081447688e-05,0.6936211377041182,4033.1979502764934,0.2307464480009398,0.4335814524406949,4796,2516,1.9062003179650238,4.806922435362802,9.303470540758676,1859,2937,0.3876146788990826,0.02975772964287519,-0.015277677321447237,0.0021787074881181078,0.00027670620268310277,20055.455123708365,4.988829229185524,2.1054851275877984,3.6527346171991244,5.120312510133894,32.26124040375212
17,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,10,30,0.9629686948610572,1.840024706609018,0.11016653428843459,0.06986127945159604,-0.040305254836838555,0.1359708829967358,0.5142674416113233,0.7267820149887594,0.29850213742173615,0.6568110074655611,0.05829596225517617,-2.5255950609294855e-05,-2.5255950609294855e-05,0.7070010231108026,4176.113626886467,0.23403946134192377,0.40783334088636813,4777,2516,1.8986486486486487,4.816830646849487,9.304488475535786,1870,2907,0.3914590747330961,0.029761852414588716,-0.015608824930817675,0.002151938442828956,0.00026817414217379285,19629.68694861057,4.974744049390706,2.086919539583308,3.6616744576613973,5.316729988944634,30.86534387988517
18,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,10,35,0.6493314541261255,1.840024706609018,0.11016653428843459,0.05137488921094091,-0.05879164507749368,0.1353168178140396,0.3800229366611119,0.5332027107450167,0.20429467528886508,0.6326039956444516,0.03037926791929828,-9.026016710535911e-05,-9.026016710535911e-05,0.6968437065086636,4000.045026286838,0.2514744407229348,0.210720098112958,4838,2516,1.9228934817170111,4.730880529144274,9.27390599675851,1871,2967,0.3867300537412154,0.029072320295500515,-0.015516990407050197,0.0017270361172309918,0.00019895428488575522,16493.314541261254,4.909739832894641,2.0818647114156006,2.6184086928064203,5.196198723809253,26.307694764830387
19,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,10,40,0.5116944800750345,1.840024706609018,0.11016653428843459,0.042241928694701336,-0.06792460559373326,0.13469052941265447,0.31390053218078506,0.4399715819407663,0.1692256715715678,0.5979747300286928,0.027713475752381835,-0.00011911166231690884,-0.00011911166231690884,0.682878249475964,3381.0715840496287,0.24961891598602204,0.12605710441899198,4864,2516,1.933227344992051,4.6899671052631575,9.265637692932575,1885,2979,0.38754111842105265,0.028777073733991756,-0.015695182974244454,0.0015396451291735684,0.0001643066377325398,15116.944800750345,4.880888337683091,2.0675138634357877,2.0815045098856118,4.999440075529272,24.63330723950575
20,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,10,45,0.3695488939010052,1.840024706609018,0.11016653428843459,0.03198789160172,-0.0781786426867146,0.13194061788353847,0.24274770996658857,0.3360348919394395,0.12784508457763882,0.5728864337781674,0.014341832740306967,-0.00015433139125284033,-0.00015433139125284033,0.6731330489934287,3448.81477249003,0.25020822433180157,0.026521667651255854,4767,2516,1.8946740858505564,4.7726033144535345,9.25966625966626,1853,2914,0.3887140759387455,0.028272866781885182,-0.015747166955058668,0.0013640397817898638,0.00012504231057354186,13695.488939010052,4.84566860874716,2.056964982846389,1.5379786434491654,4.861207293650706,22.669086255481638
21,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,10,50,0.5203157360957589,1.840024706609018,0.11016653428843459,0.042835535170288264,-0.06733099911814633,0.13357233525777856,0.32102984855228844,0.4477783686296229,0.16481018253900703,0.5776985922380198,0.022580587438208788,-0.00011357227647577694,-0.00011357227647577694,0.6749795963200091,3993.161234433159,0.25990830487764316,0.11793684626986156,4738,2516,1.883147853736089,4.783663993246096,9.251020408163265,1815,2923,0.38307302659349934,0.02940819648934878,-0.01567948484019731,0.0015923897087951255,0.000166567806919592,15203.15736095759,4.886427723524222,2.0778048123288113,2.0577583234536165,4.9031401468372,25.127869133320974
22,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,10,55,0.38659310700211535,1.840024706609018,0.11016653428843459,0.033266653914952204,-0.07689988037348239,0.13340090522061374,0.24974152156768697,0.3449904172999671,0.11318993605794264,0.5831884310507687,0.004645668800398399,-0.0001510596309137408,-0.0001510596309137408,0.677099132001274,4629.614101866357,0.29390116359746676,-0.021150320019865276,4752,2516,1.8887122416534181,4.763257575757576,9.257668711656441,1839,2913,0.3869949494949495,0.028779215293925242,-0.015859919169800556,0.0014152004174872697,0.00012996013374273022,13865.931070021154,4.848940369086259,2.0584770089035875,1.613737737732639,4.976699158261725,22.490532847783136
23,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,10,60,0.6269697573239754,1.840024706609018,0.11016653428843459,0.04993889095608317,-0.06022764333235142,0.13399732561397384,0.3731877727984091,0.5162119609285949,0.19692597303796702,0.5730197216438431,0.030123229374176757,-8.586831739657155e-05,-8.586831739657155e-05,0.6731840142868389,3902.415272616794,0.2535922010981001,0.19423605925011245,4709,2516,1.8716216216216217,4.8025058398810785,9.26844262295082,1860,2849,0.3949883202378424,0.028696556868346153,-0.015813506281013277,0.0017674487960324952,0.00019352653680482175,16269.697573239755,4.914131682603428,2.059773440582802,2.417062402407054,4.871573938350495,26.91521679312951
24,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,15,5,0.4761432017295588,1.840024706609018,0.11016653428843459,0.03976145093258521,-0.07040508335584938,0.13974173273793092,0.28498502785382124,0.3953961849601204,0.15348737062671422,0.6551910660659637,0.02875386872059074,-0.00013829942302415519,-0.00013829942302415519,0.7063103888677642,3654.4929834549184,0.2590535675360953,0.08960579444302219,5596,2516,2.2241653418124008,4.0991779842744815,9.260799354057328,2233,3363,0.3990350250178699,0.029016107174347387,-0.016927581930784415,0.001405559200695091,0.00015484403245093783,14761.432017295589,4.861700576975845,2.0054492977064666,2.095877949624048,5.350749598219688,22.484231072249713
25,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,15,10,0.9993047306880962,1.840024706609018,0.11016653428843459,0.07182779313191467,-0.03833874115651992,0.14197011875129897,0.5061849139305805,0.7225584289164231,0.27413131282599706,0.7082599199367143,0.06121664779719377,-2.744815893165962e-05,-2.744815893165962e-05,0.7298546640450714,4636.785844583275,0.262019659087639,0.3889613923984516,4025,2516,1.5997615262321145,5.827329192546584,9.465294592413237,1605,2420,0.3987577639751553,0.03431727940092854,-0.018642529440550917,0.002475605513629091,0.0002754669922326278,19993.047306880962,4.97255184106834,1.9945031754072888,3.9757318596696543,5.69886792744191,29.36960042047004
26,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,15,15,1.173380494358737,1.840024706609018,0.11016653428843459,0.08082445847411823,-0.02934207581431636,0.14204041399429915,0.5696775183085017,0.8018532135561758,0.30458223012746816,0.7237298610874286,0.055144211293178175,2.733257505530939e-06,2.733257505530939e-06,0.7371146242982776,5362.294116534629,0.265361700320774,0.46790677671855185,3339,2516,1.3271065182829889,7.050613956274334,9.496571198063736,1271,2068,0.3806528900868523,0.03829554622164087,-0.01838892464013231,0.003188183016445624,0.0003086615454844251,21733.80494358737,5.002733257505532,2.0540356023520676,4.463056890590906,5.8103005512618475,31.710874575160958
27,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,15,20,1.2367536155116903,1.840024706609018,0.11016653428843459,0.08393924860275104,-0.026227285685683555,0.13980588091954751,0.6009232921064938,0.8495906421598638,0.37441927645155876,0.6895144855400874,0.07517212922574393,2.072052766997673e-05,2.072052766997673e-05,0.7213107979188047,4614.342518656547,0.22418516855825088,0.5511841293080977,3613,2516,1.4360095389507155,6.445889842236369,9.394513916901976,1372,2241,0.3797398283974536,0.03580883214132361,-0.01687869815082329,0.0031288555610022176,0.00032008967628517897,22367.536155116904,5.020720527669976,2.099312264147303,4.487620183858362,5.516316721736462,34.059120526091185
28,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,15,25,1.1703151718993317,1.840024706609018,0.11016653428843459,0.08067173467495814,-0.029494799613476452,0.13598369528576842,0.5935783687713103,0.8452194236653767,0.31766146166405057,0.6434370165857103,0.07056123310174048,1.7017084115475954e-05,1.7017084115475954e-05,0.7013465104810277,4989.742825622143,0.2539550572246444,0.48190296192673543,3831,2516,1.5226550079491257,6.035238841033673,9.334275333064191,1485,2346,0.3876272513703994,0.032881490091248466,-0.01609973697886646,0.0028867214390715917,0.00030810035686385206,21703.15171899332,5.017017084115476,2.1033139281908206,4.158887152869261,5.264206748818302,34.02073166487683
29,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,15,30,0.6453581981165466,1.840024706609018,0.11016653428843459,0.051121024227711365,-0.05904551006072323,0.13623629121439354,0.3758456686193409,0.519787108828086,0.2012545337153433,0.655206850924194,0.030648880494095067,-9.515096241986029e-05,-9.515096241986029e-05,0.706317085561525,4370.5016365332995,0.2540117893692647,0.20491262778094388,4031,2516,1.6021462639109698,5.702555197221533,9.302711452853096,1559,2472,0.3867526668320516,0.031027185523620732,-0.01625891967466729,0.002029107614871543,0.00019799527241679994,16453.581981165466,4.9048490375801395,2.06955901154892,2.6633018875755736,5.334894494645269,25.691257130635222
30,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,15,35,0.6331678495425224,1.840024706609018,0.11016653428843459,0.05033868351837123,-0.05982785077006336,0.1354123735395073,0.37210707340751886,0.5195313562810063,0.17487884096768075,0.6156251420007123,0.025736323190185685,-9.130154437444723e-05,-9.130154437444723e-05,0.6899177823565138,4909.20666519865,0.2878489086491275,0.15105641157957628,4053,2516,1.6108903020667726,5.649395509499136,9.28507704785077,1529,2524,0.3772514187021959,0.03168437960162684,-0.016013868922584957,0.0019803630027838614,0.000195038407438956,16331.678495425223,4.908698455625553,2.0918526690494996,2.49900494810163,5.1496485035266515,26.09124807801342
31,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,15,40,0.8156223309919794,1.840024706609018,0.11016653428843459,0.061535454173174076,-0.04863108011526052,0.13463751278076666,0.4573890992614051,0.6441253082204766,0.22446003727088407,0.5942606675525524,0.051122223235926106,-4.566329148941408e-05,-4.566329148941408e-05,0.681416727291403,4619.605072502691,0.2741488191900794,0.2760180207554672,3996,2516,1.588235294117647,5.708208208208208,9.272357723577235,1512,2484,0.3783783783783784,0.03288614491265089,-0.016301199786713568,0.0023102279373702814,0.0002371484258590176,18156.223309919795,4.954336708510587,2.092573825887448,2.992589271896127,5.012394713800626,29.364648839690485
32,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,15,45,0.5226267754536689,1.840024706609018,0.11016653428843459,0.04299414420226633,-0.06717239008616827,0.13666523328563807,0.3149220574792646,0.4393957851061405,0.14721756870435765,0.6285173373445821,0.031662297096434484,-0.00012134486165256777,-0.00012134486165256777,0.6951623373038154,4940.0437860570055,0.29204492765810564,0.07506234063907158,3990,2516,1.5858505564387917,5.696992481203008,9.251526251526252,1482,2508,0.37142857142857144,0.033104534170630605,-0.016581991476251966,0.0018730037640187051,0.0001671717634533598,15226.267754536688,4.878655138347432,2.080614105968087,2.1495909298129607,5.231630633739859,23.932181652403777
33,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,15,50,0.6429735523628042,1.840024706609018,0.11016653428843459,0.05096839598522784,-0.05919813830320675,0.13380318055952786,0.3814065906188488,0.5294598056558798,0.18593216066253807,0.5962188580986786,0.04166407061293514,-8.571259759593795e-05,-8.571259759593795e-05,0.6821864588210901,5336.956509497762,0.27412361478299674,0.17613219481278009,3924,2516,1.5596184419713832,5.781090723751274,9.24785976355483,1490,2434,0.3797145769622834,0.03277778790279087,-0.016753322672936753,0.0020543620257977417,0.00019741858519425564,16429.735523628042,4.914287402404062,2.067377734314356,2.4870880886705375,5.020569761232986,26.50741327150526
34,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,15,55,0.4390828847185817,1.840024706609018,0.11016653428843459,0.03711778429481272,-0.07304874999362188,0.13421761629213796,0.2769492564176227,0.382277164711803,0.1186284411142159,0.5986926649540949,0.020560794409541273,-0.000138801871626661,-0.000138801871626661,0.6831615451094416,5555.647716482928,0.31289110727734826,-0.011256469551407022,3949,2516,1.5695548489666136,5.736388959230185,9.261242845461979,1510,2439,0.38237528488224864,0.03134595001723365,-0.016673237187566654,0.0016881131996828917,0.00014473400599523676,14390.828847185818,4.861198128373339,2.052141580082865,1.8207534270289771,5.0870519529409295,22.870389454557294
35,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,15,60,0.5697309839401781,1.840024706609018,0.11016653428843459,0.046180640400724116,-0.06398589388771048,0.13474059907502617,0.3432404602207726,0.47307480974625216,0.14935876411574073,0.5953776152087638,0.03040902243284063,-0.00010370786693600977,-0.00010370786693600977,0.6818555733217235,6017.159998291765,0.3091927057252424,0.08100988327451297,3886,2516,1.5445151033386328,5.822696860524961,9.258183306055647,1496,2390,0.3849716932578487,0.03182761975677983,-0.016768484027292325,0.0019396403321960787,0.000179285986826918,15697.309839401782,4.89629213306399,2.0538165578737138,2.2636579440697595,5.065878332689437,25.061484439776716
36,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,20,5,1.1864130335212164,1.840024706609018,0.11016653428843459,0.08147162337206537,-0.02869491091636922,0.13801889196320974,0.5910323540047795,0.8317326311143882,0.33001203213722663,0.6393114637625266,0.0659861729783836,2.067044119430291e-05,2.067044119430291e-05,0.6996237170295181,4647.489308618449,0.24687470588401939,0.4987386450169513,5278,2516,2.0977742448330683,4.298976885183782,9.197405755978922,2102,3176,0.3982569154982948,0.030873791027851934,-0.01678546352578626,0.0021951641876937497,0.0003110386945497816,21864.130335212165,5.020670441194302,2.039723282933261,4.226619010895096,5.235467187900548,33.92283563589727
