,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
37,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,20,10,0.017847594761578822,1.840024706609018,0.11016653428843459,0.001772771330323275,-0.10839376295811132,0.1212847102989726,0.014630837795706612,0.020279527288788752,0.007582207455302253,0.5609056628970951,0.0004967411765282877,-0.0002704503280628058,-0.0002704503280628058,0.6685804234984632,2997.8491584628864,0.23380675624795422,-0.24863066814890544,15393,2516,6.118044515103339,2.7044760605470017,16.685370741482966,6232,9161,0.4048593516533489,0.021312748666996634,-0.013465686196587263,0.0006146883938015392,7.033875336096741e-06,10178.475947615789,4.729549671937194,2.070182484544201,0.08560402648121337,4.753569673828601,16.871807947955784
38,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,20,15,0.06984404064325367,1.840024706609018,0.11016653428843459,0.006782513983451199,-0.10338402030498339,0.12049032507755428,0.05633147708493302,0.07855262970659876,0.029138369050760827,0.5410571753513012,0.0010116713834950547,-0.00024756560010385283,-0.00024756560010385283,0.6611725758431088,3156.4668599962206,0.2327691701493534,-0.19745468988419645,16036,2516,6.373608903020668,2.574769269144425,16.57527097551184,6552,9484,0.40858069343976056,0.02095586599892252,-0.013341632911702747,0.0006716629764499558,2.6844088048566186e-05,10698.440406432537,4.752434399896147,2.0708876385388875,0.3220466062145086,4.651956080263396,18.25885249385263
39,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,20,20,-0.024620478257155298,1.840024706609018,0.11016653428843459,-0.0024928258794676417,-0.11265936016790223,0.12010534079532788,-0.020772408248110826,-0.028821573580656505,-0.00955755541655422,0.5191035170979066,-0.0002513067028379192,-0.0002809975407865647,-0.0002809975407865647,0.6531633028523638,3391.186883840548,0.26082253995095106,-0.3271458821314823,16366,2516,6.504769475357711,2.510204081632653,16.51869722557298,6705,9661,0.40969082243675914,0.020569459869506604,-0.01333900778853438,0.0005529802138586793,-9.911980379334298e-06,9753.795217428447,4.719002459213435,2.0629758355020757,-0.11576612831475352,4.579484802409207,16.63914751556272
40,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,20,25,-0.060619898215266255,1.840024706609018,0.11016653428843459,-0.006241662167375428,-0.11640819645581002,0.11920588463760184,-0.052408962064776965,-0.07251340777006324,-0.02348652964396079,0.5063921443291224,-0.00012671367589179883,-0.0002940603352926938,-0.0002940603352926938,0.6486092977364282,3244.479086407975,0.26575497793818925,-0.3714475759974043,16469,2516,6.54570747217806,2.4911044993624385,16.536074163643693,6739,9730,0.40919302932782803,0.020413957061195746,-0.013285577234849,0.000504037290686586,-2.4864845903782528e-05,9393.801017847338,4.705939664707307,2.06316633997129,-0.28573866697122247,4.523735783521107,16.146663156096505
41,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,20,30,-0.10290969325380106,1.840024706609018,0.11016653428843459,-0.010814370448497312,-0.1209809047369319,0.1200858147183714,-0.09015958202156203,-0.12413500919368302,-0.040175166440049814,0.5181153589175838,-0.0012965739202840947,-0.0003141181648129717,-0.0003141181648129717,0.6528071609172504,3083.076511715346,0.26918047656715327,-0.42218748525715455,16386,2516,6.512718600953895,2.503356523861833,16.573737373737373,6706,9680,0.4092518003173441,0.02040824045037199,-0.013373206730516951,0.0004519113455871168,-4.318041573507221e-05,8970.90306746199,4.685881835187028,2.0573344460486074,-0.5014446000868553,4.5848194617968705,15.022437215770289
42,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,20,35,-0.07607772653819533,1.840024706609018,0.11016653428843459,-0.007891193582562961,-0.11805772787099755,0.12102854727838702,-0.06526793544348254,-0.090007207786555,-0.029742275025620452,0.5415924971571904,-0.0008432261738422112,-0.0003059539001040098,-0.0003059539001040098,0.6613702765793168,3136.627483759785,0.26531909800999975,-0.38744635149954476,16201,2516,6.4391891891891895,2.537497685328066,16.650465775617658,6627,9574,0.4090488241466576,0.020598426475063016,-0.013431993971915485,0.0004881094971374458,-3.146215924802674e-05,9239.222734618046,4.69404609989599,2.0575530691960235,-0.37508473469960496,4.6952182773996425,15.150199725002421
43,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,20,40,-0.13561845875970446,1.840024706609018,0.11016653428843459,-0.014486130399944286,-0.12465266468837888,0.12015623835190843,-0.120626430255671,-0.16738878049868788,-0.04836929167401297,0.5304345308658409,-0.0030192210421516193,-0.0003307402807105311,-0.0003307402807105311,0.6572738222531976,3485.9160363678193,0.2994902323063612,-0.5016879784104802,16017,2516,6.366057233704293,2.5685833801585813,16.696834415584416,6503,9514,0.40600611849909474,0.02068722232471974,-0.013462560497894127,0.0004024602735023864,-5.794871133054662e-05,8643.815412402955,4.669259719289469,2.0574468459438355,-0.6782700679254481,4.679944971563995,14.039768666862573
44,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,20,45,-0.14777206958640576,1.840024706609018,0.11016653428843459,-0.01588237459387909,-0.12604890888231368,0.1207235965342646,-0.13163993825315404,-0.18196101897549835,-0.056401241525350726,0.5378767036189407,-0.0019728086464404905,-0.0003375023168580621,-0.0003375023168580621,0.660000619690306,3190.200115019721,0.2815961876786067,-0.4906247192961324,15790,2516,6.275834658187599,2.609879670677644,16.752032520325205,6411,9379,0.40601646611779607,0.020848439417787,-0.013605862711660754,0.0003831512814924774,-6.357903140014208e-05,8522.279304135942,4.662497683141938,2.0516213830906964,-0.7495632449181375,4.69596122538487,13.683907061468323
45,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,20,50,-0.13598837384381945,1.840024706609018,0.11016653428843459,-0.014528365967234391,-0.12469490025566898,0.12065508296359947,-0.12050333852158758,-0.16620279700108798,-0.058912581751874304,0.5344357405088925,-0.002786422890126319,-0.00033151780872521557,-0.00033151780872521557,0.6587371478175953,2715.74645577895,0.24660888277523452,-0.4293398281142089,15635,2516,6.21422893481717,2.6407419251678927,16.811074918566774,6382,9253,0.4081867604732971,0.020831387193177425,-0.013697787367740154,0.0003965645380977735,-5.811890817865969e-05,8640.116261561805,4.668482191274785,2.0454173505783344,-0.6847382331609505,4.636892451256669,14.060886943167453
46,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,20,55,-0.0810383756694033,1.840024706609018,0.11016653428843459,-0.008425818550309772,-0.11859235283874436,0.12135272462009025,-0.06949208777334714,-0.09593842331367095,-0.03819299993728696,0.5464597669213698,-0.000370462092666739,-0.0003088426109324565,-0.0003088426109324565,0.6631728246586326,2498.232434048581,0.22061159280876064,-0.33375667577672097,15468,2516,6.14785373608903,2.6723558313938454,16.864953080375358,6311,9157,0.40800362037755367,0.021074650194749363,-0.013711494166956542,0.0004813786715956946,-3.360274973029298e-05,9189.616243305967,4.691157389067543,2.0495908082803194,-0.40210676571473847,4.665700132358305,15.080789188043727
47,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,20,60,-0.20343556994980805,1.840024706609018,0.11016653428843459,-0.022515440309934465,-0.13268197459836906,0.12153135778765654,-0.18545221277263083,-0.2543298253810241,-0.08033111668583227,0.550578641407458,-0.009237596420695837,-0.00036631239223260256,-0.00036631239223260256,0.6647058142665413,3030.3599264700597,0.2802829244611439,-0.5563443562785295,15352,2516,6.101748807631161,2.690854611776967,16.895705521472394,6249,9103,0.4070479416362689,0.02093400646493542,-0.01387731314342286,0.0002925628488016633,-9.043628685514078e-05,7965.64430050192,4.6336876077673965,2.0362415773260403,-1.0780692084863768,4.758969838942037,12.227001911416252
48,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,25,5,0.3569921808207859,1.840024706609018,0.11016653428843459,0.03103661514660394,-0.07912991914183065,0.1266005037995296,0.24554726709466135,0.340843766918,0.14682411215244465,0.6212902958109888,0.023427391719829042,-0.00016591191596153164,-0.00016591191596153164,0.6922114011668702,2978.91322572456,0.21138636353121087,0.06779185303794755,13135,2516,5.220588235294118,3.274153026265702,17.21617293835068,5146,7989,0.3917776931861439,0.024551725593371012,-0.014023503784277256,0.0010894105954241521,0.00012137996768553511,13569.921808207859,4.834088084038468,2.096368949419306,1.5721100645924002,5.059182440248035,22.20466382960493
49,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,25,10,0.28617380731531195,1.840024706609018,0.11016653428843459,0.0255183807332251,-0.0846481535552095,0.12099923335335246,0.21108926931643515,0.2944866221369397,0.13390326734452082,0.5189244601022134,0.019174755351913236,-0.0001709904383592932,-0.0001709904383592932,0.6530986726454041,2887.305084435504,0.1905732491767258,0.0402427732192443,13756,2516,5.467408585055644,3.0532131433556264,16.84717208182912,5471,8285,0.3977173596975865,0.023208182834816845,-0.013698120682049808,0.0009801569088761493,0.00010006829825701628,12861.73807315312,4.8290095616407065,2.0923191610419822,1.1695607476823804,4.495970932592299,23.06459262871007
50,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,25,15,0.20736898241528423,1.840024706609018,0.11016653428843459,0.019046723257637233,-0.09111981103079736,0.11961683653088913,0.15942248236634077,0.22099254122921022,0.09003529159388408,0.4859295133887602,0.010684787525734006,-0.00019127538294231298,-0.00019127538294231298,0.6413996998278143,3103.985159022219,0.21154730462305782,-0.049239270077556796,14402,2516,5.724165341812401,2.885640883210665,16.703778135048232,5816,8586,0.40383280099986113,0.022180449629262994,-0.013580474412914365,0.000860959709381393,7.49278717622055e-05,12073.689824152842,4.808724617057687,2.0801404624353617,0.8473528283617442,4.366981942948568,22.065786603391157
51,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,25,20,0.012714162045015964,1.840024706609018,0.11016653428843459,0.0012657604418331303,-0.10890077384660146,0.11923649190725008,0.010631292361675964,0.014564550733643995,0.005315730747246417,0.4713784561649751,0.0002493943567148366,-0.0002590881216026799,-0.0002590881216026799,0.6363599606198793,3113.68105951906,0.23811598104151577,-0.25932692527032764,14817,2516,5.889109697933227,2.7816022136734833,16.598872331856626,5965,8852,0.4025781197273402,0.02168388542845535,-0.01359085425435852,0.0006099841210200817,5.023465487440929e-06,10127.14162045016,4.740911878397321,2.069643593507085,0.055310983082221335,4.333461137265779,18.42484270601067
52,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,25,25,0.14177090201631182,1.840024706609018,0.11016653428843459,0.013362898515936639,-0.09680363577249795,0.11802811955015324,0.11335122532758089,0.15704137756340594,0.06088448669471043,0.45240668796196126,0.003579772178534606,-0.0002087112964415246,-0.0002087112964415246,0.6298920849822235,2951.117199942186,0.21947952986680253,-0.11521383250762973,15034,2516,5.975357710651828,2.728548623120926,16.56075898264029,6114,8920,0.40667819608886524,0.021467013866633283,-0.013425922346274335,0.0007642740090347758,5.2715896586312944e-05,11417.709020163118,4.791288703558476,2.0758833749130456,0.5739932061073194,4.22668794913183,21.42912282079883
53,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,25,30,0.07333820590703444,1.840024706609018,0.11016653428843459,0.007111257104115198,-0.1030552771843194,0.11846965634249136,0.0601050061555994,0.08282554816386335,0.03649541197652906,0.454722598597628,0.0008827808638776422,-0.00023361176576028518,-0.00023361176576028518,0.6306755693415224,2298.521963448753,0.19485345469421178,-0.14595736373058443,15093,2516,5.998807631160572,2.7047637977870536,16.52753036437247,6150,8943,0.40747366328761675,0.021225259502455053,-0.013449399491252659,0.0006796108321623297,2.8140600613457293e-05,10733.382059070345,4.766388234239715,2.069447221188966,0.30656496462365074,4.2083589557902386,20.164187004221063
54,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,25,35,0.04245133246968291,1.840024706609018,0.11016653428843459,0.004171303273421412,-0.10599523101501318,0.11853343580109398,0.03523864052543188,0.04850666620142525,0.01953986111850229,0.46579156863329607,0.0001941988517568747,-0.0002467853307268185,-0.0002467853307268185,0.6344433863763075,2627.7254784004726,0.21347660805386204,-0.1985578249813056,15091,2516,5.998012718600954,2.708766814657743,16.576642335766422,6128,8963,0.4060698429527533,0.021314602102591337,-0.013492043058085088,0.000641885876022999,1.653081118043324e-05,10424.513324696829,4.753214669273182,2.0685217926959893,0.18183991800593502,4.278225263324243,19.237641823149726
55,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,25,40,-0.10176429448888336,1.840024706609018,0.11016653428843459,-0.010687988694881079,-0.12085452298331567,0.11803427310901354,-0.09064519809582482,-0.12477428497600865,-0.0430902699798988,0.457330542008793,-0.0025005812680971725,-0.0003047924503085386,-0.0003047924503085386,0.631559869969848,2798.471384132041,0.24803717172964856,-0.3923911535694611,15003,2516,5.963036565977743,2.72252216223422,16.597318163348234,6048,8955,0.40311937612477505,0.021108869696414446,-0.013521026748169001,0.0004389555018370433,-4.267306831963324e-05,8982.357055111166,4.695207549691461,2.0624456351505116,-0.4598239498761463,4.28144756625456,16.324898255157823
56,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,25,45,-0.029893680456831495,1.840024706609018,0.11016653428843459,-0.0030340921658708053,-0.1132006264543054,0.1177257611328334,-0.025795022405021815,-0.035645801086512156,-0.015020869081309328,0.45031028457240185,-0.00014465788359955414,-0.00027320089197599933,-0.00027320089197599933,0.6291843403614106,2357.0971850091755,0.2019917855249912,-0.25598599347171636,14846,2516,5.900635930047695,2.757106291256904,16.66612377850163,6005,8841,0.40448605685033007,0.021248857445357254,-0.013522874227199624,0.0005418064068906404,-1.2067437659936356e-05,9701.063195431685,4.726799108024,2.0651975653446266,-0.12967654414628685,4.19652570849533,18.15062515994694
57,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,25,50,-0.03611703851123205,1.840024706609018,0.11016653428843459,-0.003676303559715932,-0.11384283784815052,0.11831110521682175,-0.031107939248774457,-0.042836008934760354,-0.016228250517002423,0.45422542657290577,-3.0299531351127796e-05,-0.00027630891498932683,-0.00027630891498932683,0.6305072621256562,2704.500213980755,0.22653726942804153,-0.29366319395783513,14688,2516,5.837837837837838,2.7888071895424837,16.705546492659053,5944,8744,0.4046840958605665,0.02156143978145583,-0.013757169274489202,0.000535710098368726,-1.46264019826281e-05,9638.82961488768,4.723691085010674,2.0566195956865583,-0.15788060673980425,4.243412823120234,17.751255017596733
58,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,25,55,-0.04206152925584816,1.840024706609018,0.11016653428843459,-0.004293231393992736,-0.11445976568242733,0.11882470733059572,-0.03617426295630762,-0.04977962089647913,-0.018054676905967425,0.46551241439001756,-3.5944296102516254e-06,-0.00028036268943963346,-0.00028036268943963346,0.6343479067891458,2803.462939162837,0.23779054127375376,-0.3145056107045061,14533,2516,5.776232114467408,2.8248124956994425,16.776869636289334,5868,8665,0.40377072868643776,0.021683607478043876,-0.013791733175826628,0.0005321709703862753,-1.708617489246171e-05,9579.384707441519,4.719637310560367,2.056893844159161,-0.18660168400622587,4.306526583206085,17.36145173936433
59,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,25,60,-0.12491054849615446,1.840024706609018,0.11016653428843459,-0.01327053554069968,-0.12343706982913427,0.11839254849387315,-0.1122313410861726,-0.15355901346464643,-0.0519087561494433,0.45941380358913764,-0.003252016185772905,-0.0003154665287272736,-0.0003154665287272736,0.6322677617696524,2744.1448828550656,0.25565119500252176,-0.4286746976508766,14426,2516,5.733704292527822,2.844170248163039,16.7949242734343,5796,8630,0.40177457368639957,0.02163682080237851,-0.013864261352824979,0.0003991707954877502,-5.305334694217708e-05,8750.894515038455,4.684533471272727,2.051399975047626,-0.571421548393625,4.300297190750586,15.696870451109245
60,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,30,5,0.4349198490466579,1.840024706609018,0.11016653428843459,0.03681700097605001,-0.07334953331238458,0.12518477403188996,0.294547575286769,0.4099634481336263,0.19926247157487767,0.6012590332587839,0.03023984372009138,-0.00014037491719362687,-0.00014037491719362687,0.6841762652783769,2780.3048498629287,0.1847663570820215,0.1568284649300704,12357,2516,4.911367249602543,3.4914623290442663,17.250699720111957,4691,7666,0.37962288581370884,0.02615732448383885,-0.014034279562093598,0.001223373151305214,0.00014358210470329533,14349.198490466579,4.859625082806373,2.123213073073318,1.8056565285940887,4.9122709663027635,24.238354724908106
61,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,30,10,0.38397259865551314,1.840024706609018,0.11016653428843459,0.0330709705536123,-0.07709556373482229,0.12132503617842513,0.27285133345688867,0.38119307122390644,0.18779451825306964,0.5222951545703478,0.026956375911381614,-0.00014235603107123942,-0.00014235603107123942,0.6543160882137764,2665.0518578396786,0.1761018950992289,0.1312496425200802,12582,2516,5.000794912559618,3.364329995231283,16.959134615384617,4859,7723,0.3861866158003497,0.024686550543147036,-0.013676391542416734,0.0011388632337519498,0.00012920797548316893,13839.725986555131,4.857643968928761,2.120517358610515,1.5022186938211455,4.494951120893816,25.00116736271166
62,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,30,15,0.4343880378871756,1.840024706609018,0.11016653428843459,0.036778520561655315,-0.07338801372677928,0.11993834029864893,0.3070369995226325,0.4275998142658656,0.2065031782494531,0.4914930790827977,0.0313543251860847,-0.0001235760865489245,-0.0001235760865489245,0.6433454280300096,2255.0370192145456,0.17810147462828563,0.16459996382076092,13198,2516,5.245627980922099,3.1684346113047432,16.78723404255319,5189,8009,0.3931656311562358,0.023756170519440463,-0.013488862092241202,0.0011546046619652047,0.00014343471324851164,14343.880378871756,4.876423913451076,2.1158258048552923,1.6268219282286882,4.352545350387748,26.476007488721734
63,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,30,20,0.19620307695916006,1.840024706609018,0.11016653428843459,0.018099183540559727,-0.09206735074787487,0.11804499256657396,0.1534895258845713,0.21315091392249377,0.101559928279151,0.4554650622842916,0.011210676446050657,-0.00019062317431045123,-0.00019062317431045123,0.6309270702583294,2423.504587979445,0.17821185823223218,-0.01712021431786681,13580,2516,5.397456279809221,3.0489690721649483,16.65526950925181,5334,8246,0.39278350515463917,0.023125123163903857,-0.013535238375084448,0.0008643469304357004,7.123357371896275e-05,11962.0307695916,4.809376825689548,2.101152237007089,0.7676303255047032,4.1910598546505815,22.818795049375414
64,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,30,25,0.1372953114333586,1.840024706609018,0.11016653428843459,0.012964480499792819,-0.09720205378864177,0.11639854277706513,0.11152371446331365,0.15416692261400927,0.06872955663445926,0.42852456395487337,0.004295940646390704,-0.00020695906211952024,-0.00020695906211952024,0.6219074732181067,2450.0504656300673,0.18863035256789007,-0.08037862690221864,13886,2516,5.519077901430842,2.965432810024485,16.604032258064517,5477,8409,0.3944260406164482,0.022723215944824793,-0.013505796058285153,0.0007838697015472804,5.115423843264182e-05,11372.953114333586,4.79304093788048,2.095429420807878,0.5334563532628804,4.087252034069565,22.161605646711124
65,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,30,30,0.0919408858716233,1.840024706609018,0.11016653428843459,0.008845415647244836,-0.10132111864118976,0.11727816934313703,0.07553486084028628,0.10379738815603323,0.044561291072496824,0.4270819705575063,0.0017285223389041063,-0.00022294250856972508,-0.00022294250856972508,0.6214305679543878,2371.706784365262,0.19849998584767703,-0.13331354723500333,14031,2516,5.57670906200318,2.912622051172404,16.525272947836637,5557,8474,0.3960516000285083,0.02247802501288718,-0.013543755886415843,0.0007227280746294764,3.49728596581441e-05,10919.408858716233,4.777057491430275,2.088279915313627,0.36404792825170224,4.094556657429671,21.203488675455315
66,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,30,35,0.04355109800318213,1.840024706609018,0.11016653428843459,0.0042773217249350015,-0.10588921256349959,0.11669449010597556,0.03670994305958398,0.05041268792826732,0.02089320817796309,0.43074098426108454,0.0007488732514891261,-0.00024146784323564582,-0.00024146784323564582,0.6226414066592676,2521.450223601574,0.20472307021984615,-0.1864354714019818,14139,2516,5.619634340222576,2.887615814414032,16.536249493722156,5599,8540,0.3959968880401726,0.022241714911193887,-0.013498636266927776,0.0006544315770713164,1.695006530249749e-05,10435.510980031822,4.758532156764354,2.0865884796927547,0.1768111931010353,4.115723755788662,20.158092998187186
67,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,30,40,0.00033674645803039027,1.840024706609018,0.11016653428843459,3.371107782768057e-05,-0.11013282321060691,0.11667549598515478,0.00028931612984209597,0.00039781287779723105,0.00015489755102172592,0.4275326839044806,8.606646831335202e-07,-0.00025784331916494014,-0.00025784331916494014,0.6215795279840045,2608.4745077141906,0.21763467275833337,-0.24509678736950669,14142,2516,5.620826709062003,2.8809220760854193,16.52819472616633,5583,8559,0.39478150190920663,0.02214965431928968,-0.013473458068277449,0.000589887742766765,1.3387267263061476e-07,10003.367464580304,4.74215668083506,2.086408802550535,0.0013860548758385498,4.117537429964633,19.30801676474071
68,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,30,45,-0.009101411908731594,1.840024706609018,0.11016653428843459,-0.0009150172429025494,-0.11108155153133714,0.11674241946956762,-0.007848441208690299,-0.010758450409194148,-0.004485844190259468,0.43243298469137725,-7.916511997887784e-05,-0.00026228626279324287,-0.00026228626279324287,0.6232026454037225,2326.0878574042017,0.2039788285311852,-0.23727257896221943,14051,2516,5.584658187599364,2.898583730695324,16.56283041886946,5554,8497,0.39527435769696107,0.022175962691846022,-0.013541503162640078,0.0005766952115550526,-3.635420593795576e-06,9908.985880912684,4.737713737206757,2.0825487312852893,-0.03786832451811869,4.121945192014965,19.06556456253915
69,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,30,50,0.041791000572445336,1.840024706609018,0.11016653428843459,0.004107598276546165,-0.10605893601188843,0.11705234581672197,0.03514344595897452,0.04820558388927844,0.019121944625114438,0.433471244063223,0.0013167098122510632,-0.0002425150747728235,-0.0002425150747728235,0.6235474322137834,2584.678635268894,0.21481069823574928,-0.20088909358024587,13932,2516,5.537360890302066,2.9257105943152455,16.596498371335503,5515,8417,0.3958512776342234,0.022415950335533306,-0.013597532355442029,0.0006584507798385468,1.627886598286267e-05,10417.910005724454,4.7574849252271765,2.0836369539343886,0.17032618804126753,4.139554963554252,19.982962485100128
70,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,30,55,0.1008378659964404,1.840024706609018,0.11016653428843459,0.009665420921454837,-0.10050111336697976,0.11721172300423607,0.08258320704766046,0.11338740435262071,0.04621618883725281,0.43305619954038377,0.004331003621487542,-0.00022053727608510896,-0.00022053727608510896,0.6234095478806019,2602.721546514642,0.2091349625450719,-0.13855636223747858,13770,2516,5.472972972972973,2.969281045751634,16.695385871784403,5481,8289,0.3980392156862745,0.02249612823666286,-0.013647946694876822,0.0007388125425791673,3.819943786134181e-05,11008.378659964405,4.779462723914891,2.081973143809797,0.40164435070284693,4.1315253368903075,21.13747713545291
71,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,30,60,0.00124105530977614,1.840024706609018,0.11016653428843459,0.0001241892903580677,-0.11004234499807652,0.11672620802903076,0.0010655778181487407,0.001457229442594791,0.0005324047279138554,0.4278979288595871,9.390893662687618e-06,-0.00025753414726180054,-0.00025753414726180054,0.6217002668128242,2650.894153884945,0.23326105845206146,-0.2643686127548168,13718,2516,5.452305246422894,2.981557078291296,16.714752758479772,5431,8287,0.39590319288526027,0.022474482634434398,-0.013736937489812317,0.0005992793562865234,4.93155402466328e-07,10012.410553097761,4.7424658527382,2.0759098590302725,0.005115363835283636,4.1373890058908405,19.14234723459663
72,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,35,5,0.34889578607187444,1.840024706609018,0.11016653428843459,0.030419036121853926,-0.07974749816658067,0.12405154145682575,0.2456663838098112,0.33865055050010484,0.14904360795189864,0.5789386312417107,0.022989696496219587,-0.0001613377668702948,-0.0001613377668702948,0.675457168043065,2897.177306700678,0.20409487223142886,0.07101103505353024,11813,2516,4.6951510333863276,3.6629137391009903,17.29416466826539,4432,7381,0.375179886565648,0.027003692716019854,-0.014391456832663773,0.0011391706793793864,0.00011900052545324551,13488.957860718745,4.838662233129705,2.115213638655039,1.4511682828855887,4.815606693645,22.98273739507807
73,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,35,10,0.28834362105519173,1.840024706609018,0.11016653428843459,0.02569147082540546,-0.08447506346302913,0.11965250941596162,0.2150082803519276,0.2976378472811085,0.1394441750799162,0.5022531502498656,0.019369316730635917,-0.00016784676862684105,-0.00016784676862684105,0.6471390588648491,2501.848362798086,0.18424197934895126,0.04971986731900735,11642,2516,4.627186009538951,3.6428448720151176,16.98438125750901,4417,7225,0.37940216457653325,0.025540588185720085,-0.013907112010117099,0.0010594308317496625,0.00010073852033180421,12883.436210551918,4.832153231373159,2.1207569895162446,1.1325510899463045,4.4083397667734845,23.629506232610577
74,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210604_0,MASIGNA,ROLLISHARPRATIO,20,210604,35,15,0.2588800711805368,1.840024706609018,0.11016653428843459,0.023318367763148107,-0.08684816652528649,0.11754860380694201,0.19867535933017894,0.2736133802722391,0.11844118545847342,0.4454411739459282,0.01652260435115708,-0.00016891354848363712,-0.00016891354848363712,0.6275455695717209,2762.849043410086,0.19687718991400793,0.010974855677803319,12189,2516,4.844594594594595,3.440889326441874,16.83701324769169,4685,7504,0.3843629502010009,0.02445133647517319,-0.013659779696954144,0.0009887213504177937,9.15397587758444e-05,12588.800711805368,4.831086451516363,2.11741521170449,0.9674838869117551,4.169560806849214,24.143821258648405
