,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
10,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,55,-0.4280693399291672,1.840024706609018,0.11016653428843459,-0.05440665959492674,-0.16457319388336134,0.1276684870046542,-0.42723310832441763,-0.573325143353584,-0.10810600295798614,0.6466432393930563,-0.04871600837826464,-0.0005138039857288848,-0.0005138039857288848,0.7026926087547395,5659.873975925309,0.5032714012752013,-1.2584489996684223,21920,2516,8.712241653418124,1.9155565693430656,17.166394112837285,9225,12695,0.4208485401459854,0.017278725058098673,-0.01245022445723139,6.116054636896743e-05,-0.00022216203522978554,5719.306600708328,4.4861960142711155,2.0471573318768357,-2.9039330934881615,5.580288007520585,5.774528667666584
11,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,60,-0.4614804204439621,1.840024706609018,0.11016653428843459,-0.060088437705674735,-0.17025497199410933,0.12783061331514486,-0.4712754444783638,-0.6302363630967946,-0.11662828087271182,0.6478367378448693,-0.05331283059978264,-0.0005379465125448474,-0.0005379465125448474,0.7031951413527417,5645.068070285304,0.5152132677944151,-1.3429776357754122,21847,2516,8.683227344992051,1.917608825010299,17.16967213114754,9175,12672,0.4199661280725042,0.017288340731793042,-0.012514677479216347,1.5806837355985255e-06,-0.0002460959934835564,5385.195795560379,4.462053487455153,2.0429139899445174,-3.2081302995308523,5.603434348323625,5.0884762382723485
12,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,10,5,-0.17924012568178715,1.840024706609018,0.11016653428843459,-0.019582556141224172,-0.12974909042965876,0.12622966612142023,-0.15541581060819776,-0.21127190427687523,-0.06652611186181337,0.6414270319208752,-0.0023789418639062585,-0.0003692731397535126,-0.0003692731397535126,0.7005061525664058,3225.7269945462085,0.29435894558065623,-0.5461732841064286,15862,2516,6.304451510333863,2.7044508889169085,17.15233906437425,6278,9584,0.3957886773420754,0.021598296042664958,-0.01357061305520666,0.00034884296020363034,-7.853864486089335e-05,8207.598743182129,4.6307268602464875,2.069220554759201,-1.015566742860069,5.278657012038882,11.388944545695958
13,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,10,10,-0.2295249877096146,1.840024706609018,0.11016653428843459,-0.025769129608099628,-0.13593566389653422,0.12338293520096168,-0.20913217282806246,-0.28587212619319513,-0.06987432126759051,0.5845975840269697,-0.01366633078399695,-0.0003849237121365161,-0.0003849237121365161,0.6776455639656416,4226.434260130189,0.36879255698834257,-0.7208687729364343,17402,2516,6.916534181240063,2.4239167911734283,16.9062124248497,7051,10351,0.4051833122629583,0.01999751893613538,-0.013146071192647688,0.0002831584360185241,-0.00010367715914910527,7704.750122903854,4.615076287863484,2.063384156953182,-1.2752896100058084,5.047062185238021,11.045919665522677
14,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,15,-0.09592500416421557,1.840024706609018,0.11016653428843459,-0.010045934795885336,-0.12021246908431993,0.12193777884787323,-0.08247245393427492,-0.11403531690951349,-0.033166269713018864,0.557081800440815,-0.003171032665415616,-0.0003169831865540008,-0.0003169831865540008,0.6671404914817523,3710.936248224465,0.3028961316063221,-0.46166381927429434,17929,2516,7.125993640699523,2.3363266216743823,16.82924869425472,7354,10575,0.41017346198895643,0.01974752614712633,-0.012937685437272082,0.0004689209541421599,-4.009660518314817e-05,9040.749958357845,4.683016813446,2.07179952226226,-0.48584916486732216,4.82010916884202,14.43294883827138
15,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,20,-0.18718888622356433,1.840024706609018,0.11016653428843459,-0.020537394114830354,-0.13070392840326495,0.12159293298956401,-0.16910399146039076,-0.2320536332040138,-0.0657238623184894,0.5470689123657317,-0.008396208889939489,-0.00035774194611340096,-0.00035774194611340096,0.6633991245820617,3637.5084645376637,0.3124800246112862,-0.5819209235586307,18181,2516,7.226152623211447,2.2967933557010065,16.810789049919485,7419,10762,0.4080633628513283,0.019593603747582723,-0.012919151473982466,0.00034811275729150807,-8.240816254711349e-05,8128.1111377643565,4.642258053886599,2.069646340293942,-0.9807963983963688,4.780937611893833,12.727998805183484
16,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,25,-0.2893005510114044,1.840024706609018,0.11016653428843459,-0.033614727982308246,-0.14378126227074284,0.1215593824815242,-0.27688362995695803,-0.37811525612825586,-0.08118658736134884,0.5506702346212731,-0.025236742260783738,-0.00041167783435719894,-0.00041167783435719894,0.6647400099844831,4854.975471277299,0.4140428742582113,-0.8760143108025193,18143,2516,7.211049284578697,2.2996196880339523,16.823387096774194,7396,10747,0.40765033346194124,0.01927656732888269,-0.012935704300085617,0.00019563897102994594,-0.00013578753656365785,7106.994489885956,4.588322165642801,2.061449540772759,-1.610684260798418,4.9221007698987425,10.243111194192023
17,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,30,-0.22077780926218815,1.840024706609018,0.11016653428843459,-0.024667340460832965,-0.13483387474926756,0.12179572161515043,-0.20277726201852586,-0.2776846537779515,-0.06420965127158541,0.5501036697457229,-0.016668308941910848,-0.0003749910801509039,-0.0003749910801509039,0.6645286880234801,4551.932915731248,0.3841687343308927,-0.7342413205260794,18034,2516,7.167726550079491,2.3099146057447046,16.84472300849171,7366,10668,0.4084507042253521,0.019431301329496733,-0.012908883252953815,0.00030048791452598565,-9.918848834447921e-05,7792.221907378118,4.625008919849096,2.0667245404344508,-1.1822493546482555,4.883884854260178,11.75272127857667
18,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,35,-0.19995122437179047,1.840024706609018,0.11016653428843459,-0.022088180159476556,-0.13225471444791115,0.12178410067662716,-0.1815710359659014,-0.24940849528783457,-0.05686008327260656,0.5566227737795504,-0.016039893885855864,-0.0003655158540551622,-0.0003655158540551622,0.6669680823631671,4849.939784971668,0.388465490871308,-0.7148664755136984,17928,2516,7.125596184419714,2.3266956715751896,16.9015397082658,7364,10564,0.4107541276215975,0.019496021325453246,-0.013035120776210577,0.00032718011829256866,-8.870082848410249e-05,8000.487756282096,4.634484145944838,2.059715872313625,-1.0683797640132373,4.921553433408672,12.001793001306714
19,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,40,-0.2565969798679313,1.840024706609018,0.11016653428843459,-0.029251905008080836,-0.13941843929651543,0.12095433086021191,-0.24206251786130617,-0.3331812156225562,-0.07086665417826024,0.5411567761375305,-0.023011783036010047,-0.0003923243713000427,-0.0003923243713000427,0.6612094307124872,4951.123916770789,0.41277389693747446,-0.8288623077591577,17849,2516,7.094197138314786,2.3324555997534877,16.93045953639691,7291,10558,0.40848226791416886,0.019453654587360297,-0.013025191317494881,0.00024184131695517556,-0.00011789938709091697,7434.030201320687,4.607675628699957,2.0594329783152117,-1.3889375554282501,4.871247017637657,11.05270020278016
20,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,45,-0.28581723866646824,1.840024706609018,0.11016653428843459,-0.03314153715488688,-0.14330807144332147,0.12202395676852443,-0.27191319792326946,-0.37125570087780096,-0.08533975610837839,0.5508548255429614,-0.02664370924423557,-0.00040976237305226994,-0.00040976237305226994,0.6648088807019532,4317.552248657454,0.38834815877371776,-0.8282084263751024,17720,2516,7.042925278219396,2.347178329571106,16.927960927960928,7230,10490,0.40801354401805867,0.01945208163268517,-0.013079023029029016,0.0001941082748193804,-0.00013384349150798923,7141.827613335317,4.59023762694773,2.055815474529516,-1.5889185848226175,4.893586267975241,10.338850651961678
21,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,50,-0.2544826030313567,1.840024706609018,0.11016653428843459,-0.02897581868861121,-0.1391423529770458,0.12153811163863895,-0.238672268998799,-0.3268556426872214,-0.07870702862334446,0.5449715829316271,-0.022769545651830682,-0.00039178082044079364,-0.00039178082044079364,0.662620717406134,4142.442635891268,0.36814779055217695,-0.7527765670674693,17579,2516,6.986883942766296,2.3640138801979633,16.955120359037128,7184,10395,0.4086694351214517,0.019567542201581953,-0.013115510673644635,0.000241054082918754,-0.00011677010301216243,7455.173969686432,4.608219179559206,2.055965868712794,-1.381626461656431,4.838102024034685,11.131212387402595
22,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,55,-0.2410120272823627,1.840024706609018,0.11016653428843459,-0.027233254233480997,-0.1373997885219156,0.1222725677267674,-0.2229988998228074,-0.3054539916750105,-0.07379946096694073,0.5554608515918518,-0.01971244483884926,-0.00038628387851508545,-0.00038628387851508545,0.6665320053187539,4338.069365955643,0.3690169802958375,-0.7362456748729258,17509,2516,6.959062003179651,2.3713518761779655,16.974652493867538,7173,10336,0.40967502427323094,0.0195408392789853,-0.013122080040634395,0.0002591022244653864,-0.00010964984013275666,7589.879727176372,4.613716121484915,2.054937847746901,-1.3141895338643577,4.893855678297893,11.21799370514222
23,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,60,-0.3032648351370615,1.840024706609018,0.11016653428843459,-0.035532906492442784,-0.14569944078087738,0.12176877927525087,-0.2921909830557057,-0.39781807826415777,-0.08613683840599802,0.5465281919134186,-0.03015048921314396,-0.00041892832872731745,-0.00041892832872731745,0.6631982996020408,4741.937086900298,0.4125169573204175,-0.8932578016594874,17434,2516,6.9292527821939585,2.3768498336583685,16.975829578041786,7132,10302,0.4090856946197086,0.01939962062825019,-0.013164565174027396,0.00015697739462258224,-0.0001436778945347854,6967.351648629386,4.581071671272682,2.048980199273161,-1.697786943653072,4.900636709182862,9.945194145954597
24,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,5,0.21229433906521922,1.840024706609018,0.11016653428843459,0.019462185293456447,-0.09070434899497815,0.12749700791156837,0.15292101123683208,0.21026188252577863,0.09015453731067127,0.6364149848199555,0.012645527524155018,-0.00021332214448950413,-0.00021332214448950413,0.6984201950195802,3163.051756296036,0.21587582693026341,-0.05067317497856649,13283,2516,5.279411764705882,3.269291575698261,17.384307445956765,5131,8152,0.3862832191522999,0.02449723433585766,-0.013930037948046124,0.0009137724930221818,7.65466052393904e-05,12122.943390652192,4.786677855510496,2.101212457539047,0.9951970972496575,5.153142908252326,19.344746618859674
25,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,10,0.13784758833886812,1.840024706609018,0.11016653428843459,0.013013720537270679,-0.09715281375116391,0.12206592646680255,0.10671489440031263,0.1482054876478397,0.0591034295853034,0.538699258586594,0.0069268844829116155,-0.0002227016233621487,-0.0002227016233621487,0.6603032766179775,3061.6729315163648,0.22018553963079424,-0.11956086158456003,14202,2516,5.644674085850556,2.99936628643853,17.06610576923077,5605,8597,0.394662723560062,0.022556907385457462,-0.013409023466576025,0.0007853887588603712,5.1347275280851765e-05,11378.47588338868,4.777298376637852,2.098485254779039,0.6073255997884802,4.628775690020631,19.83396021798534
26,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,15,0.18241561938123807,1.840024706609018,0.11016653428843459,0.01691813518106522,-0.09324839910736937,0.12074537632392511,0.14026736832152825,0.19465147193618917,0.07940985348578497,0.5060536959919368,0.009082642522744313,-0.00020252142886157393,-0.00020252142886157393,0.6484887960417228,3077.5693646134278,0.21304831124129586,-0.07202893801184551,14846,2516,5.900635930047695,2.839620099690152,16.944131832797428,5948,8898,0.4006466388252728,0.021890299234655623,-0.01326622935896462,0.0008191156548339271,6.66240481195726e-05,11824.156193812381,4.797478571138426,2.0947566952684467,0.7669839416577323,4.462623171076502,21.319309804025316
27,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,20,0.03747264095109015,1.840024706609018,0.11016653428843459,0.003690089884006653,-0.10647644440442794,0.12029419237469344,0.030716692388596152,0.04218926503998091,0.014119060342991645,0.48278001687724714,0.000814466992246102,-0.0002511207733280898,-0.0002511207733280898,0.6403029149375,3568.352534411075,0.26135520313420313,-0.2661505247451217,15235,2516,6.0552464228934815,2.7464391204463405,16.844605475040257,6114,9121,0.40131276665572696,0.021367291821888713,-0.013255160844357135,0.0006392714235409362,1.4627277378686293e-05,10374.726409510902,4.74887922667191,2.084979477320762,0.1631190918519156,4.414273359614123,18.68528321472398
28,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,25,0.03284328426114236,1.840024706609018,0.11016653428843459,0.003240773200419822,-0.10692576108801477,0.11861185413191806,0.027359684433397893,0.03759226542168565,0.01284704968350099,0.46268103872375876,2.815854816347523e-06,-0.0002500259848884843,-0.0002500259848884843,0.6333806712457335,3349.6219399070214,0.252258166681011,-0.25838203390721404,15441,2516,6.137122416534181,2.701120393756881,16.83131557707829,6210,9231,0.4021760248688556,0.021034366164792432,-0.01310281930229121,0.0006263382490713572,1.2849093160055745e-05,10328.432842611424,4.749974015111516,2.088199926186297,0.1401402796942363,4.310918835776491,19.06825016021875
29,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,30,-0.026224701238342307,1.840024706609018,0.11016653428843459,-0.0026572116138371404,-0.11282374590227173,0.11900937184767586,-0.022360233263430573,-0.030624224136142998,-0.010056637330647574,0.45813595938792007,-9.756840964310328e-05,-0.00027279937474447265,-0.00027279937474447265,0.6318333676844965,3275.2560883372953,0.2642246634209723,-0.33340515744271926,15495,2516,6.158585055643879,2.6786060019361084,16.78325919935301,6222,9273,0.4015488867376573,0.020984138501928446,-0.013167875810366077,0.0005458275165843282,-1.0566481661294549e-05,9737.752987616577,4.727200625255527,2.0828597001838145,-0.11421822786823396,4.3065861573992565,17.894824911722036
30,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,35,-0.07073949177657646,1.840024706609018,0.11016653428843459,-0.007318752793614047,-0.11748528708204864,0.11804102455716949,-0.06208877552914132,-0.08487666986404138,-0.027068548479882097,0.4564282410301209,-0.0023936446734232485,-0.0002911637404321377,-0.0002911637404321377,0.6312536846900414,3257.390127327779,0.27037847260459846,-0.38859549649118463,15570,2516,6.1883942766295705,2.664290301862556,16.815160113498177,6237,9333,0.4005780346820809,0.020969273710032592,-0.013198841625029656,0.0004881548646802493,-2.9171436017557768e-05,9292.605082234235,4.708836259567862,2.080511753087187,-0.3136108537256724,4.303969663592036,17.009737792455777
31,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,40,-0.1795796603716444,1.840024706609018,0.11016653428843459,-0.01962317196914254,-0.12978970625757713,0.11836121855747486,-0.16600376830861135,-0.2268846015706499,-0.062120464838541764,0.4567620952463357,-0.009360651631869053,-0.0003407424875520874,-0.0003407424875520874,0.6313669711299847,3592.2603422491993,0.3158890072723284,-0.5775735652144895,15511,2516,6.164944356120826,2.663593578750564,16.78789110117838,6178,9333,0.3982979820772355,0.020821397362006104,-0.01324535220449092,0.00032336540377538345,-7.870316531221868e-05,8204.203396283556,4.659257512447913,2.0743828504008297,-0.8389495470634377,4.360132600635148,14.565184345047278
32,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,45,-0.10466981569482159,1.840024706609018,0.11016653428843459,-0.01100886328485895,-0.12117539757329354,0.11817976169381694,-0.09326325663035365,-0.12778403465489785,-0.04175390956753311,0.4519974581554169,-0.0017221239396783806,-0.00030533114545595717,-0.00030533114545595717,0.6297538730533291,3038.7404238148774,0.2636606583403436,-0.4166269122026591,15404,2516,6.12241653418124,2.6787847312386392,16.80130293159609,6156,9248,0.3996364580628408,0.02088483360075648,-0.01318060912001555,0.0004331837512563699,-4.396131520100609e-05,8953.301843051784,4.694668854544043,2.0799600575439507,-0.46877606761979107,4.277492943963653,16.439970550224018
33,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,50,-0.08456854671527947,1.840024706609018,0.11016653428843459,-0.00880786028197933,-0.11897439457041392,0.11798860214397823,-0.0747389681037842,-0.10250332108858273,-0.033470153446875185,0.44237342663400125,-0.0008163616483781892,-0.00029515948322579344,-0.00029515948322579344,0.62651688062133,3119.5755375408826,0.26315565884570635,-0.3937384063312681,15318,2516,6.088235294117647,2.6942159550855203,16.844897959183672,6124,9194,0.39979109544326935,0.021043166312146287,-0.013233959851799416,0.0004697299659315856,-3.513311777302954e-05,9154.314532847206,4.704840516774207,2.0797314620348217,-0.3708833722448248,4.235727700369645,17.030883372268082
34,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,55,-0.139113219335821,1.840024706609018,0.11016653428843459,-0.01488580028644404,-0.12505233457487863,0.11925759828826836,-0.12498924124996322,-0.17102713909112277,-0.0498288313303115,0.4587957862446126,-0.004691097836193015,-0.0003218855219142972,-0.0003218855219142972,0.6320576232538064,3480.2851071276937,0.29873869984562174,-0.5046669886603148,15234,2516,6.0548489666136724,2.7067743205986607,16.85124642419289,6081,9153,0.39917290271760536,0.020966709269440824,-0.013285147169408632,0.00038726578875360553,-5.9559554945284824e-05,8608.86780664179,4.6781144780857025,2.0747975336314273,-0.6385775277956901,4.351236989725995,15.41214219295661
35,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,60,-0.19747004747028019,1.840024706609018,0.11016653428843459,-0.021784950894922495,-0.1319514851833571,0.11786514321158006,-0.1850702618513634,-0.252491528790635,-0.06883342765034293,0.4403321874686076,-0.011573814065063295,-0.0003472125489892732,-0.0003472125489892732,0.6258339525248161,3532.0250519809197,0.31648795706622,-0.6004971041151812,15243,2516,6.0584260731319555,2.7005838745653743,16.850184199754402,6078,9165,0.39874040543200157,0.020789428372609702,-0.013307957436220912,0.00028804800536358485,-8.746962252481872e-05,8025.299525297198,4.652787451010727,2.0696197417794244,-0.9139577616807532,4.289710345171843,14.468103647761552
36,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,5,0.27757221080471783,1.840024706609018,0.11016653428843459,0.024829619563614624,-0.08533691472481997,0.1269981668952631,0.19581969705335267,0.27041962930042374,0.12844464623368743,0.6261859510105365,0.018406214169033024,-0.0001907200301421956,-0.0001907200301421956,0.6942073099368694,2804.9573891212913,0.19330988321958187,0.030145888056893,12155,2516,4.831081081081081,3.5989304812834226,17.498,4584,7571,0.37712875359934184,0.026482162828957465,-0.014356852889400288,0.0010447142066879033,9.740022528429317e-05,12775.722108047177,4.809279969857805,2.1088349509241904,1.2455961209021833,5.064737899814089,20.835273859705115
