,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
10,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,5,55,-0.021415527655226807,1.840024706609018,0.11016653428843459,-0.0021651398579790593,-0.11233167414641365,0.12130024428302237,-0.017866329525852858,-0.0246888531815884,-0.00895544815439299,0.5122994407492943,-0.00010438405152013416,-0.0002786784070490595,-0.0002786784070490595,0.6507182683781527,2950.172278225289,0.24176789599490622,-0.2984139018663239,14605,2516,5.8048489666136724,2.947141389934954,17.604498977505113,6094,8511,0.4172543649435125,0.021212020156477066,-0.014234131510358081,0.0005559299930786439,-8.607621259083304e-06,9785.844723447732,4.7213215929509404,2.0199200831434463,-0.10063069974208089,4.527607696450361,16.566099198765453
11,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,5,60,-0.07527050483763309,1.840024706609018,0.11016653428843459,-0.0078044411966230465,-0.11797097548505764,0.12133980482087325,-0.06438650890160758,-0.08852924046516117,-0.030573316193280114,0.5130219872214048,-0.0016353159098006177,-0.0003012931353359408,-0.0003012931353359408,0.6509771148115056,2922.551272846378,0.25526969816700584,-0.3729871590070388,14588,2516,5.798092209856915,2.942418426103647,17.599015990159902,6072,8516,0.4162325198793529,0.02113520077184903,-0.01425348481893825,0.0004764369597332812,-3.1114919244632014e-05,9247.29495162367,4.698706864664059,2.0171642627037487,-0.3626156078682398,4.547455793605798,15.407280578475966
12,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,5,0.40078588284926475,1.840024706609018,0.11016653428843459,0.034320735695937854,-0.07584579859249674,0.13161087798105103,0.26135076438309685,0.35829707566074664,0.1538624894099335,0.6782161388762755,0.025734457756522767,-0.00016327418820472455,-0.00016327418820472455,0.7162855657537004,3123.934475510454,0.22306109713653233,0.08463986021893355,10246,2516,4.0723370429252785,4.405328908842475,18.090981963927856,3975,6271,0.38795627561975404,0.02958066904253377,-0.016583436938296617,0.0013262176853419516,0.0001340093137250244,14007.858828492648,4.836725811795276,2.0316589052055436,1.8295910822109067,5.424222785446542,21.224250080421054
13,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,10,0.36755639838053056,1.840024706609018,0.11016653428843459,0.0318374685951206,-0.07832906569331399,0.1248194522128225,0.2554548887544301,0.3516018614075908,0.16310205445101666,0.5709975831971856,0.025137362870316652,-0.00015461064325513724,-0.00015461064325513724,0.6724110843673491,2698.2886017632463,0.19519967852202702,0.09586441623776132,9644,2516,3.833068362480127,4.61623807548735,17.850441058540497,3612,6032,0.37453338863542096,0.02898752260832243,-0.015265602394107748,0.001308670470759298,0.00012446341806113007,13675.563983805305,4.845389356744863,2.094783207136011,1.5051656310717236,4.7650138332531276,23.314551239176808
14,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,15,0.30348974894670744,1.840024706609018,0.11016653428843459,0.026892450767792564,-0.08327408352064203,0.12383065792270685,0.21744721764446395,0.30003166185697283,0.13087678358151028,0.5542086457356113,0.01885997531960032,-0.0001710534722294069,-0.0001710534722294069,0.6660625401144306,3224.8579330760276,0.20547915399406114,0.0350290346512363,10292,2516,4.090620031796503,4.304897007384376,17.800723182000805,3986,6306,0.3872910998834046,0.027032574085402224,-0.015192570179077184,0.0011608523858484797,0.00010538572171287156,13034.897489467074,4.828946527770593,2.0686248995672227,1.2659617778474304,4.690839261721732,22.31947283613028
15,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,20,0.24335274971862586,1.840024706609018,0.11016653428843459,0.022047557369591297,-0.0881189769188433,0.12251565137098089,0.18017590433565916,0.2485567786164252,0.0921911477623031,0.5315979785755892,0.011223619841003722,-0.00018636286745225003,-0.00018636286745225003,0.6576985880097088,3728.818445367493,0.23915048141538087,-0.055508121088484685,10368,2516,4.120826709062003,4.263117283950617,17.801047120418847,3976,6392,0.38348765432098764,0.027268238538055767,-0.01524683904041977,0.0010571683334246308,8.660499453732035e-05,12433.527497186258,4.81363713254775,2.0692974534544013,1.008770149468802,4.6186710967625375,21.482708452075133
16,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,25,0.2165984225596218,1.840024706609018,0.11016653428843459,0.019824000128014774,-0.09034253416041982,0.12099665258116961,0.164055950878329,0.2254851869695129,0.09081080360713067,0.5090849039611813,0.0036679797313836277,-0.00019163802439425885,-0.00019163802439425885,0.64956901186438,3028.5603326177043,0.2183000187266061,-0.050225481405867356,10463,2516,4.158585055643879,4.209882442894007,17.775625504439063,4035,6428,0.38564465258530056,0.026819878584180425,-0.015176557799256843,0.0010191433196544994,7.795577984343586e-05,12165.984225596218,4.808361975605741,2.066110246963194,0.886855942175803,4.48353472698793,21.540715443681783
17,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,30,0.20412962517518363,1.840024706609018,0.11016653428843459,0.0187726458934363,-0.09139388839499829,0.1211236821090194,0.15525150345446087,0.2119607522697814,0.08227515850173821,0.5133067017387426,0.005056779472736924,-0.0001963608985639978,-0.0001963608985639978,0.6510790963362191,3048.2774469275064,0.2281690638498095,-0.07323274436717675,10522,2516,4.182034976152623,4.1674586580498,17.731500202183582,4078,6444,0.38756890325033266,0.026502533895853764,-0.015153199358561235,0.0009912674929407948,7.385964341833608e-05,12041.296251751835,4.803639101436002,2.062278724758722,0.8455909363247553,4.515406668428445,21.155773745562417
18,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,35,0.22656118270812797,1.840024706609018,0.11016653428843459,0.020657102154133078,-0.08950943213430151,0.12026283890815621,0.1720283453705308,0.23540299884774551,0.08538032344815613,0.5032964209655348,0.005874012361505521,-0.00018754025717226974,-0.00018754025717226974,0.6475090605862586,3190.954919398917,0.24194218667578948,-0.07278115791430473,10519,2516,4.1808426073131955,4.165319897328644,17.753241491085898,4091,6428,0.38891529613081094,0.026628445931231336,-0.015261354060825088,0.0010302299079459776,8.119859541060535e-05,12265.61182708128,4.8124597428277305,2.058159685167435,0.9215254291586847,4.4836463776257665,21.640533486464435
19,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,40,0.16187365143814292,1.840024706609018,0.11016653428843459,0.015135295180609187,-0.0950312391078254,0.12064286742736265,0.12560157774580732,0.17305325887031725,0.06204220269198095,0.5045763101890581,0.002208338877154499,-0.00020927183125217256,-0.00020927183125217256,0.6479635100727226,3162.949254548299,0.24395160912888492,-0.12961597694665628,10590,2516,4.209062003179651,4.123890462700661,17.73122208688591,4125,6465,0.3895184135977337,0.026211723492404995,-0.01522227837382709,0.0009170283021131702,5.965563372392315e-05,11618.73651438143,4.790728168747828,2.0535362584618295,0.6766193781969166,4.492877320245911,20.403299049881127
20,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,45,0.18735632391263768,1.840024706609018,0.11016653428843459,0.017342779190627988,-0.0928237550978066,0.12085769525174497,0.14369684764056284,0.19717932244742792,0.07684750164738041,0.506136861451286,0.00593052847545287,-0.00020087574713685997,-0.00020087574713685997,0.6485183881873882,2886.496666827965,0.22567785313576516,-0.08403802234765756,10469,2516,4.160969793322734,4.159327538446843,17.715215622457283,4086,6383,0.390295157130576,0.02629456829905956,-0.01524932095579739,0.0009650578287422522,6.828201161724643e-05,11873.563239126377,4.79912425286314,2.0533650345961663,0.7773311278837078,4.478510050165182,20.936445248002848
21,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,50,0.12967071450892265,1.840024706609018,0.11016653428843459,0.012282476561647382,-0.09788405772678721,0.12009383753326798,0.1024041713231442,0.14065792113910278,0.05127960174907389,0.4857631670017013,0.002190418248588217,-0.00021769958592919908,-0.00021769958592919908,0.6413417011099775,2997.686555054903,0.23951973382611547,-0.1518789289400928,10546,2516,4.1915739268680445,4.120235160250332,17.713819812474522,4117,6429,0.3903849800872369,0.0262126765192702,-0.015354699355437791,0.0008725798476887783,4.847959728376586e-05,11296.707145089225,4.782300414070801,2.046028733295476,0.5380634540575333,4.400840215827647,20.13108202921141
22,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,55,0.2000652611675804,1.840024706609018,0.11016653428843459,0.01842782585154268,-0.09173870843689191,0.12005211241531344,0.153715558207825,0.21085530242465458,0.08674401969268074,0.4863314985910395,0.0074526340372995095,-0.00019374617314708398,-0.00019374617314708398,0.6415399352333694,2713.810742105321,0.21243915046627215,-0.05643870239678783,10469,2516,4.160969793322734,4.142420479510937,17.708044099632502,4092,6377,0.39086827777247113,0.026194624832399108,-0.015188881765937403,0.0009866181863400826,7.25152841437369e-05,12000.652611675803,4.806253826852916,2.055160579802125,0.8082442357919479,4.370772572724264,21.63738957629632
23,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,10,60,0.13339209176200706,1.840024706609018,0.11016653428843459,0.012615861594195366,-0.09755067269423923,0.11923290556838757,0.105969222288376,0.14480075440256393,0.05562197293911438,0.47296710124940267,0.002591853614190523,-0.0002145512573909877,-0.0002145512573909877,0.6369067618428037,2775.271026297258,0.2268143492142053,-0.13202110275580559,10454,2516,4.155007949125596,4.143390089917735,17.722995090016365,4094,6360,0.3916204323703845,0.026005075781310463,-0.015288338471393591,0.0008830062722997717,4.9787271285257865e-05,11333.920917620071,4.785448742609013,2.0463375455280897,0.5453758330106984,4.326939571624985,20.52313060949239
24,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,5,0.6652579968728045,1.840024706609018,0.11016653428843459,0.05238699766946042,-0.05777953661897417,0.13055658519834676,0.40191308840588086,0.5563853553643272,0.24816287876230791,0.6607370180614229,0.0428390190143066,-9.135230314526126e-05,-9.135230314526126e-05,0.7086818069135283,3251.801129125799,0.2110992503420991,0.27286530588082947,9612,2516,3.820349761526232,4.703911776945485,18.14365971107544,3604,6008,0.37494798168955473,0.03246276014551879,-0.016619430474021656,0.0017838378356770292,0.0002027753735607069,16652.579968728045,4.9086476968547395,2.0701531689324004,2.712821383412479,5.2979030071281885,26.1120977111968
25,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,10,0.762556448236547,1.840024706609018,0.11016653428843459,0.05838741349518517,-0.05177912079324942,0.1284222060840265,0.45533622188091133,0.6310239858812163,0.28129605068542474,0.6347602669604566,0.05246871617215833,-6.423022408858094e-05,-6.423022408858094e-05,0.6977346224160784,3893.2728907827604,0.20756570649646344,0.33411959548608294,7658,2516,3.0437201907790143,5.9195612431444244,18.1837144003209,2852,4806,0.37242099764951686,0.03476873264751295,-0.01712254864339553,0.0022028541042763135,0.00022535398908933384,17625.56448236547,4.935769775911418,2.07405204319684,2.940335448069302,5.134896492537729,28.156674579479276
26,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,15,0.5317012421004701,1.840024706609018,0.11016653428843459,0.04361484623403311,-0.06655168805440148,0.12418299148955922,0.3517431376505239,0.4858792083094764,0.2088515536945654,0.5671955963069343,0.033929491351425325,-0.00010893850002643374,-0.00010893850002643374,0.6709626483100557,3572.2439653457222,0.2088318016432742,0.19213434694575326,8046,2516,3.197933227344992,5.5505841411881685,17.93574297188755,2955,5091,0.36726323639075314,0.03173205823116825,-0.015622984398806043,0.0017687818169003983,0.0001695344097882249,15317.012421004702,4.891061499973566,2.113970244432414,2.0378139150071855,4.761242332734596,26.143290430002192
27,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,20,0.671668841781496,1.840024706609018,0.11016653428843459,0.052791940324314446,-0.057374593964120146,0.12306118237214064,0.4293731144194624,0.6016326679396301,0.2911332308472455,0.5442439964797037,0.03441589987464318,-7.059557922773333e-05,-7.059557922773333e-05,0.6623509001764945,3292.0713689046024,0.18133258154928322,0.3137450738297023,8370,2516,3.3267090620031796,5.327956989247312,17.945674044265594,3083,5287,0.3683393070489845,0.03185264291146725,-0.0154757949163871,0.001957129076835716,0.00020430315463632065,16716.68841781496,4.929404420772267,2.123839541186724,2.408852165042612,4.6102371685265995,29.11648585539011
28,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,25,0.6960549321947398,1.840024706609018,0.11016653428843459,0.05431963357197733,-0.05584690071645726,0.12163291415239902,0.4471572341369995,0.6216405765686538,0.27924597403089296,0.5128979492738358,0.04137973197809062,-6.0098108535680165e-05,-6.0098108535680165e-05,0.6509325240634298,3162.4408910137936,0.19452253075622838,0.31198487821097487,8524,2516,3.3879173290937996,5.209995307367433,17.914481645824928,3183,5341,0.3734162365086814,0.031325081355512235,-0.015563979968843086,0.0019451568443224483,0.00021006160083934748,16960.549321947397,4.93990189146432,2.1116508812171335,2.407213090067589,4.473734931677674,29.92455871292518
29,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,30,0.6835059753294033,1.840024706609018,0.11016653428843459,0.05353597736500593,-0.056630556923428665,0.12302693326987721,0.4357495042502308,0.6055880423656457,0.2908178951895427,0.5401593310765487,0.0412129661106774,-6.716340482430564e-05,-6.716340482430564e-05,0.6608412006920047,3066.790909225707,0.18408763095583736,0.31743018829981295,8610,2516,3.422098569157393,5.13739837398374,17.886372826526486,3236,5374,0.37584204413472705,0.03107770779434535,-0.015635369881300227,0.0019213687201386916,0.00020710875107829194,16835.059753294034,4.9328365951756945,2.1042326595999294,2.451951444481258,4.59358829221464,29.258939829334757
30,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,35,0.6186437024583837,1.840024706609018,0.11016653428843459,0.0493996767877285,-0.060766857500706095,0.12133091746968702,0.40771596190370746,0.5638226357246974,0.23363007499396943,0.5138472459543832,0.03564480457981366,-7.881444195861418e-05,-7.881444195861418e-05,0.6512728440315063,3307.959312512605,0.21144399662159774,0.24403672798378828,8659,2516,3.4415739268680445,5.086961542903338,17.86212489862125,3240,5419,0.37417715671555607,0.031103181855377745,-0.015715940256351896,0.0018027057353335236,0.00019148651207737496,16186.437024583838,4.921185558041386,2.1001240812508057,2.193405923575533,4.498110114764426,28.462085832867892
31,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,40,0.5248853265668094,1.840024706609018,0.11016653428843459,0.04314894174096673,-0.06701759254746786,0.1216400161916219,0.35521800669875,0.4916598412176125,0.2265715294740437,0.5092234189188839,0.03168925402475906,-0.0001018531841483739,-0.0001018531841483739,0.6496184000457533,2827.11705181405,0.19044291152172288,0.2106512263226641,8643,2516,3.435214626391097,5.080758995719079,17.836311941510967,3234,5409,0.37417563346060395,0.030605556534380015,-0.0156562856113317,0.0016537684785944463,0.00016776111790780914,15248.853265668095,4.898146815851627,2.096422810395477,1.905886712257387,4.451695445190865,27.165234572852953
32,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,45,0.4933638614131215,1.840024706609018,0.11016653428843459,0.040969602954900486,-0.0691969313335341,0.12120633223317338,0.338473479473834,0.4681608660614772,0.2170205219896933,0.5100178238784893,0.03168565272871713,-0.00011027630003471628,-0.00011027630003471628,0.649902095925064,2702.1786012414796,0.18878216022743788,0.19181254590344743,8654,2516,3.4395866454689985,5.0531546105847,17.798127798127798,3219,5435,0.37196672059163394,0.030541465210032124,-0.01552542434496901,0.001609925490661756,0.00015945574570990168,14933.638614131216,4.889723699965284,2.1028029097366314,1.8067278299649858,4.45254327520014,26.693700005496545
33,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,50,0.39462054719561857,1.840024706609018,0.11016653428843459,0.03386402919628195,-0.07630250509215264,0.12078407746431502,0.28075921956534644,0.38737182823273314,0.1773840935802445,0.48636076560324404,0.02161596540675993,-0.00013401026571397944,-0.00013401026571397944,0.6415501116539797,2616.558749667396,0.19090792479068952,0.12077981430197404,8681,2516,3.4503179650238476,5.026955419882502,17.790052996331024,3217,5464,0.3705794263333717,0.030668895420910045,-0.015749529704319296,0.0014521836498867634,0.00013225541514646344,13946.205471956186,4.86598973428602,2.092162954838645,1.450972383960451,4.34645183339704,25.371741013687043
34,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,55,0.5316254136264327,1.840024706609018,0.11016653428843459,0.04360967322103804,-0.06655686106739656,0.12046276449118046,0.3624851893339629,0.5025837502176658,0.23196912239675907,0.48552435038686004,0.03266055099940485,-9.662986723815741e-05,-9.662986723815741e-05,0.6412583563416606,2776.456145538652,0.18799775060772195,0.2180773647079235,8631,2516,3.4304451510333864,5.05329625767582,17.81658496732026,3242,5389,0.375622755184799,0.030426935394852736,-0.015635171730903983,0.0016668038572901181,0.00016951472498794796,15316.254136264328,4.903370132761843,2.0950529008924836,1.8777171934611399,4.338590083343378,27.743362783720805
35,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,15,60,0.5196189096481012,1.840024706609018,0.11016653428843459,0.04278766867489936,-0.06737886561353523,0.12074952706772804,0.3547782964416195,0.4920410191981942,0.2176579386275249,0.4824911995297839,0.029825216149472332,-9.932081649877364e-05,-9.932081649877364e-05,0.6402024103724856,2816.2148051752793,0.19658216440302378,0.19957922892879054,8660,2516,3.4419713831478536,5.025866050808314,17.81580024559967,3257,5403,0.3760969976905312,0.030217924852606902,-0.015574851379512577,0.0016476742773018757,0.00016638552130678554,15196.189096481012,4.900679183501226,2.0954168145063674,1.8368493655420994,4.33596329628356,27.543844754666452
36,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210519_0,MASIGNA,ROLLISHARPRATIO,20,210519,20,5,0.5791881871308404,1.840024706609018,0.11016653428843459,0.046810009161955435,-0.06335652512647916,0.12918551239316367,0.3629424461038908,0.5021252408751794,0.2259452061995857,0.6262400091902149,0.03770594461199648,-0.0001064550937821005,-0.0001064550937821005,0.6942293712179527,2726.5443411358374,0.2071741638130018,0.22475920141531702,9068,2516,3.604133545310016,4.966144684605205,18.100080385852092,3326,5742,0.366784296426996,0.03416215014384653,-0.01709755691369148,0.0017036986744615212,0.0001816743178457847,15791.881871308404,4.893544906217899,2.067677080953129,2.324173842199304,5.087183203684819,25.336666549331156
