,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
11,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,5,60,0.11902214437860703,1.840024706609018,0.11016653428843459,0.011323019345223395,-0.0988435149432112,0.12567069631664451,0.09021652413304616,0.12404261764353808,0.04774488417995065,0.5372102521626732,0.0003758166347034126,-0.00022910773852648857,-0.00022910773852648857,0.6597554780569851,3043.3203285968993,0.2371567035862291,-0.1582474284466695,9032,2516,3.5898251192368837,3.6723870682019486,13.582719082719082,3729,5303,0.41286536758193093,0.02379822376500517,-0.01533783296458533,0.0008200894827843552,4.471380460029043e-05,11190.221443786071,4.770892261473512,2.0050165360800127,0.5378862310896629,4.650809389020424,18.672072259901746
12,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,10,5,0.6143117064156176,1.840024706609018,0.11016653428843459,0.049118139028625274,-0.06104839525980932,0.1349389032617667,0.3645598924275344,0.5073924190756015,0.22957777033998128,0.6927790202315456,0.042041253190940854,-0.00010955791375253241,-0.00010955791375253241,0.7227798565892748,2790.307848289325,0.21394989138489462,0.238173940686508,7581,2516,3.013116057233704,4.546365914786968,13.858464012866907,2956,4625,0.38992217385569183,0.03138635627770632,-0.01732010171069007,0.0016716262689563755,0.00019042094546829684,16143.117064156177,4.890442086247468,2.0196400241846484,2.6590133888817764,5.512808847876645,24.361227595497805
13,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,10,10,0.6454621804741869,1.840024706609018,0.11016653428843459,0.0511276750442744,-0.05903885924416019,0.13235594722724545,0.3867402950516178,0.5403090569501203,0.2251629252177779,0.6668631513437686,0.04602646786660825,-9.720387321659351e-05,-9.720387321659351e-05,0.711323985551129,2839.7744739262234,0.227069687404459,0.24045491918961126,5742,2516,2.2821939586645468,6.038140020898641,13.952112676056338,2165,3577,0.3770463253221874,0.034493654049719505,-0.017563703107039877,0.002064332114900924,0.00019802039981305374,16454.62180474187,4.902796126783407,2.0485070287903953,2.6686332249307774,5.360358359833544,25.399900987244312
14,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,10,15,0.8238652241788507,1.840024706609018,0.11016653428843459,0.06201700103484842,-0.048149533253586174,0.1291752502945304,0.4808702051405454,0.6670909187757799,0.31454788326476846,0.6223249174567801,0.05467932088938339,-4.851696624903022e-05,-4.851696624903022e-05,0.6926320526798408,3087.7861276352414,0.1971623537604481,0.38135522918145703,5875,2516,2.335055643879173,5.8226382978723406,13.7491961414791,2202,3673,0.3748085106382979,0.03232095479785641,-0.015718633969301076,0.0022870127481935277,0.00023894950245300189,18238.652241788506,4.95148303375097,2.1166545800390066,3.09196124210272,5.052076567951545,29.833014781043286
15,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,10,20,0.9761377292873077,1.840024706609018,0.11016653428843459,0.07057774626035851,-0.03958878802807608,0.12696132649751513,0.5564624263514867,0.7814026199237506,0.344020483222932,0.5768442819254331,0.057897596858231384,-9.17095839181244e-06,-9.17095839181244e-06,0.6746509440493735,3745.2643141735753,0.20515565119598633,0.45153532678837927,6136,2516,2.43879173290938,5.551173402868318,13.707042253521127,2275,3861,0.3707627118644068,0.03341723678484887,-0.015787622171103726,0.002455704772310905,0.00027083272284413425,19761.377292873076,4.990829041608188,2.1273370873102606,3.343998298112022,4.812007299210149,32.93751204525465
16,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,10,25,1.0572283140971166,1.840024706609018,0.11016653428843459,0.07489710780278491,-0.03526942648564968,0.1251955655542727,0.5988531637304525,0.8422596246266093,0.3528608336242121,0.5465884776435733,0.06255926204779537,1.1563282260873445e-05,1.1563282260873445e-05,0.6632204313095231,3801.2580009943686,0.21225678983275442,0.48277648058333256,6242,2516,2.4809220985691574,5.443287407882089,13.700403225806452,2377,3865,0.3808074335148991,0.032258528096566694,-0.015826862530349494,0.002484411663847845,0.000286822901884215,20572.283140971165,5.011563282260874,2.109854887039866,3.4729635766949025,4.6643494935223595,34.60238746095317
17,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,10,30,0.9131837423389464,1.840024706609018,0.11016653428843459,0.06711303354691056,-0.04305350074152403,0.1266119772281842,0.5307046485856639,0.7422634827209592,0.32143608824556735,0.5658701195938401,0.056929272634984714,-2.0304199425257193e-05,-2.0304199425257193e-05,0.6704591370546297,3366.0227335285344,0.2087912216491331,0.4145753314085532,6291,2516,2.500397456279809,5.385789222699094,13.700768297614234,2419,3872,0.3845175647750755,0.03156736815368213,-0.016018972675216694,0.0022788112168682264,0.0002579597356502321,19131.837423389465,4.979695800574743,2.0899690540904765,3.189170027181084,4.759509238609235,32.03963917354792
18,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,10,35,0.6257045882639245,1.840024706609018,0.11016653428843459,0.04985711596594555,-0.06030941832248904,0.12555858492703112,0.39758517999473914,0.5520718306036246,0.20994967032307635,0.5555166048171489,0.03395247892467167,-8.342542018926468e-05,-8.342542018926468e-05,0.6665527368433721,3657.9648392104755,0.23747175163087442,0.21482559043999494,6357,2516,2.5266295707472177,5.301400031461381,13.644129554655871,2405,3952,0.3783231083844581,0.031187434981015887,-0.016009383010695304,0.0018462638777843874,0.00019321722249913075,16257.045882639244,4.916574579810735,2.0852304678261575,2.3279277437348926,4.741091680883057,27.483414154220593
19,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,10,40,0.7208764730556867,1.840024706609018,0.11016653428843459,0.0558544403842145,-0.05431209390422009,0.12664283682955493,0.44157203823634844,0.615237018359211,0.2825994922368551,0.547360976296625,0.04741496624389902,-5.954029427853106e-05,-5.954029427853106e-05,0.6635074896446497,2954.9515900353654,0.19764522555263908,0.32262933161776886,6283,2516,2.4972178060413355,5.354289352220277,13.647464503042597,2393,3890,0.3808690116186535,0.03155522262212937,-0.0161670788266072,0.0020088669583405356,0.0002158384645697295,17208.764730556868,4.940459705721469,2.0818081368067682,2.5922883261427034,4.652725408643484,29.403183285286328
20,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,10,45,0.3252247670868784,1.840024706609018,0.11016653428843459,0.028594124994939518,-0.08157240929349507,0.12475839583354195,0.22951735208015345,0.31582604575568324,0.12624810746638082,0.5259809217696152,0.01713617257183612,-0.00016015749712972125,-0.00016015749712972125,0.6556522563949809,2956.072557126743,0.22649151396232992,0.024763442519915912,6298,2516,2.5031796502384736,5.31549698316926,13.608536585365854,2367,3931,0.3758335979676088,0.030335371083642874,-0.016061224642858935,0.0013761748624808207,0.0001119610658405457,13252.247670868785,4.839842502870279,2.070391998970073,1.2893298549808767,4.581365992676804,23.021955398990702
21,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,10,50,0.5057392635013089,1.840024706609018,0.11016653428843459,0.04183010768699247,-0.06833642660144212,0.12459266594766984,0.3361588302322386,0.4658795823177822,0.21256623831322052,0.5159982072877267,0.03060504848280453,-0.00010788433065475294,-0.00010788433065475294,0.652045180619981,2712.4559437538664,0.1967862254087358,0.19014960203221065,6336,2516,2.518282988871224,5.27114898989899,13.615165103954341,2372,3964,0.37436868686868685,0.031314276398882075,-0.016069388688821018,0.0016695717890880322,0.00016273717001328867,15057.39263501309,4.892115669345247,2.0837436692825744,1.8622071531747901,4.496810380151971,26.52678834786721
22,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,10,55,0.5669787128319481,1.840024706609018,0.11016653428843459,0.04599683811294075,-0.06416969617549384,0.12478401525884271,0.3690160399477978,0.513861430561779,0.20082673132305817,0.5261957076979136,0.03190802866798136,-9.356270693483798e-05,-9.356270693483798e-05,0.655730240390342,3572.487198090941,0.22903742848330455,0.18903392664678087,6295,2516,2.501987281399046,5.291660047656871,13.601878317680686,2364,3931,0.3755361397934869,0.031372516172817465,-0.015970266297121706,0.0018086594787220136,0.00017858822211446758,15669.787128319482,4.906437293065162,2.0899250361209107,2.073840690517246,4.585623581330825,27.16063715509964
23,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,10,60,0.5982496787273159,1.840024706609018,0.11016653428843459,0.048068294588684335,-0.06209823969975026,0.1257838728055755,0.3825595865453395,0.533649490531951,0.20906321619377558,0.5242689715038596,0.03288247459655632,-8.541573917101436e-05,-8.541573917101436e-05,0.6550309551082244,3363.618932259931,0.22992229558035215,0.20764522525413476,6285,2516,2.498012718600954,5.299761336515513,13.628887070376432,2387,3898,0.37979315831344473,0.03111042076553797,-0.01605955184021291,0.001855281033283882,0.0001864449620872326,15982.49678727316,4.914584260828986,2.0814390416654387,2.1728362391265783,4.579860689324376,27.636041093592404
24,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,15,5,0.6627516869462524,1.840024706609018,0.11016653428843459,0.052228304441995776,-0.057938229846438816,0.13175336935007084,0.39704379941572515,0.5521545097661911,0.2338464267354348,0.6124328721017451,0.04230484612181735,-8.363015278949182e-05,-8.363015278949182e-05,0.6886328087736652,3404.4153102741275,0.2233444623085259,0.25571552238805495,7046,2516,2.800476947535771,4.8135112120351975,13.692369802180057,2719,4327,0.38589270508089696,0.03234070503872898,-0.017408629345077524,0.0017892758762636438,0.00020217649015261715,16627.516869462524,4.916369847210508,2.0282203261971268,2.6070426088663092,5.036415307543355,26.62469034531914
25,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,15,10,1.103445144188076,1.840024706609018,0.11016653428843459,0.0772908081904109,-0.032875726098023694,0.1348398225282189,0.5737477166884166,0.811811559666463,0.34988531030598824,0.6632401782705974,0.06757609460512595,1.0821577635520196e-06,1.0821577635520196e-06,0.7097584479724682,4558.572948795769,0.2209032671958051,0.4939564801517058,5284,2516,2.100158982511924,6.564155942467828,13.99152884227511,2045,3239,0.38701741105223314,0.037488904216132435,-0.018945874706698607,0.002895367325320599,0.0002956566780743976,21034.45144188076,5.001082157763552,2.018873424589516,4.058762894343712,5.33543611812873,32.152369518540155
26,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,15,15,1.0061871682980459,1.840024706609018,0.11016653428843459,0.07219664498931544,-0.03796988929911915,0.13322874974808008,0.5425092054680117,0.7621417864838875,0.3039460499065381,0.6701683421988427,0.05580593724597292,-1.898668572123828e-05,-1.898668572123828e-05,0.7127595469968738,4431.408580795145,0.23753111781355785,0.4250424078428665,4557,2516,1.81120826709062,7.6188281764318635,14.005244050020169,1679,2878,0.3684441518542901,0.04018309889451734,-0.01844490902581774,0.003156237627296721,0.00027683339539701297,20061.871682980458,4.981013314278762,2.0722903911402346,3.7492168757310758,5.39672145687753,30.715084870827074
27,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,15,20,1.2594823440021496,1.840024706609018,0.11016653428843459,0.08503704021349234,-0.02512949407494225,0.12996045397632963,0.6550557590699942,0.9223384075180493,0.43205013488857763,0.6176940509515981,0.0772920128285243,3.742289698795137e-05,3.742289698795137e-05,0.6907533450421288,4100.059716692667,0.19682215869559383,0.5959566172787998,4602,2516,1.829093799682035,7.477401129943503,13.881000403388462,1696,2906,0.368535419382877,0.03942305349221229,-0.017320463146370185,0.003591532555289067,0.00032410963646976177,22594.823440021497,5.037422896987952,2.1186312576996618,4.193301756428201,5.027192807835709,36.08110635753959
28,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,15,25,0.9669842533947692,1.840024706609018,0.11016653428843459,0.0700802048015512,-0.0400863294868834,0.12727186566224719,0.5512564062261396,0.7725082216109995,0.3464245117700549,0.5885028289866802,0.059982982743253234,-1.2890132589316527e-05,-1.2890132589316527e-05,0.6791641664923864,3469.3061013584793,0.20229574530819605,0.45048417560316345,4974,2516,1.976947535771065,6.857056694813028,13.763922518159806,1821,3153,0.3661037394451146,0.03600469614125453,-0.01633750640261194,0.002825169679491167,0.0002689866934327254,19669.842533947693,4.987109867410683,2.129987608504675,3.344951191030309,4.870105219682069,32.55769031877475
29,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,15,30,0.7590018713490652,1.840024706609018,0.11016653428843459,0.058173509280267544,-0.05199302500816705,0.12648473341556687,0.46058591548181044,0.6378648664887037,0.24338699401828812,0.5656985071079748,0.04118348312508073,-5.3685609052557315e-05,-5.3685609052557315e-05,0.6703940292834093,4367.278003480289,0.23901650749627312,0.2916029164221907,5160,2516,2.0508744038155804,6.587790697674419,13.734545454545454,1928,3232,0.3736434108527132,0.034426636576434265,-0.01663501174528473,0.0024438366974040707,0.00022455130402618013,17590.018713490652,4.9463143909474425,2.0948483712642645,2.7322407890915197,4.796600937314306,29.36567071939784
30,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,15,35,0.6973981519422296,1.840024706609018,0.11016653428843459,0.05440320544542154,-0.05576332884301305,0.12737826056337112,0.42764476749522506,0.5933057958506315,0.24969710636609557,0.5729301508250422,0.04367663032967594,-6.900424998755272e-05,-6.900424998755272e-05,0.6731497267167063,3908.9149704551655,0.21787679575933017,0.2833535791282138,5232,2516,2.079491255961844,6.463493883792049,13.702188006482983,1941,3291,0.3709862385321101,0.035043187327344516,-0.01696358394953523,0.002330212504674173,0.00021037637367589737,16973.981519422297,4.930995750012448,2.085568375486428,2.5676038626748836,4.808833218397207,28.31929089915971
31,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,15,40,0.9623773181070929,1.840024706609018,0.11016653428843459,0.06982900397851455,-0.040337530309920044,0.12776657622068946,0.5471889098549917,0.763505212839817,0.3154874368662878,0.5687184316707081,0.06319131784604984,-1.0659009726197164e-05,-1.0659009726197164e-05,0.6715419638343391,3792.140345595919,0.22133687690426163,0.42397988112263896,5131,2516,2.039348171701113,6.581368154355876,13.721657862657457,1920,3211,0.3741960631455857,0.035826450919842316,-0.016931770955431545,0.002810147968857251,0.00026805433624411674,19623.77318107093,4.989340990273803,2.0967990178844187,3.2921390004963005,4.792480641439185,32.47328125283771
32,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,15,45,0.5693664794285744,1.840024706609018,0.11016653428843459,0.046156314712808566,-0.06401021957562603,0.12670561315393056,0.36477592188641994,0.5038882022290414,0.19692046521070064,0.5595018154469458,0.03665623249577661,-9.807080470654021e-05,-9.807080470654021e-05,0.6680509453211344,4004.3313660580243,0.2343906442807877,0.18358880283393475,5190,2516,2.062798092209857,6.466281310211946,13.658933658933659,1902,3288,0.36647398843930634,0.03536134618931627,-0.017080672164342968,0.002137963463529841,0.00017919364677458348,15693.664794285743,4.90192919529346,2.0835188756533283,2.136981531030988,4.759906758456033,26.381458220844436
33,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,15,50,0.5199141690744506,1.840024706609018,0.11016653428843459,0.0428079530858394,-0.06735858120259519,0.12461757346542551,0.3440267209825632,0.4731132081065173,0.1808773056478545,0.5333333084956462,0.03660682490989367,-0.00010676848104064886,-0.00010676848104064886,0.6583332061076973,4058.762153841033,0.23666845839234874,0.148591047206045,5122,2516,2.03577106518283,6.5415853182350645,13.653626731866341,1897,3225,0.3703631393986724,0.03435690286573081,-0.01702563954358084,0.0020045601734172466,0.00016646276960224378,15199.141690744505,4.893231518959351,2.073807137978996,1.934269757264985,4.628956592646974,26.02166578427035
34,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,15,55,0.49300061960757713,1.840024706609018,0.11016653428843459,0.04094424868168578,-0.06922228560674881,0.12532034333374523,0.327314480647489,0.44611047003276,0.15422500582747434,0.5297259240790297,0.032107356541321,-0.00011332520915327207,-0.00011332520915327207,0.6570151911870762,4678.950951789719,0.2654838523882992,0.09224463445069553,5082,2516,2.019872813990461,6.580480125934671,13.6609477124183,1882,3200,0.37032664305391577,0.03443633279606621,-0.01712765813568072,0.0019678615285356757,0.00015935901931029512,14930.006196075772,4.886674790846728,2.0696209243305907,1.8425988067640504,4.649394889814572,25.406451980370118
35,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,15,60,0.5234202213540511,1.840024706609018,0.11016653428843459,0.043048549265335634,-0.06711798502309896,0.12570982119984983,0.34301698981919015,0.46921380134836943,0.16895897481632202,0.5310796278764841,0.03589344254264051,-0.00010551034778710791,-0.00010551034778710791,0.6575091905152941,4561.752505419749,0.25478699377842695,0.12687276562245664,5068,2516,2.014308426073132,6.584254143646409,13.647852760736196,1871,3197,0.3691791633780584,0.03487245585406469,-0.01718159075977684,0.0020356786195636313,0.00016737890763395363,15234.202213540511,4.894489652212893,2.0723557920269635,1.9377417463436342,4.643475630440107,25.948941446702626
36,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,20,5,0.8225672483154551,1.840024706609018,0.11016653428843459,0.06194130383035601,-0.04822523045807858,0.13158816502929885,0.4713452335411516,0.6592918188675878,0.27919531038346734,0.6163311685024677,0.0484961326675065,-4.779175530054538e-05,-4.779175530054538e-05,0.6902026695914526,4093.4094226836387,0.22185653385539061,0.3494017151392601,6535,2516,2.5973767885532593,5.132976281560826,13.580566801619433,2498,4037,0.3822494261667942,0.03367650579387419,-0.01746112190512659,0.002086206938347618,0.00023866643465544633,18225.67248315455,4.952208244699455,2.0431827348801517,3.0926692006753167,5.0557341930095925,29.108938296142686
