,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
10,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,5,55,0.14450349094140402,1.840024706609018,0.11016653428843459,0.013605463731153788,-0.0965610705572808,0.1199470421955257,0.11359585690676606,0.1554426428287801,0.06971312482938358,0.48211419303325076,0.004048771961065939,-0.0002119856164224087,-0.0002119856164224087,0.6400714446571377,2536.9650557047753,0.19516359027732444,-0.0821453293559884,11211,2516,4.455882352941177,3.8584426010168587,17.66312780726827,4513,6698,0.40255106591740253,0.025063771966906002,-0.015436244136432095,0.000867080515638624,5.366636604171563e-05,11445.03490941404,4.788014383577592,2.021963153300183,0.6018140547432443,4.3310074966349985,20.548504858619857
11,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,5,60,0.15995840498847702,1.840024706609018,0.11016653428843459,0.01496762825076492,-0.09519890603766967,0.11930405086908312,0.12563453896819762,0.1722296207543211,0.06984346059123314,0.468924110291291,0.005047138418727211,-0.00020476195633610297,-0.00020476195633610297,0.6355167302242456,2584.6220679503112,0.21430250053565758,-0.09279927465640725,11149,2516,4.4312400635930045,3.8782850479863664,17.69914040114613,4506,6643,0.40416180823392234,0.025063133136524213,-0.015506188557618568,0.0008903818571098694,5.8999660718416355e-05,11599.58404988477,4.795238043663898,2.018025239599918,0.6534012729731511,4.294486708201943,20.947635104200227
12,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,5,0.7463505693940955,1.840024706609018,0.11016653428843459,0.057409021117505565,-0.05275751317092903,0.1301494309777285,0.44187820417027723,0.6121994293226425,0.259821301058622,0.6450275202834914,0.05159200422049485,-6.967885432815932e-05,-6.967885432815932e-05,0.7020134013947514,2985.888595042272,0.220955791090249,0.30784073769180686,8973,2516,3.56637519872814,5.042014933689959,18.191395255327706,3416,5557,0.38069764850105875,0.033673388193632255,-0.01750964727416097,0.001975613971574195,0.00022168120141811005,17463.505693940955,4.93032114567184,2.0407320220884926,2.94429389377546,5.215800862194582,27.40668802944518
13,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,10,0.5339518354473782,1.840024706609018,0.11016653428843459,0.04376827672119066,-0.06639825756724393,0.12672723230672722,0.3458936335045013,0.4781270200252854,0.20519303761351662,0.6174541808417494,0.03530448581668005,-0.00011652830667723967,-0.00011652830667723967,0.690656436794319,2982.6552280867363,0.21330293283941093,0.18793527875707916,6996,2516,2.78060413354531,6.489994282447113,18.2491961414791,2534,4462,0.36220697541452257,0.03722982747540223,-0.018033441726477667,0.0019832998626537887,0.00017011821250047392,15339.518354473783,4.88347169332276,2.05873378208918,2.143904029001306,5.040376040070714,24.642512958012478
14,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,15,0.8125462486677468,1.840024706609018,0.11016653428843459,0.06135524635492251,-0.04881128793351208,0.12367600813605878,0.4969419099311516,0.6871887500322991,0.31580831876785914,0.5575275621220399,0.054937363892572325,-4.0481843737582576e-05,-4.0481843737582576e-05,0.6673078670762194,3013.2524373970264,0.19428001958372365,0.3787136082497131,7063,2516,2.807233704292528,6.347586011609797,18.019694533762056,2569,4494,0.36372646184340934,0.035260354853978416,-0.016321436538458998,0.0024402259402570878,0.0002364742043449277,18125.46248667747,4.959518156262417,2.1217699172059636,2.8261883797931913,4.693275667445235,30.83193455801729
15,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,20,0.9571491450216558,1.840024706609018,0.11016653428843459,0.06954328547142485,-0.04062324881700974,0.12150645149600209,0.5729722190441324,0.8028681419766516,0.41438603342141855,0.5196901494149138,0.05963543071162298,-4.179721595809352e-06,-4.179721595809352e-06,0.6533747506885048,3336.3823339844384,0.1678224647129971,0.48777941939280467,7337,2516,2.9161367249602543,6.085184680387079,17.959372485921158,2660,4677,0.36254599972740903,0.03557450949273126,-0.016140330533612926,0.0026086778444810556,0.0002669935970411116,19571.49145021656,4.9958202784041905,2.1353140721121293,3.0676800186507553,4.472900770058551,34.01164752509838
16,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,25,0.6874401171905433,1.840024706609018,0.11016653428843459,0.05378222037791014,-0.05638431391052445,0.11948377757251419,0.45071325992257266,0.6261782385106485,0.27972049224813916,0.48086322407453275,0.04207449182402249,-5.743479172693399e-05,-5.743479172693399e-05,0.6396369053417994,3133.018248122922,0.19227129176578206,0.3096836230496347,7588,2516,3.0158982511923687,5.851080653663679,17.89520354695687,2767,4821,0.36465471797575116,0.03407955433740116,-0.016268179348196216,0.002091359279643522,0.00020803684175967884,16874.401171905432,4.942565208273066,2.1098160035500952,2.273691614641271,4.321086709341567,30.26543139014648
17,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,30,0.6807506532304921,1.840024706609018,0.11016653428843459,0.05336320968343933,-0.056803324604995264,0.12118294839077992,0.4410721920649467,0.6082808896467228,0.2872371064415425,0.5121526649588509,0.04411261834817362,-6.35914607222677e-05,-6.35914607222677e-05,0.650665585055307,2905.25430088581,0.18578104460295286,0.31371454884525285,7606,2516,3.0230524642289347,5.832106231922166,17.915589660743134,2793,4813,0.36721009729161186,0.033775512961946155,-0.01632532747502782,0.002072207016224917,0.0002064574596505373,16807.50653230492,4.936408539277733,2.1028781501684417,2.3462809734889922,4.458791983154698,29.60092951168263
18,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,35,0.6236684476836325,1.840024706609018,0.11016653428843459,0.04972538842529972,-0.06044114586313487,0.1198977422197556,0.41536065122676213,0.5736124898786491,0.23674854411064816,0.49234953856089236,0.037613195301778715,-7.441658419621598e-05,-7.441658419621598e-05,0.64364587543171,3218.3735136886717,0.21003461124584477,0.2489219168817307,7681,2516,3.0528616852146264,5.741700299440177,17.855060728744938,2856,4825,0.3718265850800677,0.03312876638682691,-0.016460717817692937,0.001977970749955634,0.0001927189117559293,16236.684476836324,4.925583415803785,2.0873077244569456,2.1485746707958286,4.394626886366333,28.793094231918626
19,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,40,0.5444593095092123,1.840024706609018,0.11016653428843459,0.04448193663474642,-0.06568459765368817,0.12031747032735816,0.3702757307982425,0.5095466873163952,0.24944553254371338,0.4844345293044058,0.03618086966851717,-9.315441685897369e-05,-9.315441685897369e-05,0.6408785914542106,2505.881293227345,0.17832324428160007,0.23826568513213253,7655,2516,3.042527821939587,5.743435662965382,17.836105476673428,2822,4833,0.36864794252122796,0.03308670242919027,-0.016424072955112484,0.0018279725229413872,0.0001728325596883453,15444.593095092123,4.906845583141027,2.0886917545860286,1.8973380227980345,4.321807706368626,27.903790380581054
20,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,45,0.5090710570006642,1.840024706609018,0.11016653428843459,0.042060691390512606,-0.06810584289792199,0.12046441637260934,0.3496859909392487,0.48169526136408086,0.20156611392367976,0.48697402700376446,0.03226185053475956,-0.00010273850050574707,-0.00010273850050574707,0.6417641432277748,3012.9419530918076,0.20866945624817823,0.1774547498250012,7596,2516,3.0190779014308426,5.771195365982096,17.820325203252033,2808,4788,0.3696682464454976,0.03309290830206752,-0.016555442974262743,0.0017979759809683496,0.00016361601092566272,15090.710570006642,4.8972614994942525,2.0818533245764246,1.801548314780826,4.369984597946063,27.00107089020435
21,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,50,0.5770379703112134,1.840024706609018,0.11016653428843459,0.04666721257039752,-0.06349932171803707,0.11932675659403129,0.3916802065033531,0.5400774138191086,0.27784563432828485,0.4603171701104829,0.03894359614789686,-8.140814056719286e-05,-8.140814056719286e-05,0.6325750070940036,2220.2650018140175,0.16796093515458477,0.2716724989264847,7675,2516,3.050476947535771,5.696156351791531,17.822258459029758,2839,4836,0.36990228013029314,0.033018542213984294,-0.01636683680797687,0.0019009274973453138,0.0001811325587477014,15770.379703112134,4.918591859432807,2.0908283907575136,1.9372013782232431,4.201933732264757,28.992675917342048
22,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,55,0.6944859143625068,1.840024706609018,0.11016653428843459,0.05422193763731964,-0.05594459665111495,0.11957354689390075,0.4541378787021599,0.6281109585943796,0.30033559450203234,0.4590325342092981,0.04800969795242303,-5.2665706816745024e-05,-5.2665706816745024e-05,0.6321379491404524,3263.1187314744184,0.18053783377631827,0.32827235070158345,7608,2516,3.023847376788553,5.74382229232387,17.84360963658636,2819,4789,0.3705310199789695,0.033539995700598756,-0.01639049883611921,0.0021102982326252646,0.00020969359819790083,16944.859143625068,4.947334293183254,2.0963786600123737,2.2490271650694735,4.211859358766731,30.796856090582615
23,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,10,60,0.510495768646323,1.840024706609018,0.11016653428843459,0.04215915171939444,-0.06800738256904015,0.1192036199608591,0.3541988993404816,0.48790299322365854,0.22097547379387947,0.4520827165966852,0.03557949951608794,-9.739051200370277e-05,-9.739051200370277e-05,0.6297825517079371,3111.8307911065713,0.19078656556573093,0.20074534883938,7611,2516,3.0250397456279807,5.726579950072264,17.833469721767592,2838,4773,0.3728813559322034,0.03250528215946438,-0.016454459183738817,0.001801715554404748,0.00016399122089354648,15104.957686463229,4.902609487996298,2.0793867148320255,1.7389892748397466,4.193685116910953,27.815164048952646
24,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,5,0.7928452899591811,1.840024706609018,0.11016653428843459,0.06019452540114001,-0.04997200888729458,0.12728273900723805,0.4735438381428528,0.6623955473457134,0.263772217957573,0.577017090374897,0.05020915106677455,-4.790247628635132e-05,-4.790247628635132e-05,0.6747174069989168,4394.473288617712,0.22820646490837837,0.32476569900507357,8140,2516,3.235294117647059,5.486486486486487,18.0225988700565,3034,5106,0.37272727272727274,0.03566959132184249,-0.01779157498882285,0.002134859726970595,0.00023212878939263528,17928.45289959181,4.952097523713649,2.051869342609124,2.858470559467155,4.8429032322003955,29.31107622132344
25,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,10,1.2215839629679381,1.840024706609018,0.11016653428843459,0.08320095900745517,-0.026965575280979426,0.1292791853552791,0.6443347593808754,0.9075850931947497,0.3546614115673705,0.6170128119890048,0.07377755261299229,3.081143319135746e-05,3.081143319135746e-05,0.69047794509724,5418.109249739664,0.23459264609521957,0.5308733401857193,6342,2516,2.5206677265500796,7.210028382213813,18.44534086325131,2367,3975,0.37322611163670766,0.04120424398265723,-0.01914986732580549,0.0033758629591410967,0.000317383872086974,22215.83962967938,5.030811433191357,2.0506104112261636,4.119441404608472,5.070877388432366,34.629422231532786
26,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,15,1.1179837081857578,1.840024706609018,0.11016653428843459,0.07803401873844895,-0.03213251554998564,0.12811729643791503,0.6098509453594664,0.855698444773065,0.38081523889849694,0.615120207565121,0.06857985168141098,1.2140025514403472e-05,1.2140025514403472e-05,0.6897141175668448,4479.577713261373,0.20491306746064397,0.5211607338750426,5561,2516,2.2102543720190777,8.200323682790865,18.395320693828157,1996,3565,0.3589282503146916,0.04328315214330665,-0.01863089821149824,0.0035918035522475907,0.00029839544933396263,21179.83708185758,5.012140025514404,2.0958512950080688,3.8004457807175296,5.019584721788691,33.69034015079451
27,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,20,1.130480363762652,1.840024706609018,0.11016653428843459,0.07866918711748716,-0.03149734717094743,0.12464497331947445,0.6320095138181633,0.8813560053338118,0.36816701937977786,0.578391895244635,0.07199318127928639,2.0483757523481782e-05,2.0483757523481782e-05,0.6752464231783567,4823.059287689448,0.2136779857414034,0.5159585940881577,5565,2516,2.2118441971383147,8.129559748427672,18.249697458652683,1977,3588,0.35525606469002696,0.0420247756790338,-0.017526199906883762,0.003629645328221184,0.00030073458337500356,21304.80363762652,5.020483757523481,2.1361298818814016,3.6724663030980036,4.825916188468606,34.832073170266234
28,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,25,0.83920772340745,1.840024706609018,0.11016653428843459,0.06290811260198903,-0.04725842168644556,0.12184677211228398,0.5169995842273697,0.7189554723371966,0.3534603667574269,0.5216373506506243,0.05215609997369244,-2.9184956286812836e-05,-2.9184956286812836e-05,0.6540780976021958,2911.644547191305,0.17797784000253036,0.41334696813292027,5937,2516,2.359697933227345,7.5416877210712485,18.061718434852764,2078,3859,0.35000842176183256,0.03914287649367788,-0.016664552864587432,0.002868517407683974,0.0002422802758599853,18392.0772340745,4.970815043713188,2.1490654067687784,2.741679519998527,4.495041830747325,32.09205328543985
29,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,30,0.8081045382968375,1.840024706609018,0.11016653428843459,0.06109454899440814,-0.049071985294026454,0.12218562538992732,0.500775521906294,0.692039074609856,0.2843961896266678,0.5134151401780882,0.05221890921224011,-3.473799545762848e-05,-3.473799545762848e-05,0.651117873064346,4225.263070621862,0.21482196746239146,0.3504342862810823,6150,2516,2.444356120826709,7.251707317073171,18.01211631663974,2215,3935,0.36016260162601627,0.03757145880544966,-0.016897631784130545,0.002720097590815819,0.00023549864021984895,18081.045382968376,4.965262004542371,2.1192063735983933,2.668541907353764,4.502026410657248,31.308018999352413
30,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,35,0.5571887556818351,1.840024706609018,0.11016653428843459,0.04534068164171168,-0.06482585264672291,0.12252474692483922,0.3706333275726841,0.5093688043499173,0.21665548289286493,0.5224753368503119,0.03378327344950549,-9.54947861886687e-05,-9.54947861886687e-05,0.6543812595305457,3489.9656814287137,0.2092754867603901,0.2080764674326634,6263,2516,2.489268680445151,7.085741657352706,17.974078574321588,2209,4054,0.3527063707488424,0.03763338586406364,-0.01710233334198538,0.0022033035295078787,0.00017609626873611153,15571.88755681835,4.904505213811332,2.1094625593681475,1.9840667591451429,4.538562588776728,27.184045439200798
31,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,40,0.8358350480585723,1.840024706609018,0.11016653428843459,0.06271279855901613,-0.04745373572941847,0.12165395560557833,0.5162078070588615,0.71530399134423,0.3275406570588718,0.5058165943137143,0.05524834284765431,-2.7559948137707206e-05,-2.7559948137707206e-05,0.6484043364638017,3719.979788651224,0.19146569199116004,0.39496727833975775,6157,2516,2.4471383147853736,7.192951112554816,17.951763275233077,2227,3930,0.3617021276595745,0.03806987628638099,-0.017176435412800378,0.0028062730741375643,0.00024155047517169674,18358.350480585723,4.972440051862293,2.1107153841451236,2.7202263428642985,4.437207423385469,31.989875087134234
32,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,45,0.6231512645201351,1.840024706609018,0.11016653428843459,0.04969190573288129,-0.0604746285555533,0.12188234678137858,0.40830255230285994,0.5630223367796247,0.22955266288190876,0.5055724500943515,0.039572109379969744,-7.648215346176549e-05,-7.648215346176549e-05,0.6483175259605038,3792.9762277655464,0.21647279151122212,0.24041999381976176,6244,2516,2.481717011128776,7.052049967969251,17.89959349593496,2233,4011,0.3576233183856502,0.037727840382830384,-0.0173030735349374,0.0023772645141297813,0.00019259224045983762,16231.512645201352,4.9235178465382345,2.100415439109162,2.1446921378165134,4.466998263112524,28.428773525838892
33,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,50,0.5536680389254598,1.840024706609018,0.11016653428843459,0.04510380333756547,-0.06506273095086912,0.12066191960772647,0.37448391530728115,0.5114310435525744,0.22272921516370783,0.4957768346291863,0.04056617633334848,-9.243933474520897e-05,-9.243933474520897e-05,0.6448508487600678,3479.1336905785065,0.20250510605182082,0.2143387650445252,6197,2516,2.4630365659777422,7.108278199128611,17.935667752442995,2236,3961,0.3608197514926577,0.0368133139807639,-0.017353700629480044,0.002190828121287334,0.00017519626718130306,15536.680389254598,4.907560665254791,2.087220712700262,1.931788198003481,4.402672719731588,27.552258422231798
34,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,55,0.6409552229195281,1.840024706609018,0.11016653428843459,0.050839057817715805,-0.05932747647071879,0.12025623031878774,0.42352282274206654,0.5785688676746273,0.21136044691790593,0.47271604991943805,0.04555684581064423,-6.737277339550972e-05,-6.737277339550972e-05,0.6368202048861066,4466.753160052242,0.24053250529632964,0.22014076913021086,6080,2516,2.416534181240064,7.236348684210526,17.95795918367347,2178,3902,0.3582236842105263,0.03784051109520346,-0.01732549539669961,0.002436274692011721,0.00019692983112362084,16409.55222919528,4.932627226604491,2.100585670665974,2.1122096593235327,4.344655057072532,29.109952202469533
35,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,15,60,0.5285266378558402,1.840024706609018,0.11016653428843459,0.04339807756413383,-0.06676845672430076,0.12071623283174107,0.360161016767386,0.49148014445593907,0.1964353803933587,0.4768237620983392,0.039003688538864906,-9.618142714776332e-05,-9.618142714776332e-05,0.6382376320583711,3861.4141529334665,0.22092800939031387,0.17465246639771514,6125,2516,2.4344197138314785,7.147428571428572,17.897792313982013,2224,3901,0.3631020408163265,0.03680659566296484,-0.017576263241989964,0.002170263811825466,0.0001687094591037484,15285.266378558403,4.903818572852236,2.0760725533939497,1.8225582571504022,4.34016871996091,27.266737116684904
36,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,20,5,0.8706584296839865,1.840024706609018,0.11016653428843459,0.0647140902480916,-0.04545244404034299,0.1270465916274161,0.5100826235913399,0.7118772708180173,0.32160053257644405,0.5766132371272539,0.05492189414418631,-3.0944772054227604e-05,-3.0944772054227604e-05,0.6745621481774492,3689.546545399786,0.20122507176728366,0.4016144056062778,7421,2516,2.949523052464229,5.951893275838835,17.882186234817812,2686,4735,0.3619458294030454,0.03821664503655696,-0.017821444205058594,0.002461308483659823,0.0002490220557966662,18706.584296839865,4.9690552279457725,2.080366768020458,3.03689980673032,4.805990512717905,30.800791301001187
